leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002878,PAX2056328813,LOC810819928,TIC844989172,612.5,E,0,0
70004436,PAX2056328813,LOC810819928,TIC914944276,612.5,E,0,1
70001364,PAX891430041,LOC810819928,TIC823545017,612.5,E,1,0
70002879,PAX891430041,LOC810819928,TIC1312159439,612.5,E,0,0
70002878,PAX891430041,LOC810819928,TIC1907150981,612.5,E,0,0
70004436,PAX891430041,LOC810819928,TIC872989410,612.5,E,0,1
70001364,PAX2141299353,LOC810819928,TIC995317830,612.5,E,1,0
70002879,PAX2141299353,LOC810819928,TIC183296696,612.5,E,0,0
70002878,PAX2141299353,LOC810819928,TIC864896198,612.5,E,0,0
70004436,PAX2141299353,LOC810819928,TIC1146132333,612.5,E,0,1
70001364,PAX933021084,LOC810819928,TIC798453418,612.5,E,1,0
70002879,PAX933021084,LOC810819928,TIC2023121911,612.5,E,0,0
70002878,PAX933021084,LOC810819928,TIC702334856,612.5,E,0,0
70004436,PAX933021084,LOC810819928,TIC1899011894,612.5,E,0,1
70001364,PAX939496338,LOC810819928,TIC72240293,612.5,E,1,0
70002879,PAX939496338,LOC810819928,TIC1889494058,612.5,E,0,0
70002878,PAX939496338,LOC810819928,TIC1147549763,612.5,E,0,0
70004436,PAX939496338,LOC810819928,TIC771231856,612.5,E,0,1
70001364,PAX2114358896,LOC810819928,TIC1715715674,612.5,E,1,0
70002879,PAX2114358896,LOC810819928,TIC906637399,612.5,E,0,0
70002878,PAX2114358896,LOC810819928,TIC310301724,612.5,E,0,0
70004436,PAX2114358896,LOC810819928,TIC75829964,612.5,E,0,1
70001364,PAX1948234138,LOC810819928,TIC321424192,612.5,E,1,0
70002879,PAX1948234138,LOC810819928,TIC418375253,612.5,E,0,0
70002878,PAX1948234138,LOC810819928,TIC496131736,612.5,E,0,0
70004436,PAX1948234138,LOC810819928,TIC2057008867,612.5,E,0,1
70001364,PAX1672426828,LOC810819928,TIC333642828,612.5,E,1,0
70002879,PAX1672426828,LOC810819928,TIC336442427,612.5,E,0,0
70002878,PAX1672426828,LOC810819928,TIC2146372995,612.5,E,0,0
70004436,PAX1672426828,LOC810819928,TIC1049831291,612.5,E,0,1
70001364,PAX1022070374,LOC810819928,TIC1252232809,612.5,E,1,0
70002879,PAX1022070374,LOC810819928,TIC1528023338,612.5,E,0,0
70002878,PAX1022070374,LOC810819928,TIC1552813631,612.5,E,0,0
70004436,PAX1022070374,LOC810819928,TIC1565437489,612.5,E,0,1
70001374,PAX597963866,LOC1277405972,TIC359570869,237.5,E,1,1
70001374,PAX396750383,LOC1277405972,TIC1920426080,237.5,E,1,1
70001374,PAX1439182172,LOC1277405972,TIC987710303,237.5,E,1,1
70001374,PAX1687690792,LOC1277405972,TIC819767022,237.5,E,1,1
70001374,PAX1489693291,LOC1277405972,TIC1323238367,237.5,E,1,1
70001374,PAX1834006264,LOC1277405972,TIC936117667,237.5,E,1,1
70001374,PAX1037281836,LOC1277405972,TIC412497524,237.5,E,1,1
70001374,PAX485912358,LOC1277405972,TIC1469403248,237.5,E,1,1
70001374,PAX723940935,LOC1277405972,TIC1262773318,237.5,E,1,1
70001374,PAX1951571368,LOC1277405972,TIC1855412956,237.5,E,1,1
70001374,PAX1120855197,LOC1277405972,TIC1812963218,237.5,E,1,1
70001374,PAX1950394229,LOC1277405972,TIC1687174826,237.5,E,1,1
70001374,PAX2126169051,LOC1277405972,TIC415418684,237.5,E,1,1
70001374,PAX371645274,LOC1277405972,TIC824617855,237.5,E,1,1
70001374,PAX1413499747,LOC1277405972,TIC1459137001,237.5,E,1,1
70001374,PAX1574811916,LOC1277405972,TIC102620532,237.5,E,1,1
70001374,PAX1980174499,LOC1277405972,TIC421684572,237.5,E,1,1
70001374,PAX702326874,LOC1277405972,TIC1307113692,237.5,E,1,1
70001374,PAX499789808,LOC1277405972,TIC2089770365,237.5,E,1,1
70001374,PAX1793184586,LOC1277405972,TIC54580636,237.5,E,1,1
70001374,PAX1720562593,LOC1277405972,TIC52090032,237.5,E,1,1
70001374,PAX814377472,LOC1277405972,TIC1814575658,237.5,E,1,1
70001374,PAX1121744265,LOC1277405972,TIC1030339854,237.5,E,1,1
70001374,PAX1337317875,LOC1277405972,TIC1712222608,237.5,E,1,1
70001374,PAX130392100,LOC1277405972,TIC1488462583,237.5,E,1,1
70001374,PAX460986607,LOC1277405972,TIC1629098182,237.5,E,1,1
70001374,PAX992213266,LOC1277405972,TIC1774195784,237.5,E,1,1
70001374,PAX1808456904,LOC1277405972,TIC778587178,237.5,E,1,1
70001374,PAX269288166,LOC1277405972,TIC404657527,237.5,E,1,1
70001374,PAX487250703,LOC1277405972,TIC1134631982,237.5,E,1,1
70001374,PAX1959089795,LOC1277405972,TIC2039836821,237.5,E,1,1
70001374,PAX910052802,LOC1277405972,TIC2131985452,237.5,E,1,1
70001374,PAX108119023,LOC1277405972,TIC1177537903,237.5,E,1,1
70001374,PAX695560324,LOC1277405972,TIC1726957936,237.5,E,1,1
70001374,PAX1082646347,LOC1277405972,TIC846420352,237.5,E,1,1
70001374,PAX733096045,LOC1277405972,TIC567520052,237.5,E,1,1
70001374,PAX902306423,LOC1277405972,TIC425271264,237.5,E,1,1
70001374,PAX179160328,LOC1277405972,TIC2068259818,237.5,E,1,1
70001374,PAX648448524,LOC1277405972,TIC1130168848,237.5,E,1,1
70001374,PAX1542404175,LOC1277405972,TIC168361341,237.5,E,1,1
70001374,PAX1225261760,LOC1277405972,TIC1376208843,237.5,E,1,1
70001374,PAX168878715,LOC1277405972,TIC1040064372,237.5,E,1,1
70001374,PAX161805295,LOC1277405972,TIC1900620216,237.5,E,1,1
70001374,PAX373616731,LOC1277405972,TIC340900503,237.5,E,1,1
70001374,PAX1404590258,LOC1277405972,TIC1721260132,237.5,E,1,1
70001374,PAX541187721,LOC1277405972,TIC310207502,237.5,E,1,1
70001374,PAX612290993,LOC1277405972,TIC81110677,237.5,E,1,1
70001374,PAX1312345459,LOC1277405972,TIC360607394,237.5,E,1,1
70001374,PAX1309225126,LOC1277405972,TIC1104733273,237.5,E,1,1
70001374,PAX1420154684,LOC1277405972,TIC1507996066,237.5,E,1,1
70001374,PAX1700870310,LOC1277405972,TIC1630178273,237.5,E,1,1
70001374,PAX6879183,LOC1277405972,TIC1802556402,237.5,E,1,1
70001374,PAX925042498,LOC1277405972,TIC1954771133,237.5,E,1,1
70001374,PAX1475511449,LOC1277405972,TIC1209139329,237.5,E,1,1
70001374,PAX1151374085,LOC1277405972,TIC1611012776,237.5,E,1,1
70001374,PAX793833634,LOC1277405972,TIC1917378097,237.5,E,1,1
70001374,PAX1480190014,LOC1277405972,TIC884574033,237.5,E,1,1
70001374,PAX537969400,LOC1277405972,TIC829413042,237.5,E,1,1
70001374,PAX523180981,LOC1277405972,TIC1940299041,237.5,E,1,1
70001374,PAX1045603587,LOC1277405972,TIC650965103,237.5,E,1,1
70001374,PAX377785035,LOC1277405972,TIC467376647,237.5,E,1,1
70001374,PAX261055591,LOC1277405972,TIC1075970644,237.5,E,1,1
70001374,PAX815536129,LOC1277405972,TIC30837281,237.5,E,1,1
70001374,PAX1834689100,LOC1277405972,TIC942992318,237.5,E,1,1
70001374,PAX205371742,LOC1277405972,TIC468545713,237.5,E,1,1
70001374,PAX1719424560,LOC1277405972,TIC1266085803,237.5,E,1,1
70001374,PAX1387249398,LOC1277405972,TIC386579261,237.5,E,1,1
70001374,PAX1481177830,LOC1277405972,TIC1593237490,237.5,E,1,1
70001374,PAX388040913,LOC1155626882,TIC1171297769,387.5,E,1,0
70001363,PAX388040913,LOC1155626882,TIC876641867,387.5,E,0,1
70001374,PAX1686990364,LOC1155626882,TIC490947413,387.5,E,1,0
70001363,PAX1686990364,LOC1155626882,TIC1841624876,387.5,E,0,1
70001374,PAX286678439,LOC1155626882,TIC902626376,387.5,E,1,0
70001363,PAX286678439,LOC1155626882,TIC1887003360,387.5,E,0,1
70001374,PAX1262011548,LOC1155626882,TIC1140977405,387.5,E,1,0
70001363,PAX1262011548,LOC1155626882,TIC405014443,387.5,E,0,1
70001374,PAX972972324,LOC1155626882,TIC1189646509,387.5,E,1,0
70001363,PAX972972324,LOC1155626882,TIC705158379,387.5,E,0,1
70001374,PAX2142875493,LOC1155626882,TIC889777966,387.5,E,1,0
70001363,PAX2142875493,LOC1155626882,TIC778424666,387.5,E,0,1
70001374,PAX1462526256,LOC1155626882,TIC1633699980,387.5,E,1,0
70001363,PAX1462526256,LOC1155626882,TIC1045227263,387.5,E,0,1
70001374,PAX137724166,LOC1155626882,TIC2014841505,387.5,E,1,0
70001363,PAX137724166,LOC1155626882,TIC119120343,387.5,E,0,1
70001374,PAX1755329604,LOC1155626882,TIC422245977,387.5,E,1,0
70001363,PAX1755329604,LOC1155626882,TIC1337851686,387.5,E,0,1
70001374,PAX43927521,LOC1155626882,TIC1279902552,387.5,E,1,0
70001363,PAX43927521,LOC1155626882,TIC1927348259,387.5,E,0,1
70001374,PAX1189566473,LOC1155626882,TIC1158757132,387.5,E,1,0
70001363,PAX1189566473,LOC1155626882,TIC1652784765,387.5,E,0,1
70001374,PAX866643782,LOC1155626882,TIC966497560,387.5,E,1,0
70001363,PAX866643782,LOC1155626882,TIC131516564,387.5,E,0,1
70001374,PAX609596501,LOC1155626882,TIC1946029542,387.5,E,1,0
70001363,PAX609596501,LOC1155626882,TIC1054218328,387.5,E,0,1
70001374,PAX634138315,LOC1155626882,TIC87244046,387.5,E,1,0
70001363,PAX634138315,LOC1155626882,TIC724212861,387.5,E,0,1
70001374,PAX339953089,LOC1155626882,TIC691648864,387.5,E,1,0
70001363,PAX339953089,LOC1155626882,TIC179171534,387.5,E,0,1
70001374,PAX677359730,LOC1155626882,TIC528393882,387.5,E,1,0
70001363,PAX677359730,LOC1155626882,TIC1681529004,387.5,E,0,1
70001374,PAX1945898732,LOC1155626882,TIC1240352052,387.5,E,1,0
70001363,PAX1945898732,LOC1155626882,TIC822496499,387.5,E,0,1
70001374,PAX945278399,LOC1155626882,TIC120551629,387.5,E,1,0
70001363,PAX945278399,LOC1155626882,TIC390833327,387.5,E,0,1
70001374,PAX315199325,LOC1346165050,TIC1992435108,237.5,E,1,1
70001374,PAX2034855736,LOC1346165050,TIC538114596,237.5,E,1,1
70001374,PAX1897051766,LOC1346165050,TIC1123786378,237.5,E,1,1
70001374,PAX436078762,LOC1346165050,TIC498436888,237.5,E,1,1
70001374,PAX352555758,LOC1346165050,TIC759197587,237.5,E,1,1
70001374,PAX1851580361,LOC1346165050,TIC1384421767,237.5,E,1,1
70001374,PAX1297385774,LOC1346165050,TIC1789876317,237.5,E,1,1
70001374,PAX1226493643,LOC1346165050,TIC1463114458,237.5,E,1,1
70001374,PAX1454682403,LOC1346165050,TIC687690128,237.5,E,1,1
70001374,PAX21314829,LOC1346165050,TIC681685269,237.5,E,1,1
70001374,PAX531530553,LOC1346165050,TIC1975417045,237.5,E,1,1
70001374,PAX1480030835,LOC1346165050,TIC129027695,237.5,E,1,1
70001374,PAX1405712347,LOC1346165050,TIC456672642,237.5,E,1,1
70001374,PAX1100072087,LOC1346165050,TIC1340358298,237.5,E,1,1
70001374,PAX962819271,LOC1346165050,TIC1563282878,237.5,E,1,1
70001374,PAX1759216203,LOC1346165050,TIC1742681416,237.5,E,1,1
70001374,PAX2110798500,LOC1346165050,TIC1921630225,237.5,E,1,1
70001374,PAX1366862936,LOC1346165050,TIC1706496495,237.5,E,1,1
70001374,PAX1172166167,LOC1346165050,TIC174043858,237.5,E,1,1
70001374,PAX1901626266,LOC1346165050,TIC653479496,237.5,E,1,1
70001374,PAX1911967881,LOC1346165050,TIC276410965,237.5,E,1,1
70001374,PAX1375501956,LOC1346165050,TIC430843307,237.5,E,1,1
70001374,PAX1458002039,LOC1346165050,TIC1924590573,237.5,E,1,1
70001374,PAX142734312,LOC1346165050,TIC2137374711,237.5,E,1,1
70001374,PAX875445979,LOC1346165050,TIC1832107549,237.5,E,1,1
70001374,PAX2129758535,LOC1346165050,TIC1729873705,237.5,E,1,1
70001374,PAX373201292,LOC1346165050,TIC1910134415,237.5,E,1,1
70001374,PAX863823611,LOC1346165050,TIC264910430,237.5,E,1,1
70001374,PAX60960918,LOC1346165050,TIC866302417,237.5,E,1,1
70001374,PAX16118596,LOC1346165050,TIC1252672816,237.5,E,1,1
70001374,PAX2117102332,LOC1346165050,TIC235724958,237.5,E,1,1
70001374,PAX59621689,LOC1346165050,TIC1995863300,237.5,E,1,1
70001374,PAX126621464,LOC1346165050,TIC150947980,237.5,E,1,1
70001374,PAX1191081185,LOC1346165050,TIC657796851,237.5,E,1,1
70001374,PAX619339634,LOC1346165050,TIC1641510373,237.5,E,1,1
70001374,PAX778092203,LOC1346165050,TIC150359551,237.5,E,1,1
70001374,PAX491110138,LOC1346165050,TIC3386033,237.5,E,1,1
70001374,PAX1609319840,LOC1346165050,TIC453120843,237.5,E,1,1
70001374,PAX168734696,LOC1346165050,TIC1829312466,237.5,E,1,1
70001374,PAX629554929,LOC1346165050,TIC1347771440,237.5,E,1,1
70001374,PAX175967069,LOC653908538,TIC624513653,387.5,E,1,0
70001363,PAX175967069,LOC653908538,TIC2084672215,387.5,E,0,1
70001374,PAX841485469,LOC653908538,TIC1611846940,387.5,E,1,0
70001363,PAX841485469,LOC653908538,TIC1405451856,387.5,E,0,1
70001374,PAX1092372177,LOC653908538,TIC209301805,387.5,E,1,0
70001363,PAX1092372177,LOC653908538,TIC569839833,387.5,E,0,1
70001374,PAX1870898267,LOC653908538,TIC1697346246,387.5,E,1,0
70001363,PAX1870898267,LOC653908538,TIC792475646,387.5,E,0,1
70001374,PAX530822332,LOC653908538,TIC1642880715,387.5,E,1,0
70001363,PAX530822332,LOC653908538,TIC800221515,387.5,E,0,1
70001374,PAX842701700,LOC266502904,TIC1626332973,375.0,E,1,0
70001375,PAX842701700,LOC266502904,TIC825389125,375.0,E,0,1
70001374,PAX659555596,LOC266502904,TIC1801215003,375.0,E,1,0
70001375,PAX659555596,LOC266502904,TIC580777197,375.0,E,0,1
70001374,PAX1930105024,LOC266502904,TIC1845597270,375.0,E,1,0
70001375,PAX1930105024,LOC266502904,TIC483183088,375.0,E,0,1
70001374,PAX17888437,LOC266502904,TIC1758763305,375.0,E,1,0
70001375,PAX17888437,LOC266502904,TIC422107478,375.0,E,0,1
70001374,PAX2013105089,LOC266502904,TIC1207749447,375.0,E,1,0
70001375,PAX2013105089,LOC266502904,TIC1903430998,375.0,E,0,1
70001374,PAX1167830411,LOC266502904,TIC965534444,375.0,E,1,0
70001375,PAX1167830411,LOC266502904,TIC732879877,375.0,E,0,1
70001374,PAX1244876449,LOC266502904,TIC1522790102,375.0,E,1,0
70001375,PAX1244876449,LOC266502904,TIC2127821669,375.0,E,0,1
70001374,PAX1959079677,LOC266502904,TIC624095889,375.0,E,1,0
70001375,PAX1959079677,LOC266502904,TIC350288894,375.0,E,0,1
70001374,PAX810645005,LOC783591982,TIC1904066561,375.0,E,1,0
70001377,PAX810645005,LOC783591982,TIC1907327730,375.0,E,0,1
70001374,PAX1949361074,LOC783591982,TIC1842665337,375.0,E,1,0
70001377,PAX1949361074,LOC783591982,TIC2079167073,375.0,E,0,1
70001374,PAX1572621167,LOC783591982,TIC1923130742,375.0,E,1,0
70001377,PAX1572621167,LOC783591982,TIC1476048512,375.0,E,0,1
70001374,PAX800075949,LOC783591982,TIC1926872888,375.0,E,1,0
70001377,PAX800075949,LOC783591982,TIC2080055159,375.0,E,0,1
70001374,PAX344224029,LOC783591982,TIC1667704081,375.0,E,1,0
70001377,PAX344224029,LOC783591982,TIC624751432,375.0,E,0,1
70001374,PAX1446776001,LOC783591982,TIC795435167,375.0,E,1,0
70001377,PAX1446776001,LOC783591982,TIC41814528,375.0,E,0,1
70001374,PAX1875214759,LOC783591982,TIC297160569,375.0,E,1,0
70001377,PAX1875214759,LOC783591982,TIC1623601949,375.0,E,0,1
70001374,PAX472192039,LOC783591982,TIC508609134,375.0,E,1,0
70001377,PAX472192039,LOC783591982,TIC1296353694,375.0,E,0,1
70001374,PAX600898538,LOC1528465183,TIC114325669,612.5,E,1,0
70002877,PAX600898538,LOC1528465183,TIC748316753,612.5,E,0,0
70002870,PAX600898538,LOC1528465183,TIC485956556,612.5,E,0,0
70001377,PAX600898538,LOC1528465183,TIC1302232900,612.5,E,0,1
70001374,PAX1164965700,LOC1528465183,TIC327743896,612.5,E,1,0
70002877,PAX1164965700,LOC1528465183,TIC1092073917,612.5,E,0,0
70002870,PAX1164965700,LOC1528465183,TIC2075987503,612.5,E,0,0
70001377,PAX1164965700,LOC1528465183,TIC1126558373,612.5,E,0,1
70001374,PAX164062569,LOC1528465183,TIC801840943,612.5,E,1,0
70002877,PAX164062569,LOC1528465183,TIC982067984,612.5,E,0,0
70002870,PAX164062569,LOC1528465183,TIC1058280981,612.5,E,0,0
70001377,PAX164062569,LOC1528465183,TIC1722421189,612.5,E,0,1
70001374,PAX350411351,LOC1528465183,TIC464270987,612.5,E,1,0
70002877,PAX350411351,LOC1528465183,TIC55237373,612.5,E,0,0
70002870,PAX350411351,LOC1528465183,TIC962181098,612.5,E,0,0
70001377,PAX350411351,LOC1528465183,TIC501314182,612.5,E,0,1
70001374,PAX930386474,LOC1528465183,TIC2068614770,612.5,E,1,0
70002877,PAX930386474,LOC1528465183,TIC706201260,612.5,E,0,0
70002870,PAX930386474,LOC1528465183,TIC964078319,612.5,E,0,0
70001377,PAX930386474,LOC1528465183,TIC419647934,612.5,E,0,1
70001374,PAX1227347428,LOC1528465183,TIC970065244,612.5,E,1,0
70002877,PAX1227347428,LOC1528465183,TIC288369913,612.5,E,0,0
70002870,PAX1227347428,LOC1528465183,TIC423805699,612.5,E,0,0
70001377,PAX1227347428,LOC1528465183,TIC1988015661,612.5,E,0,1
70001374,PAX21179354,LOC1528465183,TIC766382646,612.5,E,1,0
70002877,PAX21179354,LOC1528465183,TIC1835350310,612.5,E,0,0
70002870,PAX21179354,LOC1528465183,TIC1662895355,612.5,E,0,0
70001377,PAX21179354,LOC1528465183,TIC778387893,612.5,E,0,1
70001374,PAX309986782,LOC1528465183,TIC1239147828,612.5,E,1,0
70002877,PAX309986782,LOC1528465183,TIC1782043792,612.5,E,0,0
70002870,PAX309986782,LOC1528465183,TIC5974984,612.5,E,0,0
70001377,PAX309986782,LOC1528465183,TIC895195916,612.5,E,0,1
70001374,PAX967522048,LOC1528465183,TIC2021162277,612.5,E,1,0
70002877,PAX967522048,LOC1528465183,TIC792099088,612.5,E,0,0
70002870,PAX967522048,LOC1528465183,TIC1238783442,612.5,E,0,0
70001377,PAX967522048,LOC1528465183,TIC688849864,612.5,E,0,1
70001374,PAX172969466,LOC1528465183,TIC1182955558,612.5,E,1,0
70002877,PAX172969466,LOC1528465183,TIC896069172,612.5,E,0,0
70002870,PAX172969466,LOC1528465183,TIC468406290,612.5,E,0,0
70001377,PAX172969466,LOC1528465183,TIC562298390,612.5,E,0,1
70001374,PAX979025077,LOC1528465183,TIC26440598,612.5,E,1,0
70002877,PAX979025077,LOC1528465183,TIC386647962,612.5,E,0,0
70002870,PAX979025077,LOC1528465183,TIC506571609,612.5,E,0,0
70001377,PAX979025077,LOC1528465183,TIC118795477,612.5,E,0,1
70001374,PAX1627275595,LOC1528465183,TIC1048530354,612.5,E,1,0
70002877,PAX1627275595,LOC1528465183,TIC956186110,612.5,E,0,0
70002870,PAX1627275595,LOC1528465183,TIC810521195,612.5,E,0,0
70001377,PAX1627275595,LOC1528465183,TIC1093400810,612.5,E,0,1
70001374,PAX1510742627,LOC1528465183,TIC306682820,612.5,E,1,0
70002877,PAX1510742627,LOC1528465183,TIC1888033109,612.5,E,0,0
70002870,PAX1510742627,LOC1528465183,TIC1454481839,612.5,E,0,0
70001377,PAX1510742627,LOC1528465183,TIC1959241579,612.5,E,0,1
70001374,PAX1308632015,LOC1528465183,TIC1457316080,612.5,E,1,0
70002877,PAX1308632015,LOC1528465183,TIC863178126,612.5,E,0,0
70002870,PAX1308632015,LOC1528465183,TIC1290146325,612.5,E,0,0
70001377,PAX1308632015,LOC1528465183,TIC1606795438,612.5,E,0,1
70001374,PAX783762745,LOC1528465183,TIC680647349,612.5,E,1,0
70002877,PAX783762745,LOC1528465183,TIC1666803463,612.5,E,0,0
70002870,PAX783762745,LOC1528465183,TIC250486077,612.5,E,0,0
70001377,PAX783762745,LOC1528465183,TIC504689398,612.5,E,0,1
70001374,PAX189818391,LOC1528465183,TIC691940301,612.5,E,1,0
70002877,PAX189818391,LOC1528465183,TIC320556517,612.5,E,0,0
70002870,PAX189818391,LOC1528465183,TIC311514695,612.5,E,0,0
70001377,PAX189818391,LOC1528465183,TIC202727085,612.5,E,0,1
70001374,PAX2020720146,LOC1528465183,TIC14164293,612.5,E,1,0
70002877,PAX2020720146,LOC1528465183,TIC1494338714,612.5,E,0,0
70002870,PAX2020720146,LOC1528465183,TIC173493123,612.5,E,0,0
70001377,PAX2020720146,LOC1528465183,TIC385182353,612.5,E,0,1
70001375,PAX409477760,LOC1668501635,TIC867659865,237.5,E,1,1
70001375,PAX1921548284,LOC1668501635,TIC1364198844,237.5,E,1,1
70001375,PAX1456766619,LOC1668501635,TIC1438479837,237.5,E,1,1
70001375,PAX348669026,LOC1668501635,TIC1329401488,237.5,E,1,1
70001375,PAX1681907886,LOC1668501635,TIC691594560,237.5,E,1,1
70001375,PAX824168687,LOC1668501635,TIC1871883033,237.5,E,1,1
70001375,PAX627408281,LOC1668501635,TIC287302486,237.5,E,1,1
70001375,PAX205506671,LOC1668501635,TIC829260661,237.5,E,1,1
70001375,PAX1490510658,LOC1668501635,TIC800103173,237.5,E,1,1
70001375,PAX874627790,LOC1668501635,TIC1263411972,237.5,E,1,1
70001375,PAX669229567,LOC1668501635,TIC91800166,237.5,E,1,1
70001375,PAX1021416462,LOC1668501635,TIC1659960014,237.5,E,1,1
70001375,PAX988662347,LOC1668501635,TIC360063798,237.5,E,1,1
70001375,PAX1847604159,LOC1668501635,TIC282729363,237.5,E,1,1
70001375,PAX44988565,LOC1668501635,TIC1580408826,237.5,E,1,1
70001375,PAX1040091644,LOC1668501635,TIC152356783,237.5,E,1,1
70001375,PAX1901579316,LOC1668501635,TIC548824364,237.5,E,1,1
70001375,PAX1518118154,LOC1668501635,TIC871641336,237.5,E,1,1
70001375,PAX1487638182,LOC1668501635,TIC250911512,237.5,E,1,1
70001375,PAX1278802711,LOC1668501635,TIC807853416,237.5,E,1,1
70001375,PAX1501021765,LOC1668501635,TIC1595488303,237.5,E,1,1
70001375,PAX1833042053,LOC1668501635,TIC325149508,237.5,E,1,1
70001375,PAX1070304584,LOC1668501635,TIC731677823,237.5,E,1,1
70001375,PAX1242882637,LOC1668501635,TIC1248659213,237.5,E,1,1
70001375,PAX162173867,LOC1668501635,TIC777208751,237.5,E,1,1
70001375,PAX2030006607,LOC1668501635,TIC77506305,237.5,E,1,1
70001375,PAX1766114423,LOC1668501635,TIC327320707,237.5,E,1,1
70001375,PAX1560132589,LOC1668501635,TIC307470129,237.5,E,1,1
70001375,PAX1986163296,LOC1668501635,TIC535794796,237.5,E,1,1
70001375,PAX1395669209,LOC1668501635,TIC464574836,237.5,E,1,1
70001375,PAX2133116798,LOC1668501635,TIC1171839790,237.5,E,1,1
70001375,PAX886003759,LOC1668501635,TIC183975228,237.5,E,1,1
70001375,PAX475177492,LOC1668501635,TIC2011064626,237.5,E,1,1
70001375,PAX1269710950,LOC1668501635,TIC192274368,237.5,E,1,1
70001375,PAX2073988546,LOC1668501635,TIC558487628,237.5,E,1,1
70001375,PAX612542224,LOC1668501635,TIC1083475212,237.5,E,1,1
70001375,PAX2115063041,LOC1668501635,TIC1626127636,237.5,E,1,1
70001375,PAX1933276235,LOC1668501635,TIC2057840794,237.5,E,1,1
70001375,PAX597270000,LOC1668501635,TIC45845835,237.5,E,1,1
70001375,PAX1016409660,LOC1668501635,TIC1648815724,237.5,E,1,1
70001375,PAX79155056,LOC1668501635,TIC1486975829,237.5,E,1,1
70001375,PAX2139570713,LOC1668501635,TIC1079537838,237.5,E,1,1
70001375,PAX878203745,LOC1668501635,TIC1176494784,237.5,E,1,1
70001375,PAX1061347098,LOC1668501635,TIC1450833339,237.5,E,1,1
70001375,PAX1818987316,LOC1668501635,TIC409334306,237.5,E,1,1
70001375,PAX2021647675,LOC1668501635,TIC1142140804,237.5,E,1,1
70001375,PAX1391529655,LOC1668501635,TIC515563,237.5,E,1,1
70001375,PAX163133039,LOC1668501635,TIC1653684188,237.5,E,1,1
70001375,PAX975957303,LOC1668501635,TIC827838082,237.5,E,1,1
70001375,PAX1983494292,LOC1668501635,TIC509031699,237.5,E,1,1
70001375,PAX1243057435,LOC1668501635,TIC110068490,237.5,E,1,1
70001375,PAX2113333948,LOC1668501635,TIC1515348776,237.5,E,1,1
70001375,PAX661469187,LOC1668501635,TIC2020661498,237.5,E,1,1
70001375,PAX756971365,LOC1668501635,TIC1686550128,237.5,E,1,1
70001375,PAX706988554,LOC1668501635,TIC1513190615,237.5,E,1,1
70001375,PAX1985175188,LOC1668501635,TIC1239093945,237.5,E,1,1
70001375,PAX1622449418,LOC1668501635,TIC958054580,237.5,E,1,1
70001375,PAX1399248592,LOC1668501635,TIC1226573603,237.5,E,1,1
70001375,PAX22077540,LOC1668501635,TIC266235136,237.5,E,1,1
70001375,PAX177584402,LOC1668501635,TIC67461220,237.5,E,1,1
70001375,PAX1055293750,LOC1668501635,TIC1496958047,237.5,E,1,1
70001375,PAX201472485,LOC1668501635,TIC1880783604,237.5,E,1,1
70001375,PAX1142554032,LOC1668501635,TIC186426640,237.5,E,1,1
