leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004224,PAX1881672866,LOC159359251,TIC478801312,187.5,E,1,1
70004224,PAX1432292636,LOC159359251,TIC1770009740,187.5,E,1,1
70004224,PAX744780663,LOC159359251,TIC1929554988,187.5,E,1,1
70004224,PAX750154727,LOC159359251,TIC137760734,187.5,E,1,1
70004224,PAX1758862090,LOC159359251,TIC1772508619,187.5,E,1,1
70004224,PAX2037725084,LOC159359251,TIC1656229229,187.5,E,1,1
70004224,PAX655003829,LOC723204637,TIC2050019838,275.0,E,1,0
70004343,PAX655003829,LOC723204637,TIC793205225,275.0,E,0,1
70004224,PAX1222870729,LOC723204637,TIC1307603097,275.0,E,1,0
70004343,PAX1222870729,LOC723204637,TIC922309252,275.0,E,0,1
70004224,PAX547256568,LOC723204637,TIC1495479108,275.0,E,1,0
70004343,PAX547256568,LOC723204637,TIC299580272,275.0,E,0,1
70004224,PAX25403929,LOC723204637,TIC866275506,275.0,E,1,0
70004343,PAX25403929,LOC723204637,TIC1278824958,275.0,E,0,1
70004224,PAX1458178938,LOC723204637,TIC1393421739,275.0,E,1,0
70004343,PAX1458178938,LOC723204637,TIC1288374428,275.0,E,0,1
70004224,PAX1981711806,LOC723204637,TIC974323604,275.0,E,1,0
70004343,PAX1981711806,LOC723204637,TIC748684177,275.0,E,0,1
70004224,PAX1941616170,LOC723204637,TIC920236205,275.0,E,1,0
70004343,PAX1941616170,LOC723204637,TIC78154686,275.0,E,0,1
70004224,PAX1495234558,LOC723204637,TIC2011878550,275.0,E,1,0
70004343,PAX1495234558,LOC723204637,TIC1056401782,275.0,E,0,1
70004224,PAX2102485686,LOC723204637,TIC253965508,275.0,E,1,0
70004343,PAX2102485686,LOC723204637,TIC1528545600,275.0,E,0,1
70004224,PAX921607680,LOC723204637,TIC398771936,275.0,E,1,0
70004343,PAX921607680,LOC723204637,TIC545702979,275.0,E,0,1
70004224,PAX1232554720,LOC723204637,TIC751761592,275.0,E,1,0
70004343,PAX1232554720,LOC723204637,TIC1923777270,275.0,E,0,1
70004224,PAX1179685942,LOC723204637,TIC1377808718,275.0,E,1,0
70004343,PAX1179685942,LOC723204637,TIC732896365,275.0,E,0,1
70004224,PAX1015349156,LOC1827957341,TIC1997115104,187.5,E,1,1
70004224,PAX1403548759,LOC1827957341,TIC198528940,187.5,E,1,1
70004224,PAX29057036,LOC1827957341,TIC784802008,187.5,E,1,1
70004224,PAX1924470148,LOC1827957341,TIC1352462116,187.5,E,1,1
70004224,PAX1270307282,LOC1827957341,TIC1153498608,187.5,E,1,1
70004224,PAX1984767275,LOC1827957341,TIC1579835134,187.5,E,1,1
70004224,PAX1589614301,LOC1827957341,TIC582649086,187.5,E,1,1
70004224,PAX1000252585,LOC1827957341,TIC1276681418,187.5,E,1,1
70004224,PAX460101933,LOC1827957341,TIC658024427,187.5,E,1,1
70004224,PAX2007980442,LOC1827957341,TIC833357069,187.5,E,1,1
70004224,PAX1567459688,LOC1827957341,TIC1344460073,187.5,E,1,1
70004224,PAX795917751,LOC1827957341,TIC576950813,187.5,E,1,1
70004224,PAX1678295183,LOC1827957341,TIC1847069503,187.5,E,1,1
70004224,PAX1033889599,LOC1827957341,TIC42235043,187.5,E,1,1
70004224,PAX1309166778,LOC1245519206,TIC984222802,275.0,E,1,0
70004343,PAX1309166778,LOC1245519206,TIC1095939736,275.0,E,0,1
70004224,PAX1078854379,LOC1245519206,TIC1304592068,275.0,E,1,0
70004343,PAX1078854379,LOC1245519206,TIC1778364330,275.0,E,0,1
70004224,PAX111938700,LOC1245519206,TIC229936327,275.0,E,1,0
70004343,PAX111938700,LOC1245519206,TIC458360875,275.0,E,0,1
70004224,PAX1253440451,LOC1245519206,TIC1390271183,275.0,E,1,0
70004343,PAX1253440451,LOC1245519206,TIC620648826,275.0,E,0,1
70004224,PAX588176841,LOC1245519206,TIC1938914203,275.0,E,1,0
70004343,PAX588176841,LOC1245519206,TIC1020737747,275.0,E,0,1
70004224,PAX1967173633,LOC2046277518,TIC400874279,262.5,E,1,0
70004239,PAX1967173633,LOC2046277518,TIC1297495523,262.5,E,0,1
70004224,PAX1673931607,LOC2046277518,TIC755917395,262.5,E,1,0
70004239,PAX1673931607,LOC2046277518,TIC869653349,262.5,E,0,1
70004224,PAX969532920,LOC2046277518,TIC1058399124,262.5,E,1,0
70004239,PAX969532920,LOC2046277518,TIC166241384,262.5,E,0,1
70004224,PAX277140562,LOC2046277518,TIC1551599278,262.5,E,1,0
70004239,PAX277140562,LOC2046277518,TIC171123146,262.5,E,0,1
70004224,PAX1457409277,LOC1126510390,TIC1060429879,262.5,E,1,0
70004237,PAX1457409277,LOC1126510390,TIC2024699402,262.5,E,0,1
70004224,PAX1416581007,LOC1126510390,TIC1558884113,262.5,E,1,0
70004237,PAX1416581007,LOC1126510390,TIC1775753237,262.5,E,0,1
70004224,PAX2045594587,LOC1126510390,TIC844022950,262.5,E,1,0
70004237,PAX2045594587,LOC1126510390,TIC979261229,262.5,E,0,1
70004224,PAX1014382804,LOC1126510390,TIC358776873,262.5,E,1,0
70004237,PAX1014382804,LOC1126510390,TIC683557912,262.5,E,0,1
70004224,PAX2046999402,LOC845020707,TIC921939004,587.5,E,1,0
70001379,PAX2046999402,LOC845020707,TIC657812433,587.5,E,0,0
70001380,PAX2046999402,LOC845020707,TIC1930155417,587.5,E,0,0
70004237,PAX2046999402,LOC845020707,TIC556271966,587.5,E,0,1
70004224,PAX251074867,LOC845020707,TIC469293545,587.5,E,1,0
70001379,PAX251074867,LOC845020707,TIC1384762236,587.5,E,0,0
70001380,PAX251074867,LOC845020707,TIC1760224195,587.5,E,0,0
70004237,PAX251074867,LOC845020707,TIC1978748000,587.5,E,0,1
70004224,PAX2044654235,LOC845020707,TIC1998109791,587.5,E,1,0
70001379,PAX2044654235,LOC845020707,TIC1274396156,587.5,E,0,0
70001380,PAX2044654235,LOC845020707,TIC728320002,587.5,E,0,0
70004237,PAX2044654235,LOC845020707,TIC1466658651,587.5,E,0,1
70004224,PAX1006732153,LOC845020707,TIC287868994,587.5,E,1,0
70001379,PAX1006732153,LOC845020707,TIC1660128402,587.5,E,0,0
70001380,PAX1006732153,LOC845020707,TIC329514896,587.5,E,0,0
70004237,PAX1006732153,LOC845020707,TIC89641430,587.5,E,0,1
70004224,PAX2020107663,LOC845020707,TIC1887749910,587.5,E,1,0
70001379,PAX2020107663,LOC845020707,TIC2049152307,587.5,E,0,0
70001380,PAX2020107663,LOC845020707,TIC1193468729,587.5,E,0,0
70004237,PAX2020107663,LOC845020707,TIC427514281,587.5,E,0,1
70004224,PAX1393808617,LOC845020707,TIC755633651,587.5,E,1,0
70001379,PAX1393808617,LOC845020707,TIC64073408,587.5,E,0,0
70001380,PAX1393808617,LOC845020707,TIC11514085,587.5,E,0,0
70004237,PAX1393808617,LOC845020707,TIC603503971,587.5,E,0,1
70004224,PAX431126983,LOC845020707,TIC1326763086,587.5,E,1,0
70001379,PAX431126983,LOC845020707,TIC2053107222,587.5,E,0,0
70001380,PAX431126983,LOC845020707,TIC2062515856,587.5,E,0,0
70004237,PAX431126983,LOC845020707,TIC1574594923,587.5,E,0,1
70004224,PAX475088215,LOC845020707,TIC1976617625,587.5,E,1,0
70001379,PAX475088215,LOC845020707,TIC1205130768,587.5,E,0,0
70001380,PAX475088215,LOC845020707,TIC343442209,587.5,E,0,0
70004237,PAX475088215,LOC845020707,TIC209307156,587.5,E,0,1
70004224,PAX1159198094,LOC845020707,TIC174695850,587.5,E,1,0
70001379,PAX1159198094,LOC845020707,TIC854200092,587.5,E,0,0
70001380,PAX1159198094,LOC845020707,TIC1716216738,587.5,E,0,0
70004237,PAX1159198094,LOC845020707,TIC1670305450,587.5,E,0,1
70004224,PAX195384505,LOC845020707,TIC375048048,587.5,E,1,0
70001379,PAX195384505,LOC845020707,TIC1810242435,587.5,E,0,0
70001380,PAX195384505,LOC845020707,TIC1298519464,587.5,E,0,0
70004237,PAX195384505,LOC845020707,TIC815980190,587.5,E,0,1
70004224,PAX284737725,LOC845020707,TIC1154338669,587.5,E,1,0
70001379,PAX284737725,LOC845020707,TIC475355859,587.5,E,0,0
70001380,PAX284737725,LOC845020707,TIC1956642094,587.5,E,0,0
70004237,PAX284737725,LOC845020707,TIC2069515071,587.5,E,0,1
70004224,PAX1823133621,LOC845020707,TIC1971666347,587.5,E,1,0
70001379,PAX1823133621,LOC845020707,TIC286425937,587.5,E,0,0
70001380,PAX1823133621,LOC845020707,TIC329864930,587.5,E,0,0
70004237,PAX1823133621,LOC845020707,TIC1775832373,587.5,E,0,1
70004224,PAX1644747337,LOC845020707,TIC1619121777,587.5,E,1,0
70001379,PAX1644747337,LOC845020707,TIC694298796,587.5,E,0,0
70001380,PAX1644747337,LOC845020707,TIC2083740280,587.5,E,0,0
70004237,PAX1644747337,LOC845020707,TIC469703960,587.5,E,0,1
70004224,PAX637891503,LOC845020707,TIC1469951923,587.5,E,1,0
70001379,PAX637891503,LOC845020707,TIC397534061,587.5,E,0,0
70001380,PAX637891503,LOC845020707,TIC1190808030,587.5,E,0,0
70004237,PAX637891503,LOC845020707,TIC1343548754,587.5,E,0,1
70004224,PAX702407686,LOC845020707,TIC765988102,587.5,E,1,0
70001379,PAX702407686,LOC845020707,TIC726304665,587.5,E,0,0
70001380,PAX702407686,LOC845020707,TIC1914330555,587.5,E,0,0
70004237,PAX702407686,LOC845020707,TIC258298972,587.5,E,0,1
70004224,PAX1337953543,LOC845020707,TIC490614807,587.5,E,1,0
70001379,PAX1337953543,LOC845020707,TIC1090156679,587.5,E,0,0
70001380,PAX1337953543,LOC845020707,TIC1552374680,587.5,E,0,0
70004237,PAX1337953543,LOC845020707,TIC1414811113,587.5,E,0,1
70004224,PAX808167205,LOC845020707,TIC1605475818,587.5,E,1,0
70001379,PAX808167205,LOC845020707,TIC1402594936,587.5,E,0,0
70001380,PAX808167205,LOC845020707,TIC1395256557,587.5,E,0,0
70004237,PAX808167205,LOC845020707,TIC1211035327,587.5,E,0,1
70004225,PAX60375181,LOC385706670,TIC66295718,175.0,E,1,1
70004225,PAX1467227625,LOC385706670,TIC1608572984,175.0,E,1,1
70004225,PAX1927090069,LOC385706670,TIC1868603069,175.0,E,1,1
70004225,PAX119222140,LOC385706670,TIC1599085196,175.0,E,1,1
70004225,PAX794054460,LOC385706670,TIC524482862,175.0,E,1,1
70004225,PAX1006587857,LOC385706670,TIC1133096354,175.0,E,1,1
70004225,PAX993950738,LOC385706670,TIC1756442308,175.0,E,1,1
70004225,PAX1460720743,LOC385706670,TIC1137599091,175.0,E,1,1
70004225,PAX1791680971,LOC385706670,TIC713299249,175.0,E,1,1
70004225,PAX1048100026,LOC385706670,TIC1175715428,175.0,E,1,1
70004225,PAX1358811325,LOC385706670,TIC1919740755,175.0,E,1,1
70004225,PAX1316828856,LOC385706670,TIC1808449314,175.0,E,1,1
70004225,PAX2027667727,LOC385706670,TIC615463937,175.0,E,1,1
70004225,PAX343682765,LOC385706670,TIC494242664,175.0,E,1,1
70004225,PAX1799990862,LOC385706670,TIC485592066,175.0,E,1,1
70004225,PAX470691905,LOC385706670,TIC1897084831,175.0,E,1,1
70004225,PAX1054253005,LOC385706670,TIC2124064003,175.0,E,1,1
70004225,PAX1803510756,LOC385706670,TIC155493430,175.0,E,1,1
70004225,PAX1027733354,LOC385706670,TIC704934680,175.0,E,1,1
70004225,PAX74183397,LOC385706670,TIC742646797,175.0,E,1,1
70004225,PAX1836583808,LOC385706670,TIC249690125,175.0,E,1,1
70004225,PAX270082296,LOC385706670,TIC1808237475,175.0,E,1,1
70004225,PAX1595255570,LOC385706670,TIC1543454489,175.0,E,1,1
70004225,PAX1324604494,LOC385706670,TIC2045430541,175.0,E,1,1
70004225,PAX484983705,LOC385706670,TIC2050958741,175.0,E,1,1
70004225,PAX1467759608,LOC385706670,TIC989837335,175.0,E,1,1
70004225,PAX1278903895,LOC385706670,TIC1445974152,175.0,E,1,1
70004225,PAX803837625,LOC385706670,TIC726670260,175.0,E,1,1
70004225,PAX631535218,LOC385706670,TIC698836931,175.0,E,1,1
70004225,PAX1287381003,LOC385706670,TIC865039836,175.0,E,1,1
70004225,PAX1195093812,LOC385706670,TIC1160300653,175.0,E,1,1
70004225,PAX412751144,LOC385706670,TIC1801651560,175.0,E,1,1
70004225,PAX853205921,LOC385706670,TIC2107115457,175.0,E,1,1
70004225,PAX1514216021,LOC385706670,TIC629258279,175.0,E,1,1
70004225,PAX1506310000,LOC401803816,TIC254533079,325.0,E,1,0
70002657,PAX1506310000,LOC401803816,TIC1641534064,325.0,E,0,1
70004225,PAX1313250612,LOC401803816,TIC935509030,325.0,E,1,0
70002657,PAX1313250612,LOC401803816,TIC453287888,325.0,E,0,1
70004225,PAX1737598242,LOC401803816,TIC987921499,325.0,E,1,0
70002657,PAX1737598242,LOC401803816,TIC172693890,325.0,E,0,1
70004225,PAX1571087318,LOC401803816,TIC575867045,325.0,E,1,0
70002657,PAX1571087318,LOC401803816,TIC550862914,325.0,E,0,1
70004225,PAX2135815615,LOC401803816,TIC151701479,325.0,E,1,0
70002657,PAX2135815615,LOC401803816,TIC2066776227,325.0,E,0,1
70004225,PAX1533086587,LOC401803816,TIC682043129,325.0,E,1,0
70002657,PAX1533086587,LOC401803816,TIC743087241,325.0,E,0,1
70004225,PAX1750737116,LOC401803816,TIC1023431274,325.0,E,1,0
70002657,PAX1750737116,LOC401803816,TIC1967104657,325.0,E,0,1
70004225,PAX1853518718,LOC401803816,TIC2145569394,325.0,E,1,0
70002657,PAX1853518718,LOC401803816,TIC1910129000,325.0,E,0,1
70004225,PAX403443976,LOC401803816,TIC1166716764,325.0,E,1,0
70002657,PAX403443976,LOC401803816,TIC247241006,325.0,E,0,1
70004225,PAX500476215,LOC401803816,TIC904641360,325.0,E,1,0
70002657,PAX500476215,LOC401803816,TIC1652779977,325.0,E,0,1
70004225,PAX1865803066,LOC401803816,TIC1874806129,325.0,E,1,0
70002657,PAX1865803066,LOC401803816,TIC1000404941,325.0,E,0,1
70004225,PAX1161754832,LOC401803816,TIC1191399911,325.0,E,1,0
70002657,PAX1161754832,LOC401803816,TIC112657124,325.0,E,0,1
70004225,PAX1685001976,LOC1559431232,TIC919679505,175.0,E,1,1
70004225,PAX1091850577,LOC1559431232,TIC1976022160,175.0,E,1,1
70004225,PAX245145385,LOC1559431232,TIC1960749247,175.0,E,1,1
70004225,PAX285438424,LOC1559431232,TIC1724298354,175.0,E,1,1
70004225,PAX1532845266,LOC1559431232,TIC690235623,175.0,E,1,1
70004225,PAX232780623,LOC1559431232,TIC216254632,175.0,E,1,1
70004225,PAX1036944585,LOC1559431232,TIC1244371327,175.0,E,1,1
70004225,PAX43599306,LOC1559431232,TIC1634801969,175.0,E,1,1
70004225,PAX1438257723,LOC1559431232,TIC88916339,175.0,E,1,1
70004225,PAX1408290487,LOC1559431232,TIC839515200,175.0,E,1,1
70004225,PAX2016240842,LOC1559431232,TIC156788295,175.0,E,1,1
70004225,PAX1771760969,LOC1559431232,TIC1936524934,175.0,E,1,1
70004225,PAX77366873,LOC1559431232,TIC679313558,175.0,E,1,1
70004225,PAX1881220874,LOC1559431232,TIC684072791,175.0,E,1,1
70004225,PAX1594045390,LOC1559431232,TIC1350100633,175.0,E,1,1
70004225,PAX506613920,LOC1559431232,TIC1117536332,175.0,E,1,1
70004225,PAX869138240,LOC1040666838,TIC1051468441,325.0,E,1,0
70002657,PAX869138240,LOC1040666838,TIC94422318,325.0,E,0,1
70004225,PAX1637889076,LOC1040666838,TIC116076001,325.0,E,1,0
70002657,PAX1637889076,LOC1040666838,TIC1057962759,325.0,E,0,1
70004225,PAX788745178,LOC1040666838,TIC623689032,325.0,E,1,0
70002657,PAX788745178,LOC1040666838,TIC406753958,325.0,E,0,1
70004225,PAX1781605343,LOC1040666838,TIC969576394,325.0,E,1,0
70002657,PAX1781605343,LOC1040666838,TIC994446411,325.0,E,0,1
70004225,PAX233929788,LOC1040666838,TIC907999483,325.0,E,1,0
70002657,PAX233929788,LOC1040666838,TIC225324808,325.0,E,0,1
70004225,PAX1747780965,LOC1040666838,TIC617204154,325.0,E,1,0
70002657,PAX1747780965,LOC1040666838,TIC1601739447,325.0,E,0,1
70004228,PAX1511882765,LOC472302678,TIC429792011,187.5,E,1,1
70004228,PAX334566707,LOC472302678,TIC508025643,187.5,E,1,1
70004228,PAX1362555658,LOC472302678,TIC313978925,187.5,E,1,1
70004228,PAX782136712,LOC472302678,TIC489338504,187.5,E,1,1
70004228,PAX217367618,LOC472302678,TIC387061902,187.5,E,1,1
70004228,PAX736333394,LOC472302678,TIC235059574,187.5,E,1,1
70004228,PAX411607935,LOC472302678,TIC1946330380,187.5,E,1,1
70004228,PAX643037811,LOC472302678,TIC403846787,187.5,E,1,1
70004228,PAX1972261443,LOC472302678,TIC1007330538,187.5,E,1,1
70004228,PAX156654743,LOC472302678,TIC939508846,187.5,E,1,1
70004228,PAX45417346,LOC472302678,TIC1308138354,187.5,E,1,1
70004228,PAX1965717033,LOC472302678,TIC1964869815,187.5,E,1,1
70004228,PAX1107511722,LOC472302678,TIC692602563,187.5,E,1,1
70004228,PAX329940603,LOC472302678,TIC1630632959,187.5,E,1,1
70004228,PAX168661534,LOC472302678,TIC145071179,187.5,E,1,1
70004228,PAX759850050,LOC472302678,TIC1665032323,187.5,E,1,1
70004228,PAX138492158,LOC472302678,TIC21619724,187.5,E,1,1
70004228,PAX1722235016,LOC472302678,TIC1610356934,187.5,E,1,1
70004228,PAX1109544459,LOC472302678,TIC524346995,187.5,E,1,1
70004228,PAX25038994,LOC472302678,TIC667133328,187.5,E,1,1
70004228,PAX1141950417,LOC472302678,TIC1275521374,187.5,E,1,1
70004228,PAX1079047527,LOC472302678,TIC526081697,187.5,E,1,1
70004228,PAX213436690,LOC472302678,TIC115755875,187.5,E,1,1
70004228,PAX2018341682,LOC472302678,TIC1195750322,187.5,E,1,1
70004228,PAX314125295,LOC472302678,TIC1135791616,187.5,E,1,1
70004228,PAX1494760795,LOC1788124357,TIC1878674557,275.0,E,1,0
70004337,PAX1494760795,LOC1788124357,TIC1142068559,275.0,E,0,1
70004228,PAX1226704414,LOC1788124357,TIC927973428,275.0,E,1,0
70004337,PAX1226704414,LOC1788124357,TIC2902852,275.0,E,0,1
70004228,PAX397903790,LOC1788124357,TIC1495805289,275.0,E,1,0
70004337,PAX397903790,LOC1788124357,TIC439187274,275.0,E,0,1
70004228,PAX870445060,LOC1788124357,TIC178361884,275.0,E,1,0
70004337,PAX870445060,LOC1788124357,TIC1405922941,275.0,E,0,1
70004228,PAX1831733074,LOC1788124357,TIC961503824,275.0,E,1,0
70004337,PAX1831733074,LOC1788124357,TIC1288251343,275.0,E,0,1
70004228,PAX1670716953,LOC1788124357,TIC631514734,275.0,E,1,0
70004337,PAX1670716953,LOC1788124357,TIC1670930834,275.0,E,0,1
70004228,PAX1400812603,LOC1788124357,TIC1375570558,275.0,E,1,0
70004337,PAX1400812603,LOC1788124357,TIC2068424942,275.0,E,0,1
70004228,PAX1620337509,LOC1788124357,TIC250236786,275.0,E,1,0
70004337,PAX1620337509,LOC1788124357,TIC773329014,275.0,E,0,1
70004228,PAX541324739,LOC1788124357,TIC392427637,275.0,E,1,0
70004337,PAX541324739,LOC1788124357,TIC2001949597,275.0,E,0,1
70004228,PAX1560768825,LOC1788124357,TIC1420990151,275.0,E,1,0
70004337,PAX1560768825,LOC1788124357,TIC1719970240,275.0,E,0,1
70004228,PAX1351274483,LOC1788124357,TIC963945822,275.0,E,1,0
70004337,PAX1351274483,LOC1788124357,TIC1039636181,275.0,E,0,1
70004228,PAX1752163315,LOC1788124357,TIC927490422,275.0,E,1,0
70004337,PAX1752163315,LOC1788124357,TIC1363338769,275.0,E,0,1
70004228,PAX219485983,LOC1788124357,TIC1884136907,275.0,E,1,0
70004337,PAX219485983,LOC1788124357,TIC680488428,275.0,E,0,1
70004228,PAX1941210515,LOC1788124357,TIC1333479270,275.0,E,1,0
70004337,PAX1941210515,LOC1788124357,TIC1948743045,275.0,E,0,1
70004228,PAX761185567,LOC1788124357,TIC1590225498,275.0,E,1,0
70004337,PAX761185567,LOC1788124357,TIC710370312,275.0,E,0,1
70004228,PAX128237598,LOC1788124357,TIC151533987,275.0,E,1,0
70004337,PAX128237598,LOC1788124357,TIC2024234414,275.0,E,0,1
70004228,PAX1156700345,LOC1788124357,TIC1669069952,275.0,E,1,0
70004337,PAX1156700345,LOC1788124357,TIC2046035397,275.0,E,0,1
70004228,PAX639483346,LOC1788124357,TIC1218773633,275.0,E,1,0
70004337,PAX639483346,LOC1788124357,TIC618635111,275.0,E,0,1
70004228,PAX2120605530,LOC1788124357,TIC44774428,275.0,E,1,0
70004337,PAX2120605530,LOC1788124357,TIC1306237777,275.0,E,0,1
70004228,PAX238780664,LOC1788124357,TIC1877647771,275.0,E,1,0
70004337,PAX238780664,LOC1788124357,TIC1072255972,275.0,E,0,1
70004228,PAX67623382,LOC1212639446,TIC1058217285,187.5,E,1,1
70004228,PAX1653699436,LOC1212639446,TIC729286800,187.5,E,1,1
70004228,PAX1204563979,LOC1212639446,TIC1493791082,187.5,E,1,1
70004228,PAX211494737,LOC1212639446,TIC1611182982,187.5,E,1,1
70004228,PAX1876926334,LOC1212639446,TIC657943160,187.5,E,1,1
70004228,PAX135136912,LOC1212639446,TIC552480791,187.5,E,1,1
70004228,PAX254037522,LOC1212639446,TIC445189123,187.5,E,1,1
70004228,PAX2002851438,LOC1212639446,TIC1335869991,187.5,E,1,1
70004228,PAX446261283,LOC1212639446,TIC2046058191,187.5,E,1,1
70004228,PAX1202549092,LOC1212639446,TIC511121013,187.5,E,1,1
70004228,PAX2141109740,LOC1212639446,TIC1665606684,187.5,E,1,1
70004228,PAX367938945,LOC1212639446,TIC1961720058,187.5,E,1,1
70004228,PAX1335605420,LOC1212639446,TIC173404145,187.5,E,1,1
70004228,PAX1900114961,LOC1212639446,TIC10621609,187.5,E,1,1
70004228,PAX848497565,LOC1212639446,TIC647185185,187.5,E,1,1
70004228,PAX1952220088,LOC1212639446,TIC737422352,187.5,E,1,1
70004228,PAX1873880223,LOC1212639446,TIC1556613579,187.5,E,1,1
70004228,PAX2090820092,LOC1212639446,TIC122033193,187.5,E,1,1
70004228,PAX1370925761,LOC1212639446,TIC1541709526,187.5,E,1,1
70004228,PAX656013112,LOC1212639446,TIC1018296479,187.5,E,1,1
70004228,PAX723871327,LOC1212639446,TIC1841961459,187.5,E,1,1
70004228,PAX1897765107,LOC1212639446,TIC720894365,187.5,E,1,1
70004228,PAX659150117,LOC1212639446,TIC347914147,187.5,E,1,1
70004228,PAX1682166427,LOC1212639446,TIC107643385,187.5,E,1,1
70004228,PAX564019852,LOC1212639446,TIC311903050,187.5,E,1,1
70004228,PAX1891242504,LOC1212639446,TIC879083621,187.5,E,1,1
70004228,PAX41688429,LOC1212639446,TIC42712545,187.5,E,1,1
70004228,PAX370967478,LOC1212639446,TIC1131369497,187.5,E,1,1
70004228,PAX1432104140,LOC1212639446,TIC1010077402,187.5,E,1,1
70004228,PAX1530090762,LOC1212639446,TIC1908900181,187.5,E,1,1
70004228,PAX1114831061,LOC1212639446,TIC1867736460,187.5,E,1,1
70004228,PAX1367509127,LOC1212639446,TIC1287694148,187.5,E,1,1
70004228,PAX1602849739,LOC1212639446,TIC929742998,187.5,E,1,1
70004228,PAX1492466245,LOC1212639446,TIC1684043313,187.5,E,1,1
70004228,PAX829787261,LOC1212639446,TIC1260669875,187.5,E,1,1
70004228,PAX46089111,LOC1212639446,TIC37930316,187.5,E,1,1
70004228,PAX1860272756,LOC1212639446,TIC648652249,187.5,E,1,1
70004228,PAX1245810783,LOC1212639446,TIC953967136,187.5,E,1,1
70004228,PAX1009621320,LOC1212639446,TIC409616299,187.5,E,1,1
70004228,PAX9585165,LOC1212639446,TIC1395945296,187.5,E,1,1
70004228,PAX1721833325,LOC1212639446,TIC206589334,187.5,E,1,1
70004228,PAX223968260,LOC1212639446,TIC504291074,187.5,E,1,1
70004228,PAX61668023,LOC1212639446,TIC914932485,187.5,E,1,1
70004228,PAX1092867111,LOC1656303074,TIC1482236723,275.0,E,1,0
70004337,PAX1092867111,LOC1656303074,TIC635077893,275.0,E,0,1
70004228,PAX100439915,LOC1656303074,TIC629407285,275.0,E,1,0
70004337,PAX100439915,LOC1656303074,TIC689693331,275.0,E,0,1
70004228,PAX59112626,LOC1656303074,TIC191200998,275.0,E,1,0
70004337,PAX59112626,LOC1656303074,TIC2037212280,275.0,E,0,1
70004228,PAX1681818552,LOC1656303074,TIC1593160825,275.0,E,1,0
70004337,PAX1681818552,LOC1656303074,TIC998885055,275.0,E,0,1
70004228,PAX1423409830,LOC1656303074,TIC2127628838,275.0,E,1,0
70004337,PAX1423409830,LOC1656303074,TIC1320715243,275.0,E,0,1
70004228,PAX444539256,LOC1656303074,TIC957131390,275.0,E,1,0
70004337,PAX444539256,LOC1656303074,TIC1878443219,275.0,E,0,1
70004228,PAX1492448421,LOC226540711,TIC610346906,500.0,E,1,0
70004317,PAX1492448421,LOC226540711,TIC1925852767,500.0,E,0,0
70004324,PAX1492448421,LOC226540711,TIC68997724,500.0,E,0,0
70004237,PAX1492448421,LOC226540711,TIC746229587,500.0,E,0,1
70004228,PAX1605450425,LOC226540711,TIC458157494,500.0,E,1,0
70004317,PAX1605450425,LOC226540711,TIC1411892626,500.0,E,0,0
70004324,PAX1605450425,LOC226540711,TIC361960836,500.0,E,0,0
