leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002878,PAX1446718634,LOC1764292052,TIC1143005787,612.5,E,0,0
70004436,PAX1446718634,LOC1764292052,TIC63910028,612.5,E,0,1
70001364,PAX1226825480,LOC1764292052,TIC459782525,612.5,E,1,0
70002879,PAX1226825480,LOC1764292052,TIC1280570497,612.5,E,0,0
70002878,PAX1226825480,LOC1764292052,TIC1844086459,612.5,E,0,0
70004436,PAX1226825480,LOC1764292052,TIC2102030059,612.5,E,0,1
70001364,PAX569430796,LOC1764292052,TIC280466583,612.5,E,1,0
70002879,PAX569430796,LOC1764292052,TIC1154946181,612.5,E,0,0
70002878,PAX569430796,LOC1764292052,TIC1367884278,612.5,E,0,0
70004436,PAX569430796,LOC1764292052,TIC2090518954,612.5,E,0,1
70001364,PAX749815635,LOC1764292052,TIC297638982,612.5,E,1,0
70002879,PAX749815635,LOC1764292052,TIC753396921,612.5,E,0,0
70002878,PAX749815635,LOC1764292052,TIC687466352,612.5,E,0,0
70004436,PAX749815635,LOC1764292052,TIC895395351,612.5,E,0,1
70001364,PAX568379605,LOC1764292052,TIC23488961,612.5,E,1,0
70002879,PAX568379605,LOC1764292052,TIC1881366459,612.5,E,0,0
70002878,PAX568379605,LOC1764292052,TIC755265166,612.5,E,0,0
70004436,PAX568379605,LOC1764292052,TIC2118954561,612.5,E,0,1
70001364,PAX891327681,LOC1764292052,TIC171034616,612.5,E,1,0
70002879,PAX891327681,LOC1764292052,TIC1025653908,612.5,E,0,0
70002878,PAX891327681,LOC1764292052,TIC1292262185,612.5,E,0,0
70004436,PAX891327681,LOC1764292052,TIC334641328,612.5,E,0,1
70001364,PAX1861879306,LOC1764292052,TIC294468535,612.5,E,1,0
70002879,PAX1861879306,LOC1764292052,TIC2019045562,612.5,E,0,0
70002878,PAX1861879306,LOC1764292052,TIC270598900,612.5,E,0,0
70004436,PAX1861879306,LOC1764292052,TIC1954822680,612.5,E,0,1
70001364,PAX1728763839,LOC1764292052,TIC145600097,612.5,E,1,0
70002879,PAX1728763839,LOC1764292052,TIC562394313,612.5,E,0,0
70002878,PAX1728763839,LOC1764292052,TIC731051326,612.5,E,0,0
70004436,PAX1728763839,LOC1764292052,TIC893794327,612.5,E,0,1
70001364,PAX1516579498,LOC1764292052,TIC391107434,612.5,E,1,0
70002879,PAX1516579498,LOC1764292052,TIC351008217,612.5,E,0,0
70002878,PAX1516579498,LOC1764292052,TIC670088887,612.5,E,0,0
70004436,PAX1516579498,LOC1764292052,TIC450623804,612.5,E,0,1
70001374,PAX2009952802,LOC257972448,TIC431316003,237.5,E,1,1
70001374,PAX2089389216,LOC257972448,TIC338122307,237.5,E,1,1
70001374,PAX769817074,LOC257972448,TIC418884738,237.5,E,1,1
70001374,PAX778010855,LOC257972448,TIC1987864327,237.5,E,1,1
70001374,PAX732505003,LOC257972448,TIC86653071,237.5,E,1,1
70001374,PAX1611699130,LOC257972448,TIC1108339793,237.5,E,1,1
70001374,PAX1012178439,LOC257972448,TIC1181699679,237.5,E,1,1
70001374,PAX474087783,LOC257972448,TIC197256158,237.5,E,1,1
70001374,PAX563165580,LOC257972448,TIC1498411230,237.5,E,1,1
70001374,PAX2076647442,LOC257972448,TIC1299384818,237.5,E,1,1
70001374,PAX1139937676,LOC257972448,TIC122494576,237.5,E,1,1
70001374,PAX919695075,LOC257972448,TIC460050458,237.5,E,1,1
70001374,PAX1100593203,LOC257972448,TIC755587609,237.5,E,1,1
70001374,PAX1794286841,LOC257972448,TIC812280524,237.5,E,1,1
70001374,PAX1075130854,LOC257972448,TIC796893997,237.5,E,1,1
70001374,PAX619207650,LOC257972448,TIC415079580,237.5,E,1,1
70001374,PAX1587788535,LOC257972448,TIC1115482395,237.5,E,1,1
70001374,PAX22136571,LOC257972448,TIC990444654,237.5,E,1,1
70001374,PAX1116472890,LOC257972448,TIC1676399075,237.5,E,1,1
70001374,PAX781557654,LOC257972448,TIC917000349,237.5,E,1,1
70001374,PAX897604499,LOC257972448,TIC1757219070,237.5,E,1,1
70001374,PAX183426799,LOC257972448,TIC239805412,237.5,E,1,1
70001374,PAX535447414,LOC257972448,TIC559931439,237.5,E,1,1
70001374,PAX1592564027,LOC257972448,TIC1458304519,237.5,E,1,1
70001374,PAX251012510,LOC257972448,TIC478483401,237.5,E,1,1
70001374,PAX1119549926,LOC257972448,TIC1337657945,237.5,E,1,1
70001374,PAX1539152821,LOC257972448,TIC1942303524,237.5,E,1,1
70001374,PAX1710858882,LOC257972448,TIC1396106364,237.5,E,1,1
70001374,PAX1555551994,LOC257972448,TIC1962064126,237.5,E,1,1
70001374,PAX2038646540,LOC257972448,TIC122005748,237.5,E,1,1
70001374,PAX1995780962,LOC257972448,TIC353448951,237.5,E,1,1
70001374,PAX628759014,LOC257972448,TIC1707726244,237.5,E,1,1
70001374,PAX1570637371,LOC257972448,TIC1927637548,237.5,E,1,1
70001374,PAX354269636,LOC257972448,TIC905802892,237.5,E,1,1
70001374,PAX2145535610,LOC257972448,TIC1318417241,237.5,E,1,1
70001374,PAX873320683,LOC257972448,TIC1746969125,237.5,E,1,1
70001374,PAX689446321,LOC257972448,TIC1916171562,237.5,E,1,1
70001374,PAX2141707652,LOC257972448,TIC1736307502,237.5,E,1,1
70001374,PAX1734646844,LOC257972448,TIC1645563459,237.5,E,1,1
70001374,PAX53351478,LOC257972448,TIC1659996290,237.5,E,1,1
70001374,PAX1709808745,LOC257972448,TIC819038579,237.5,E,1,1
70001374,PAX308553963,LOC257972448,TIC550924316,237.5,E,1,1
70001374,PAX1070967005,LOC257972448,TIC775208154,237.5,E,1,1
70001374,PAX533119969,LOC257972448,TIC311022624,237.5,E,1,1
70001374,PAX639013033,LOC257972448,TIC594140685,237.5,E,1,1
70001374,PAX813236161,LOC257972448,TIC1330469118,237.5,E,1,1
70001374,PAX789363035,LOC257972448,TIC1404992456,237.5,E,1,1
70001374,PAX642515,LOC257972448,TIC43572996,237.5,E,1,1
70001374,PAX608877794,LOC257972448,TIC578808611,237.5,E,1,1
70001374,PAX221628809,LOC257972448,TIC62063676,237.5,E,1,1
70001374,PAX1705982299,LOC257972448,TIC1615261977,237.5,E,1,1
70001374,PAX23986749,LOC257972448,TIC1374432250,237.5,E,1,1
70001374,PAX1903896048,LOC257972448,TIC480786173,237.5,E,1,1
70001374,PAX827053906,LOC257972448,TIC490906824,237.5,E,1,1
70001374,PAX1716508220,LOC257972448,TIC43721973,237.5,E,1,1
70001374,PAX1167660959,LOC257972448,TIC664918242,237.5,E,1,1
70001374,PAX1905240304,LOC257972448,TIC59998716,237.5,E,1,1
70001374,PAX358272397,LOC257972448,TIC198169864,237.5,E,1,1
70001374,PAX495963426,LOC257972448,TIC1321584157,237.5,E,1,1
70001374,PAX1644567702,LOC257972448,TIC765432804,237.5,E,1,1
70001374,PAX2069181520,LOC257972448,TIC1408033555,237.5,E,1,1
70001374,PAX705984570,LOC257972448,TIC1109525183,237.5,E,1,1
70001374,PAX416312173,LOC257972448,TIC574979722,237.5,E,1,1
70001374,PAX835556233,LOC257972448,TIC98965712,237.5,E,1,1
70001374,PAX604236334,LOC257972448,TIC1305313673,237.5,E,1,1
70001374,PAX456899780,LOC257972448,TIC1877945987,237.5,E,1,1
70001374,PAX861971135,LOC257972448,TIC151193428,237.5,E,1,1
70001374,PAX2091136180,LOC257972448,TIC375901867,237.5,E,1,1
70001374,PAX2031820005,LOC234242969,TIC1271122753,387.5,E,1,0
70001363,PAX2031820005,LOC234242969,TIC1334225873,387.5,E,0,1
70001374,PAX1750901101,LOC234242969,TIC1150746042,387.5,E,1,0
70001363,PAX1750901101,LOC234242969,TIC463942810,387.5,E,0,1
70001374,PAX1716975884,LOC234242969,TIC85619417,387.5,E,1,0
70001363,PAX1716975884,LOC234242969,TIC143831913,387.5,E,0,1
70001374,PAX1679336999,LOC234242969,TIC1162336173,387.5,E,1,0
70001363,PAX1679336999,LOC234242969,TIC1705719840,387.5,E,0,1
70001374,PAX638700094,LOC234242969,TIC963864487,387.5,E,1,0
70001363,PAX638700094,LOC234242969,TIC1338827304,387.5,E,0,1
70001374,PAX380570144,LOC234242969,TIC1406208070,387.5,E,1,0
70001363,PAX380570144,LOC234242969,TIC1481119566,387.5,E,0,1
70001374,PAX1248133850,LOC234242969,TIC2078653320,387.5,E,1,0
70001363,PAX1248133850,LOC234242969,TIC2046741175,387.5,E,0,1
70001374,PAX324685145,LOC234242969,TIC1168312435,387.5,E,1,0
70001363,PAX324685145,LOC234242969,TIC2100012861,387.5,E,0,1
70001374,PAX252683344,LOC234242969,TIC971356539,387.5,E,1,0
70001363,PAX252683344,LOC234242969,TIC2129302016,387.5,E,0,1
70001374,PAX147648167,LOC234242969,TIC67238353,387.5,E,1,0
70001363,PAX147648167,LOC234242969,TIC2080402231,387.5,E,0,1
70001374,PAX457778725,LOC234242969,TIC1012002104,387.5,E,1,0
70001363,PAX457778725,LOC234242969,TIC918171266,387.5,E,0,1
70001374,PAX1964710047,LOC234242969,TIC1462597427,387.5,E,1,0
70001363,PAX1964710047,LOC234242969,TIC2082018996,387.5,E,0,1
70001374,PAX963791487,LOC234242969,TIC795946704,387.5,E,1,0
70001363,PAX963791487,LOC234242969,TIC1916173311,387.5,E,0,1
70001374,PAX809427131,LOC234242969,TIC1755484456,387.5,E,1,0
70001363,PAX809427131,LOC234242969,TIC868695976,387.5,E,0,1
70001374,PAX1685764213,LOC234242969,TIC1832289290,387.5,E,1,0
70001363,PAX1685764213,LOC234242969,TIC877776888,387.5,E,0,1
70001374,PAX704113432,LOC234242969,TIC1834122355,387.5,E,1,0
70001363,PAX704113432,LOC234242969,TIC1275724190,387.5,E,0,1
70001374,PAX1982539820,LOC234242969,TIC1174008492,387.5,E,1,0
70001363,PAX1982539820,LOC234242969,TIC976872473,387.5,E,0,1
70001374,PAX387158011,LOC234242969,TIC1214041417,387.5,E,1,0
70001363,PAX387158011,LOC234242969,TIC800665339,387.5,E,0,1
70001374,PAX426438868,LOC87382882,TIC1136552138,237.5,E,1,1
70001374,PAX36487721,LOC87382882,TIC1437440512,237.5,E,1,1
70001374,PAX1816318975,LOC87382882,TIC2083389644,237.5,E,1,1
70001374,PAX218356271,LOC87382882,TIC638394021,237.5,E,1,1
70001374,PAX1804850534,LOC87382882,TIC1163717255,237.5,E,1,1
70001374,PAX744583347,LOC87382882,TIC2041304775,237.5,E,1,1
70001374,PAX984849400,LOC87382882,TIC385335557,237.5,E,1,1
70001374,PAX357471745,LOC87382882,TIC902660736,237.5,E,1,1
70001374,PAX270972117,LOC87382882,TIC15201039,237.5,E,1,1
70001374,PAX256712758,LOC87382882,TIC1889573407,237.5,E,1,1
70001374,PAX167158100,LOC87382882,TIC1895152300,237.5,E,1,1
70001374,PAX94509022,LOC87382882,TIC1377178630,237.5,E,1,1
70001374,PAX398089009,LOC87382882,TIC2004945379,237.5,E,1,1
70001374,PAX1845209466,LOC87382882,TIC1050900579,237.5,E,1,1
70001374,PAX1975391040,LOC87382882,TIC1719014826,237.5,E,1,1
70001374,PAX1569985834,LOC87382882,TIC1105733558,237.5,E,1,1
70001374,PAX653391733,LOC87382882,TIC813591962,237.5,E,1,1
70001374,PAX1608086818,LOC87382882,TIC1754118053,237.5,E,1,1
70001374,PAX2071416655,LOC87382882,TIC433315205,237.5,E,1,1
70001374,PAX8953526,LOC87382882,TIC715079531,237.5,E,1,1
70001374,PAX355624088,LOC87382882,TIC1063664944,237.5,E,1,1
70001374,PAX1891753816,LOC87382882,TIC808908167,237.5,E,1,1
70001374,PAX1451721025,LOC87382882,TIC1454067995,237.5,E,1,1
70001374,PAX510749193,LOC87382882,TIC504490168,237.5,E,1,1
70001374,PAX1860044448,LOC87382882,TIC1865079515,237.5,E,1,1
70001374,PAX1923388133,LOC87382882,TIC596897052,237.5,E,1,1
70001374,PAX1268559117,LOC87382882,TIC1835818311,237.5,E,1,1
70001374,PAX2076928786,LOC87382882,TIC264437413,237.5,E,1,1
70001374,PAX1123897354,LOC87382882,TIC824500981,237.5,E,1,1
70001374,PAX1959150930,LOC87382882,TIC376566716,237.5,E,1,1
70001374,PAX270129231,LOC87382882,TIC246843350,237.5,E,1,1
70001374,PAX885115224,LOC87382882,TIC2013541174,237.5,E,1,1
70001374,PAX2035023074,LOC87382882,TIC1490256671,237.5,E,1,1
70001374,PAX1151259170,LOC87382882,TIC1360448494,237.5,E,1,1
70001374,PAX387826892,LOC87382882,TIC1966680427,237.5,E,1,1
70001374,PAX1832985201,LOC87382882,TIC471982492,237.5,E,1,1
70001374,PAX1960366469,LOC87382882,TIC454011098,237.5,E,1,1
70001374,PAX1116964363,LOC87382882,TIC1226475265,237.5,E,1,1
70001374,PAX1479214775,LOC87382882,TIC417708085,237.5,E,1,1
70001374,PAX1330979466,LOC87382882,TIC280946899,237.5,E,1,1
70001374,PAX768971708,LOC244594193,TIC911793506,387.5,E,1,0
70001363,PAX768971708,LOC244594193,TIC1008472600,387.5,E,0,1
70001374,PAX677702431,LOC244594193,TIC380003179,387.5,E,1,0
70001363,PAX677702431,LOC244594193,TIC1971469535,387.5,E,0,1
70001374,PAX1431387986,LOC244594193,TIC1625231433,387.5,E,1,0
70001363,PAX1431387986,LOC244594193,TIC523332037,387.5,E,0,1
70001374,PAX378206822,LOC244594193,TIC1867878117,387.5,E,1,0
70001363,PAX378206822,LOC244594193,TIC1607080004,387.5,E,0,1
70001374,PAX1001330548,LOC244594193,TIC1349621374,387.5,E,1,0
70001363,PAX1001330548,LOC244594193,TIC1981344910,387.5,E,0,1
70001374,PAX390694591,LOC902606543,TIC476414081,375.0,E,1,0
70001375,PAX390694591,LOC902606543,TIC442114710,375.0,E,0,1
70001374,PAX1182526244,LOC902606543,TIC1211590019,375.0,E,1,0
70001375,PAX1182526244,LOC902606543,TIC297886350,375.0,E,0,1
70001374,PAX1410118440,LOC902606543,TIC1576310227,375.0,E,1,0
70001375,PAX1410118440,LOC902606543,TIC851066368,375.0,E,0,1
70001374,PAX1775095741,LOC902606543,TIC390088946,375.0,E,1,0
70001375,PAX1775095741,LOC902606543,TIC1712233548,375.0,E,0,1
70001374,PAX652161688,LOC902606543,TIC72775327,375.0,E,1,0
70001375,PAX652161688,LOC902606543,TIC1943732449,375.0,E,0,1
70001374,PAX130017868,LOC902606543,TIC2041925050,375.0,E,1,0
70001375,PAX130017868,LOC902606543,TIC698805394,375.0,E,0,1
70001374,PAX1225188246,LOC902606543,TIC302549308,375.0,E,1,0
70001375,PAX1225188246,LOC902606543,TIC487245110,375.0,E,0,1
70001374,PAX1065920571,LOC902606543,TIC528004845,375.0,E,1,0
70001375,PAX1065920571,LOC902606543,TIC62092129,375.0,E,0,1
70001374,PAX2073848467,LOC949164846,TIC1246605769,375.0,E,1,0
70001377,PAX2073848467,LOC949164846,TIC782031426,375.0,E,0,1
70001374,PAX811835003,LOC949164846,TIC1500465620,375.0,E,1,0
70001377,PAX811835003,LOC949164846,TIC581942682,375.0,E,0,1
70001374,PAX1813073770,LOC949164846,TIC1529360807,375.0,E,1,0
70001377,PAX1813073770,LOC949164846,TIC358766999,375.0,E,0,1
70001374,PAX2101068310,LOC949164846,TIC1712866496,375.0,E,1,0
70001377,PAX2101068310,LOC949164846,TIC1877864171,375.0,E,0,1
70001374,PAX667718659,LOC949164846,TIC1438173344,375.0,E,1,0
70001377,PAX667718659,LOC949164846,TIC1619987940,375.0,E,0,1
70001374,PAX1091711390,LOC949164846,TIC1721359763,375.0,E,1,0
70001377,PAX1091711390,LOC949164846,TIC248158892,375.0,E,0,1
70001374,PAX362264841,LOC949164846,TIC1327279558,375.0,E,1,0
70001377,PAX362264841,LOC949164846,TIC1894316894,375.0,E,0,1
70001374,PAX486670616,LOC949164846,TIC1448401724,375.0,E,1,0
70001377,PAX486670616,LOC949164846,TIC1045980462,375.0,E,0,1
70001374,PAX1942303239,LOC1169965252,TIC1531516379,612.5,E,1,0
70002877,PAX1942303239,LOC1169965252,TIC1774563810,612.5,E,0,0
70002870,PAX1942303239,LOC1169965252,TIC2062938977,612.5,E,0,0
70001377,PAX1942303239,LOC1169965252,TIC1647700612,612.5,E,0,1
70001374,PAX239928530,LOC1169965252,TIC272511347,612.5,E,1,0
70002877,PAX239928530,LOC1169965252,TIC729458728,612.5,E,0,0
70002870,PAX239928530,LOC1169965252,TIC68376045,612.5,E,0,0
70001377,PAX239928530,LOC1169965252,TIC1370850633,612.5,E,0,1
70001374,PAX331582846,LOC1169965252,TIC893629600,612.5,E,1,0
70002877,PAX331582846,LOC1169965252,TIC2130273929,612.5,E,0,0
70002870,PAX331582846,LOC1169965252,TIC29993923,612.5,E,0,0
70001377,PAX331582846,LOC1169965252,TIC1675726034,612.5,E,0,1
70001374,PAX2085923016,LOC1169965252,TIC1940484902,612.5,E,1,0
70002877,PAX2085923016,LOC1169965252,TIC466158016,612.5,E,0,0
70002870,PAX2085923016,LOC1169965252,TIC1541725557,612.5,E,0,0
70001377,PAX2085923016,LOC1169965252,TIC275462397,612.5,E,0,1
70001374,PAX2045003373,LOC1169965252,TIC345565060,612.5,E,1,0
70002877,PAX2045003373,LOC1169965252,TIC360445444,612.5,E,0,0
70002870,PAX2045003373,LOC1169965252,TIC945217828,612.5,E,0,0
70001377,PAX2045003373,LOC1169965252,TIC1409786747,612.5,E,0,1
70001374,PAX399288259,LOC1169965252,TIC842595768,612.5,E,1,0
70002877,PAX399288259,LOC1169965252,TIC476148414,612.5,E,0,0
70002870,PAX399288259,LOC1169965252,TIC773039415,612.5,E,0,0
70001377,PAX399288259,LOC1169965252,TIC395526085,612.5,E,0,1
70001374,PAX390326023,LOC1169965252,TIC611143969,612.5,E,1,0
70002877,PAX390326023,LOC1169965252,TIC307859071,612.5,E,0,0
70002870,PAX390326023,LOC1169965252,TIC707834836,612.5,E,0,0
70001377,PAX390326023,LOC1169965252,TIC1086127823,612.5,E,0,1
70001374,PAX511079994,LOC1169965252,TIC277063253,612.5,E,1,0
70002877,PAX511079994,LOC1169965252,TIC329375506,612.5,E,0,0
70002870,PAX511079994,LOC1169965252,TIC412208495,612.5,E,0,0
70001377,PAX511079994,LOC1169965252,TIC1258482977,612.5,E,0,1
70001374,PAX1253320282,LOC1169965252,TIC758471641,612.5,E,1,0
70002877,PAX1253320282,LOC1169965252,TIC1205110952,612.5,E,0,0
70002870,PAX1253320282,LOC1169965252,TIC929729546,612.5,E,0,0
70001377,PAX1253320282,LOC1169965252,TIC1084245293,612.5,E,0,1
70001374,PAX1007153611,LOC1169965252,TIC2104262630,612.5,E,1,0
70002877,PAX1007153611,LOC1169965252,TIC1279745259,612.5,E,0,0
70002870,PAX1007153611,LOC1169965252,TIC1789626174,612.5,E,0,0
70001377,PAX1007153611,LOC1169965252,TIC593694797,612.5,E,0,1
70001374,PAX309765780,LOC1169965252,TIC556120619,612.5,E,1,0
70002877,PAX309765780,LOC1169965252,TIC742254555,612.5,E,0,0
70002870,PAX309765780,LOC1169965252,TIC297473333,612.5,E,0,0
70001377,PAX309765780,LOC1169965252,TIC644869573,612.5,E,0,1
70001374,PAX174829972,LOC1169965252,TIC230758794,612.5,E,1,0
70002877,PAX174829972,LOC1169965252,TIC193594042,612.5,E,0,0
70002870,PAX174829972,LOC1169965252,TIC1091041955,612.5,E,0,0
70001377,PAX174829972,LOC1169965252,TIC1100235892,612.5,E,0,1
70001374,PAX202297543,LOC1169965252,TIC461716313,612.5,E,1,0
70002877,PAX202297543,LOC1169965252,TIC98132385,612.5,E,0,0
70002870,PAX202297543,LOC1169965252,TIC1141906173,612.5,E,0,0
70001377,PAX202297543,LOC1169965252,TIC1025294435,612.5,E,0,1
70001374,PAX1987859930,LOC1169965252,TIC665978879,612.5,E,1,0
70002877,PAX1987859930,LOC1169965252,TIC1319049563,612.5,E,0,0
70002870,PAX1987859930,LOC1169965252,TIC406692291,612.5,E,0,0
70001377,PAX1987859930,LOC1169965252,TIC1095715343,612.5,E,0,1
70001374,PAX580030210,LOC1169965252,TIC1238177683,612.5,E,1,0
70002877,PAX580030210,LOC1169965252,TIC79155804,612.5,E,0,0
70002870,PAX580030210,LOC1169965252,TIC1079383231,612.5,E,0,0
70001377,PAX580030210,LOC1169965252,TIC837014625,612.5,E,0,1
70001374,PAX31227752,LOC1169965252,TIC383907407,612.5,E,1,0
70002877,PAX31227752,LOC1169965252,TIC1956389833,612.5,E,0,0
70002870,PAX31227752,LOC1169965252,TIC1842774270,612.5,E,0,0
70001377,PAX31227752,LOC1169965252,TIC796199728,612.5,E,0,1
70001374,PAX1235837263,LOC1169965252,TIC1179826118,612.5,E,1,0
70002877,PAX1235837263,LOC1169965252,TIC1754106019,612.5,E,0,0
70002870,PAX1235837263,LOC1169965252,TIC1772599503,612.5,E,0,0
70001377,PAX1235837263,LOC1169965252,TIC245157359,612.5,E,0,1
70001375,PAX382516775,LOC707438658,TIC1823700082,237.5,E,1,1
70001375,PAX1067888634,LOC707438658,TIC1399993911,237.5,E,1,1
70001375,PAX860771827,LOC707438658,TIC270950656,237.5,E,1,1
70001375,PAX955929925,LOC707438658,TIC1646605510,237.5,E,1,1
70001375,PAX885045715,LOC707438658,TIC191969451,237.5,E,1,1
70001375,PAX390266982,LOC707438658,TIC330011291,237.5,E,1,1
70001375,PAX595303704,LOC707438658,TIC1459571937,237.5,E,1,1
70001375,PAX6129169,LOC707438658,TIC256092299,237.5,E,1,1
70001375,PAX825836679,LOC707438658,TIC1824733392,237.5,E,1,1
70001375,PAX1567122105,LOC707438658,TIC1876335800,237.5,E,1,1
70001375,PAX1689345251,LOC707438658,TIC1969306111,237.5,E,1,1
70001375,PAX1914985057,LOC707438658,TIC1317990107,237.5,E,1,1
70001375,PAX1897724760,LOC707438658,TIC640854793,237.5,E,1,1
70001375,PAX1198593271,LOC707438658,TIC175245017,237.5,E,1,1
70001375,PAX676341147,LOC707438658,TIC556431563,237.5,E,1,1
70001375,PAX155669442,LOC707438658,TIC1138105174,237.5,E,1,1
70001375,PAX1622780613,LOC707438658,TIC1252132406,237.5,E,1,1
70001375,PAX2096985302,LOC707438658,TIC1841172029,237.5,E,1,1
70001375,PAX1983650945,LOC707438658,TIC2082189748,237.5,E,1,1
70001375,PAX2086064930,LOC707438658,TIC1886096207,237.5,E,1,1
70001375,PAX2123246562,LOC707438658,TIC154565175,237.5,E,1,1
70001375,PAX509251311,LOC707438658,TIC1608224895,237.5,E,1,1
70001375,PAX777311833,LOC707438658,TIC1568750111,237.5,E,1,1
70001375,PAX1593663569,LOC707438658,TIC2113719512,237.5,E,1,1
70001375,PAX567543298,LOC707438658,TIC1705636063,237.5,E,1,1
70001375,PAX297527116,LOC707438658,TIC1854057314,237.5,E,1,1
70001375,PAX258123215,LOC707438658,TIC1195725700,237.5,E,1,1
70001375,PAX732432703,LOC707438658,TIC487119065,237.5,E,1,1
70001375,PAX918961417,LOC707438658,TIC710910437,237.5,E,1,1
70001375,PAX204195669,LOC707438658,TIC227564979,237.5,E,1,1
70001375,PAX1789419748,LOC707438658,TIC1614589127,237.5,E,1,1
70001375,PAX336574670,LOC707438658,TIC1491626050,237.5,E,1,1
70001375,PAX1330284948,LOC707438658,TIC310096153,237.5,E,1,1
70001375,PAX2017963573,LOC707438658,TIC10575295,237.5,E,1,1
70001375,PAX713787901,LOC707438658,TIC577871487,237.5,E,1,1
70001375,PAX968357266,LOC707438658,TIC1543869257,237.5,E,1,1
70001375,PAX799206221,LOC707438658,TIC778257196,237.5,E,1,1
70001375,PAX1458063313,LOC707438658,TIC2034223169,237.5,E,1,1
70001375,PAX1146967628,LOC707438658,TIC1308416503,237.5,E,1,1
70001375,PAX232459356,LOC707438658,TIC1835097170,237.5,E,1,1
70001375,PAX1660130357,LOC707438658,TIC1776381725,237.5,E,1,1
70001375,PAX442837714,LOC707438658,TIC1260296505,237.5,E,1,1
70001375,PAX521291400,LOC707438658,TIC1375741043,237.5,E,1,1
70001375,PAX1795486924,LOC707438658,TIC1896870511,237.5,E,1,1
70001375,PAX710640825,LOC707438658,TIC201476704,237.5,E,1,1
70001375,PAX1742044006,LOC707438658,TIC1942865773,237.5,E,1,1
70001375,PAX1095792750,LOC707438658,TIC289475491,237.5,E,1,1
70001375,PAX1997714187,LOC707438658,TIC1439938771,237.5,E,1,1
70001375,PAX1432419371,LOC707438658,TIC330460263,237.5,E,1,1
70001375,PAX387352738,LOC707438658,TIC299372379,237.5,E,1,1
70001375,PAX1399488461,LOC707438658,TIC711089226,237.5,E,1,1
70001375,PAX2059571445,LOC707438658,TIC499890459,237.5,E,1,1
70001375,PAX723780195,LOC707438658,TIC1817524728,237.5,E,1,1
70001375,PAX1622868244,LOC707438658,TIC1812452035,237.5,E,1,1
70001375,PAX2074816788,LOC707438658,TIC1028416207,237.5,E,1,1
70001375,PAX89283734,LOC707438658,TIC1405849512,237.5,E,1,1
70001375,PAX553949551,LOC707438658,TIC1322542108,237.5,E,1,1
70001375,PAX972418354,LOC707438658,TIC1330303379,237.5,E,1,1
70001375,PAX1852342493,LOC707438658,TIC503977092,237.5,E,1,1
70001375,PAX2132210151,LOC707438658,TIC1960470909,237.5,E,1,1
70001375,PAX1884598287,LOC707438658,TIC1428355571,237.5,E,1,1
70001375,PAX768860636,LOC707438658,TIC1030314105,237.5,E,1,1
70001375,PAX993229365,LOC707438658,TIC62025179,237.5,E,1,1
70001375,PAX753235462,LOC707438658,TIC1021668458,237.5,E,1,1
70001375,PAX767639951,LOC707438658,TIC510910593,237.5,E,1,1
70001375,PAX1993677272,LOC707438658,TIC174739096,237.5,E,1,1
70001375,PAX1282303065,LOC707438658,TIC1204652651,237.5,E,1,1
