leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004436,PAX870236538,LOC1766880538,TIC667752532,612.5,E,0,1
70001364,PAX1860390184,LOC1766880538,TIC499508709,612.5,E,1,0
70002879,PAX1860390184,LOC1766880538,TIC2098933287,612.5,E,0,0
70002878,PAX1860390184,LOC1766880538,TIC1152529298,612.5,E,0,0
70004436,PAX1860390184,LOC1766880538,TIC1033977932,612.5,E,0,1
70001364,PAX1768414305,LOC1766880538,TIC674615504,612.5,E,1,0
70002879,PAX1768414305,LOC1766880538,TIC458940443,612.5,E,0,0
70002878,PAX1768414305,LOC1766880538,TIC1815165787,612.5,E,0,0
70004436,PAX1768414305,LOC1766880538,TIC439403611,612.5,E,0,1
70001364,PAX355629017,LOC1766880538,TIC1925067763,612.5,E,1,0
70002879,PAX355629017,LOC1766880538,TIC1336606868,612.5,E,0,0
70002878,PAX355629017,LOC1766880538,TIC1784010099,612.5,E,0,0
70004436,PAX355629017,LOC1766880538,TIC1363594077,612.5,E,0,1
70001364,PAX1429172217,LOC1766880538,TIC1726242797,612.5,E,1,0
70002879,PAX1429172217,LOC1766880538,TIC373204117,612.5,E,0,0
70002878,PAX1429172217,LOC1766880538,TIC931782831,612.5,E,0,0
70004436,PAX1429172217,LOC1766880538,TIC2100507220,612.5,E,0,1
70001364,PAX688422660,LOC1766880538,TIC2145494048,612.5,E,1,0
70002879,PAX688422660,LOC1766880538,TIC2004195242,612.5,E,0,0
70002878,PAX688422660,LOC1766880538,TIC195525193,612.5,E,0,0
70004436,PAX688422660,LOC1766880538,TIC303635768,612.5,E,0,1
70001364,PAX419033480,LOC1766880538,TIC328961157,612.5,E,1,0
70002879,PAX419033480,LOC1766880538,TIC1326446015,612.5,E,0,0
70002878,PAX419033480,LOC1766880538,TIC1371977701,612.5,E,0,0
70004436,PAX419033480,LOC1766880538,TIC1079745562,612.5,E,0,1
70001364,PAX799149867,LOC1766880538,TIC969304022,612.5,E,1,0
70002879,PAX799149867,LOC1766880538,TIC127790340,612.5,E,0,0
70002878,PAX799149867,LOC1766880538,TIC663331073,612.5,E,0,0
70004436,PAX799149867,LOC1766880538,TIC108881690,612.5,E,0,1
70001364,PAX2091103432,LOC1766880538,TIC816948184,612.5,E,1,0
70002879,PAX2091103432,LOC1766880538,TIC245920851,612.5,E,0,0
70002878,PAX2091103432,LOC1766880538,TIC645930529,612.5,E,0,0
70004436,PAX2091103432,LOC1766880538,TIC428537151,612.5,E,0,1
70001374,PAX660050987,LOC1952050514,TIC1701872459,237.5,E,1,1
70001374,PAX272882548,LOC1952050514,TIC1226179073,237.5,E,1,1
70001374,PAX541233930,LOC1952050514,TIC1824193002,237.5,E,1,1
70001374,PAX1946112227,LOC1952050514,TIC2141593221,237.5,E,1,1
70001374,PAX1192286826,LOC1952050514,TIC1524009769,237.5,E,1,1
70001374,PAX1369566930,LOC1952050514,TIC1677383930,237.5,E,1,1
70001374,PAX549555861,LOC1952050514,TIC1472794186,237.5,E,1,1
70001374,PAX1517741134,LOC1952050514,TIC1226755108,237.5,E,1,1
70001374,PAX738740636,LOC1952050514,TIC2129077918,237.5,E,1,1
70001374,PAX1051753642,LOC1952050514,TIC1947015984,237.5,E,1,1
70001374,PAX321518659,LOC1952050514,TIC2061731569,237.5,E,1,1
70001374,PAX1435872142,LOC1952050514,TIC673743941,237.5,E,1,1
70001374,PAX1150684755,LOC1952050514,TIC1973258167,237.5,E,1,1
70001374,PAX461744325,LOC1952050514,TIC251112067,237.5,E,1,1
70001374,PAX1036601850,LOC1952050514,TIC1092843441,237.5,E,1,1
70001374,PAX1334979802,LOC1952050514,TIC1963892257,237.5,E,1,1
70001374,PAX750560067,LOC1952050514,TIC1129871677,237.5,E,1,1
70001374,PAX1488612943,LOC1952050514,TIC772183368,237.5,E,1,1
70001374,PAX1804786434,LOC1952050514,TIC1052499175,237.5,E,1,1
70001374,PAX1344338157,LOC1952050514,TIC455109378,237.5,E,1,1
70001374,PAX1668607686,LOC1952050514,TIC920447145,237.5,E,1,1
70001374,PAX1196412946,LOC1952050514,TIC133939629,237.5,E,1,1
70001374,PAX1481043917,LOC1952050514,TIC1574082804,237.5,E,1,1
70001374,PAX1998972266,LOC1952050514,TIC1583379876,237.5,E,1,1
70001374,PAX1656286997,LOC1952050514,TIC250782490,237.5,E,1,1
70001374,PAX1911477389,LOC1952050514,TIC941933134,237.5,E,1,1
70001374,PAX47960742,LOC1952050514,TIC494656028,237.5,E,1,1
70001374,PAX871593771,LOC1952050514,TIC1304216059,237.5,E,1,1
70001374,PAX1410701280,LOC1952050514,TIC707488054,237.5,E,1,1
70001374,PAX1252456651,LOC1952050514,TIC1535578073,237.5,E,1,1
70001374,PAX2095483492,LOC1952050514,TIC1453041023,237.5,E,1,1
70001374,PAX746853572,LOC1952050514,TIC1378994782,237.5,E,1,1
70001374,PAX1681289593,LOC1952050514,TIC731562419,237.5,E,1,1
70001374,PAX1945781264,LOC1952050514,TIC1362585122,237.5,E,1,1
70001374,PAX174851116,LOC1952050514,TIC206234825,237.5,E,1,1
70001374,PAX1263776184,LOC1952050514,TIC1790227288,237.5,E,1,1
70001374,PAX1580254644,LOC1952050514,TIC1934580125,237.5,E,1,1
70001374,PAX580768286,LOC1952050514,TIC205675393,237.5,E,1,1
70001374,PAX816420605,LOC1952050514,TIC949187085,237.5,E,1,1
70001374,PAX888376629,LOC1952050514,TIC1911907531,237.5,E,1,1
70001374,PAX243127683,LOC1952050514,TIC495737861,237.5,E,1,1
70001374,PAX821140642,LOC1952050514,TIC1475570450,237.5,E,1,1
70001374,PAX346843984,LOC1952050514,TIC530895035,237.5,E,1,1
70001374,PAX1021694740,LOC1952050514,TIC1645852708,237.5,E,1,1
70001374,PAX614331223,LOC1952050514,TIC740068562,237.5,E,1,1
70001374,PAX83251706,LOC1952050514,TIC117635998,237.5,E,1,1
70001374,PAX2135517695,LOC1952050514,TIC1386623082,237.5,E,1,1
70001374,PAX107076680,LOC1952050514,TIC309435630,237.5,E,1,1
70001374,PAX657203753,LOC1952050514,TIC1857594432,237.5,E,1,1
70001374,PAX1070673661,LOC1952050514,TIC1352632709,237.5,E,1,1
70001374,PAX1761822971,LOC1952050514,TIC1502531147,237.5,E,1,1
70001374,PAX684526112,LOC1952050514,TIC1238460239,237.5,E,1,1
70001374,PAX1690952658,LOC1952050514,TIC202731560,237.5,E,1,1
70001374,PAX1682153605,LOC1952050514,TIC145186445,237.5,E,1,1
70001374,PAX941594212,LOC1952050514,TIC1293894609,237.5,E,1,1
70001374,PAX425257612,LOC1952050514,TIC2024126804,237.5,E,1,1
70001374,PAX204718554,LOC1952050514,TIC1656041960,237.5,E,1,1
70001374,PAX1392322135,LOC1952050514,TIC1942828819,237.5,E,1,1
70001374,PAX1803866687,LOC1952050514,TIC368091132,237.5,E,1,1
70001374,PAX2075851040,LOC1952050514,TIC738058098,237.5,E,1,1
70001374,PAX1139405525,LOC1952050514,TIC278029883,237.5,E,1,1
70001374,PAX2068599578,LOC1952050514,TIC1917783890,237.5,E,1,1
70001374,PAX250718855,LOC1952050514,TIC1787268322,237.5,E,1,1
70001374,PAX883388283,LOC1952050514,TIC178344149,237.5,E,1,1
70001374,PAX102345403,LOC1952050514,TIC1083247339,237.5,E,1,1
70001374,PAX177194747,LOC1952050514,TIC2021958752,237.5,E,1,1
70001374,PAX1533223485,LOC1952050514,TIC1328846613,237.5,E,1,1
70001374,PAX112080767,LOC1952050514,TIC533066694,237.5,E,1,1
70001374,PAX1727269369,LOC1430609564,TIC1374307625,387.5,E,1,0
70001363,PAX1727269369,LOC1430609564,TIC1361935222,387.5,E,0,1
70001374,PAX7112250,LOC1430609564,TIC1855984448,387.5,E,1,0
70001363,PAX7112250,LOC1430609564,TIC1542311612,387.5,E,0,1
70001374,PAX527190314,LOC1430609564,TIC2127783436,387.5,E,1,0
70001363,PAX527190314,LOC1430609564,TIC126967543,387.5,E,0,1
70001374,PAX1105244980,LOC1430609564,TIC1200258447,387.5,E,1,0
70001363,PAX1105244980,LOC1430609564,TIC1390461872,387.5,E,0,1
70001374,PAX1612813387,LOC1430609564,TIC1410117497,387.5,E,1,0
70001363,PAX1612813387,LOC1430609564,TIC1495015286,387.5,E,0,1
70001374,PAX618529264,LOC1430609564,TIC1813504875,387.5,E,1,0
70001363,PAX618529264,LOC1430609564,TIC810926877,387.5,E,0,1
70001374,PAX1524680986,LOC1430609564,TIC1481145154,387.5,E,1,0
70001363,PAX1524680986,LOC1430609564,TIC1785804212,387.5,E,0,1
70001374,PAX2051831763,LOC1430609564,TIC1553725655,387.5,E,1,0
70001363,PAX2051831763,LOC1430609564,TIC1309117353,387.5,E,0,1
70001374,PAX1161808527,LOC1430609564,TIC1107351060,387.5,E,1,0
70001363,PAX1161808527,LOC1430609564,TIC1025901359,387.5,E,0,1
70001374,PAX1291539671,LOC1430609564,TIC27641001,387.5,E,1,0
70001363,PAX1291539671,LOC1430609564,TIC1677373862,387.5,E,0,1
70001374,PAX1631777970,LOC1430609564,TIC580214408,387.5,E,1,0
70001363,PAX1631777970,LOC1430609564,TIC1985910860,387.5,E,0,1
70001374,PAX66441983,LOC1430609564,TIC1098647469,387.5,E,1,0
70001363,PAX66441983,LOC1430609564,TIC1356088126,387.5,E,0,1
70001374,PAX1984126850,LOC1430609564,TIC869835509,387.5,E,1,0
70001363,PAX1984126850,LOC1430609564,TIC412561058,387.5,E,0,1
70001374,PAX1073429624,LOC1430609564,TIC649178167,387.5,E,1,0
70001363,PAX1073429624,LOC1430609564,TIC2044507330,387.5,E,0,1
70001374,PAX1370853317,LOC1430609564,TIC601447700,387.5,E,1,0
70001363,PAX1370853317,LOC1430609564,TIC274527263,387.5,E,0,1
70001374,PAX1303665161,LOC1430609564,TIC1192787639,387.5,E,1,0
70001363,PAX1303665161,LOC1430609564,TIC741964124,387.5,E,0,1
70001374,PAX573193024,LOC1430609564,TIC1470684034,387.5,E,1,0
70001363,PAX573193024,LOC1430609564,TIC1947909966,387.5,E,0,1
70001374,PAX1708674673,LOC1430609564,TIC223696136,387.5,E,1,0
70001363,PAX1708674673,LOC1430609564,TIC457264932,387.5,E,0,1
70001374,PAX1308073461,LOC1369751953,TIC616487612,237.5,E,1,1
70001374,PAX1224477671,LOC1369751953,TIC1742812484,237.5,E,1,1
70001374,PAX895484053,LOC1369751953,TIC1984710406,237.5,E,1,1
70001374,PAX945596999,LOC1369751953,TIC1237065205,237.5,E,1,1
70001374,PAX1688801974,LOC1369751953,TIC2083614310,237.5,E,1,1
70001374,PAX806844625,LOC1369751953,TIC1452296773,237.5,E,1,1
70001374,PAX1067664381,LOC1369751953,TIC201582184,237.5,E,1,1
70001374,PAX1171318158,LOC1369751953,TIC458048049,237.5,E,1,1
70001374,PAX608010464,LOC1369751953,TIC104575409,237.5,E,1,1
70001374,PAX458910014,LOC1369751953,TIC16716529,237.5,E,1,1
70001374,PAX1685390017,LOC1369751953,TIC622252429,237.5,E,1,1
70001374,PAX1613674576,LOC1369751953,TIC1013534290,237.5,E,1,1
70001374,PAX1049658938,LOC1369751953,TIC1022658294,237.5,E,1,1
70001374,PAX545064240,LOC1369751953,TIC1502908865,237.5,E,1,1
70001374,PAX1189032451,LOC1369751953,TIC1954917334,237.5,E,1,1
70001374,PAX1727696864,LOC1369751953,TIC450977450,237.5,E,1,1
70001374,PAX12198331,LOC1369751953,TIC1425753893,237.5,E,1,1
70001374,PAX1879463371,LOC1369751953,TIC1247297030,237.5,E,1,1
70001374,PAX1355249072,LOC1369751953,TIC251515715,237.5,E,1,1
70001374,PAX1899745554,LOC1369751953,TIC1766915150,237.5,E,1,1
70001374,PAX1102705541,LOC1369751953,TIC2053020710,237.5,E,1,1
70001374,PAX1029243058,LOC1369751953,TIC1357723089,237.5,E,1,1
70001374,PAX78832356,LOC1369751953,TIC2029128940,237.5,E,1,1
70001374,PAX1425317071,LOC1369751953,TIC786044186,237.5,E,1,1
70001374,PAX180220753,LOC1369751953,TIC27180854,237.5,E,1,1
70001374,PAX57299756,LOC1369751953,TIC1553728364,237.5,E,1,1
70001374,PAX2121957588,LOC1369751953,TIC32475836,237.5,E,1,1
70001374,PAX33453194,LOC1369751953,TIC650194448,237.5,E,1,1
70001374,PAX1972130841,LOC1369751953,TIC481266559,237.5,E,1,1
70001374,PAX1376553891,LOC1369751953,TIC1157640260,237.5,E,1,1
70001374,PAX459004044,LOC1369751953,TIC1168875486,237.5,E,1,1
70001374,PAX128760648,LOC1369751953,TIC250206322,237.5,E,1,1
70001374,PAX2126222477,LOC1369751953,TIC920365081,237.5,E,1,1
70001374,PAX1970526703,LOC1369751953,TIC1264770251,237.5,E,1,1
70001374,PAX1438298022,LOC1369751953,TIC1006030249,237.5,E,1,1
70001374,PAX469226581,LOC1369751953,TIC1460535609,237.5,E,1,1
70001374,PAX416625317,LOC1369751953,TIC243072012,237.5,E,1,1
70001374,PAX1005812759,LOC1369751953,TIC1626379900,237.5,E,1,1
70001374,PAX466574802,LOC1369751953,TIC668995760,237.5,E,1,1
70001374,PAX1034186749,LOC1369751953,TIC2085910986,237.5,E,1,1
70001374,PAX384295223,LOC415053358,TIC1209138817,387.5,E,1,0
70001363,PAX384295223,LOC415053358,TIC1837678631,387.5,E,0,1
70001374,PAX1007330916,LOC415053358,TIC2105242115,387.5,E,1,0
70001363,PAX1007330916,LOC415053358,TIC540300675,387.5,E,0,1
70001374,PAX1331765685,LOC415053358,TIC255056807,387.5,E,1,0
70001363,PAX1331765685,LOC415053358,TIC710041467,387.5,E,0,1
70001374,PAX1928243772,LOC415053358,TIC957809777,387.5,E,1,0
70001363,PAX1928243772,LOC415053358,TIC18554649,387.5,E,0,1
70001374,PAX21927363,LOC415053358,TIC711167423,387.5,E,1,0
70001363,PAX21927363,LOC415053358,TIC220146277,387.5,E,0,1
70001374,PAX2141719996,LOC1403568692,TIC1012785958,375.0,E,1,0
70001375,PAX2141719996,LOC1403568692,TIC1426165696,375.0,E,0,1
70001374,PAX691444535,LOC1403568692,TIC1689647987,375.0,E,1,0
70001375,PAX691444535,LOC1403568692,TIC1190103728,375.0,E,0,1
70001374,PAX1222982715,LOC1403568692,TIC1055709077,375.0,E,1,0
70001375,PAX1222982715,LOC1403568692,TIC1107655601,375.0,E,0,1
70001374,PAX541142537,LOC1403568692,TIC845677862,375.0,E,1,0
70001375,PAX541142537,LOC1403568692,TIC1921180463,375.0,E,0,1
70001374,PAX80251245,LOC1403568692,TIC19954118,375.0,E,1,0
70001375,PAX80251245,LOC1403568692,TIC1425808104,375.0,E,0,1
70001374,PAX2038608302,LOC1403568692,TIC2033018117,375.0,E,1,0
70001375,PAX2038608302,LOC1403568692,TIC276226191,375.0,E,0,1
70001374,PAX871422456,LOC1403568692,TIC793758541,375.0,E,1,0
70001375,PAX871422456,LOC1403568692,TIC197211917,375.0,E,0,1
70001374,PAX24194296,LOC1403568692,TIC1396661973,375.0,E,1,0
70001375,PAX24194296,LOC1403568692,TIC981550605,375.0,E,0,1
70001374,PAX1191930320,LOC257253965,TIC239795338,375.0,E,1,0
70001377,PAX1191930320,LOC257253965,TIC1763963817,375.0,E,0,1
70001374,PAX1680566488,LOC257253965,TIC848112003,375.0,E,1,0
70001377,PAX1680566488,LOC257253965,TIC1710775079,375.0,E,0,1
70001374,PAX1840206045,LOC257253965,TIC467158849,375.0,E,1,0
70001377,PAX1840206045,LOC257253965,TIC1523820229,375.0,E,0,1
70001374,PAX1681316001,LOC257253965,TIC1563583511,375.0,E,1,0
70001377,PAX1681316001,LOC257253965,TIC1470552495,375.0,E,0,1
70001374,PAX10710836,LOC257253965,TIC1225722328,375.0,E,1,0
70001377,PAX10710836,LOC257253965,TIC879570613,375.0,E,0,1
70001374,PAX1316637828,LOC257253965,TIC1106993843,375.0,E,1,0
70001377,PAX1316637828,LOC257253965,TIC1001330361,375.0,E,0,1
70001374,PAX990442383,LOC257253965,TIC473792698,375.0,E,1,0
70001377,PAX990442383,LOC257253965,TIC1432462970,375.0,E,0,1
70001374,PAX1260614961,LOC257253965,TIC1337065316,375.0,E,1,0
70001377,PAX1260614961,LOC257253965,TIC1063530508,375.0,E,0,1
70001374,PAX61340043,LOC508059857,TIC1404670291,612.5,E,1,0
70002877,PAX61340043,LOC508059857,TIC1041503410,612.5,E,0,0
70002870,PAX61340043,LOC508059857,TIC1004689032,612.5,E,0,0
70001377,PAX61340043,LOC508059857,TIC170307290,612.5,E,0,1
70001374,PAX713671639,LOC508059857,TIC1928998108,612.5,E,1,0
70002877,PAX713671639,LOC508059857,TIC289824086,612.5,E,0,0
70002870,PAX713671639,LOC508059857,TIC135671486,612.5,E,0,0
70001377,PAX713671639,LOC508059857,TIC117211431,612.5,E,0,1
70001374,PAX961140402,LOC508059857,TIC753239089,612.5,E,1,0
70002877,PAX961140402,LOC508059857,TIC75577164,612.5,E,0,0
70002870,PAX961140402,LOC508059857,TIC1296450929,612.5,E,0,0
70001377,PAX961140402,LOC508059857,TIC981311325,612.5,E,0,1
70001374,PAX1995873259,LOC508059857,TIC788172992,612.5,E,1,0
70002877,PAX1995873259,LOC508059857,TIC147617821,612.5,E,0,0
70002870,PAX1995873259,LOC508059857,TIC1622234758,612.5,E,0,0
70001377,PAX1995873259,LOC508059857,TIC1710526876,612.5,E,0,1
70001374,PAX1673526265,LOC508059857,TIC359434019,612.5,E,1,0
70002877,PAX1673526265,LOC508059857,TIC2073292464,612.5,E,0,0
70002870,PAX1673526265,LOC508059857,TIC831221943,612.5,E,0,0
70001377,PAX1673526265,LOC508059857,TIC71550142,612.5,E,0,1
70001374,PAX23042675,LOC508059857,TIC1184381035,612.5,E,1,0
70002877,PAX23042675,LOC508059857,TIC501371342,612.5,E,0,0
70002870,PAX23042675,LOC508059857,TIC927941064,612.5,E,0,0
70001377,PAX23042675,LOC508059857,TIC919633817,612.5,E,0,1
70001374,PAX422749633,LOC508059857,TIC211289871,612.5,E,1,0
70002877,PAX422749633,LOC508059857,TIC1453921368,612.5,E,0,0
70002870,PAX422749633,LOC508059857,TIC625636671,612.5,E,0,0
70001377,PAX422749633,LOC508059857,TIC1095637832,612.5,E,0,1
70001374,PAX1212381731,LOC508059857,TIC1618928411,612.5,E,1,0
70002877,PAX1212381731,LOC508059857,TIC631384048,612.5,E,0,0
70002870,PAX1212381731,LOC508059857,TIC413333866,612.5,E,0,0
70001377,PAX1212381731,LOC508059857,TIC1046341563,612.5,E,0,1
70001374,PAX541708074,LOC508059857,TIC1001174021,612.5,E,1,0
70002877,PAX541708074,LOC508059857,TIC668128285,612.5,E,0,0
70002870,PAX541708074,LOC508059857,TIC590046851,612.5,E,0,0
70001377,PAX541708074,LOC508059857,TIC47022568,612.5,E,0,1
70001374,PAX946496011,LOC508059857,TIC1041483934,612.5,E,1,0
70002877,PAX946496011,LOC508059857,TIC336928504,612.5,E,0,0
70002870,PAX946496011,LOC508059857,TIC782365288,612.5,E,0,0
70001377,PAX946496011,LOC508059857,TIC95111086,612.5,E,0,1
70001374,PAX360100425,LOC508059857,TIC1316501033,612.5,E,1,0
70002877,PAX360100425,LOC508059857,TIC1453686142,612.5,E,0,0
70002870,PAX360100425,LOC508059857,TIC140393199,612.5,E,0,0
70001377,PAX360100425,LOC508059857,TIC1079667766,612.5,E,0,1
70001374,PAX1521379483,LOC508059857,TIC1377704079,612.5,E,1,0
70002877,PAX1521379483,LOC508059857,TIC1084666900,612.5,E,0,0
70002870,PAX1521379483,LOC508059857,TIC1020595278,612.5,E,0,0
70001377,PAX1521379483,LOC508059857,TIC867915950,612.5,E,0,1
70001374,PAX550732278,LOC508059857,TIC229793026,612.5,E,1,0
70002877,PAX550732278,LOC508059857,TIC1866542753,612.5,E,0,0
70002870,PAX550732278,LOC508059857,TIC735598577,612.5,E,0,0
70001377,PAX550732278,LOC508059857,TIC2111135606,612.5,E,0,1
70001374,PAX424253743,LOC508059857,TIC337565345,612.5,E,1,0
70002877,PAX424253743,LOC508059857,TIC1352257590,612.5,E,0,0
70002870,PAX424253743,LOC508059857,TIC837494963,612.5,E,0,0
70001377,PAX424253743,LOC508059857,TIC956542490,612.5,E,0,1
70001374,PAX1605583786,LOC508059857,TIC1738722264,612.5,E,1,0
70002877,PAX1605583786,LOC508059857,TIC1052725536,612.5,E,0,0
70002870,PAX1605583786,LOC508059857,TIC1407200578,612.5,E,0,0
70001377,PAX1605583786,LOC508059857,TIC1744235678,612.5,E,0,1
70001374,PAX144151057,LOC508059857,TIC1954172992,612.5,E,1,0
70002877,PAX144151057,LOC508059857,TIC1470125565,612.5,E,0,0
70002870,PAX144151057,LOC508059857,TIC1414255243,612.5,E,0,0
70001377,PAX144151057,LOC508059857,TIC1400666549,612.5,E,0,1
70001374,PAX965806808,LOC508059857,TIC751879907,612.5,E,1,0
70002877,PAX965806808,LOC508059857,TIC25973674,612.5,E,0,0
70002870,PAX965806808,LOC508059857,TIC692547161,612.5,E,0,0
70001377,PAX965806808,LOC508059857,TIC421417244,612.5,E,0,1
70001375,PAX678332023,LOC151662311,TIC1682567852,237.5,E,1,1
70001375,PAX1150181470,LOC151662311,TIC494201891,237.5,E,1,1
70001375,PAX891740245,LOC151662311,TIC493833303,237.5,E,1,1
70001375,PAX171007029,LOC151662311,TIC345095593,237.5,E,1,1
70001375,PAX817664831,LOC151662311,TIC1845894108,237.5,E,1,1
70001375,PAX1062067067,LOC151662311,TIC2041601269,237.5,E,1,1
70001375,PAX1237104052,LOC151662311,TIC84017775,237.5,E,1,1
70001375,PAX1903566900,LOC151662311,TIC2144054211,237.5,E,1,1
70001375,PAX865458088,LOC151662311,TIC229231316,237.5,E,1,1
70001375,PAX2019640792,LOC151662311,TIC1599536200,237.5,E,1,1
70001375,PAX1817972837,LOC151662311,TIC1711645676,237.5,E,1,1
70001375,PAX518883020,LOC151662311,TIC1948265665,237.5,E,1,1
70001375,PAX502567655,LOC151662311,TIC55075866,237.5,E,1,1
70001375,PAX985557263,LOC151662311,TIC2049452589,237.5,E,1,1
70001375,PAX1457042565,LOC151662311,TIC1955745422,237.5,E,1,1
70001375,PAX758592244,LOC151662311,TIC1477700571,237.5,E,1,1
70001375,PAX1118093117,LOC151662311,TIC768414252,237.5,E,1,1
70001375,PAX639621322,LOC151662311,TIC1721829890,237.5,E,1,1
70001375,PAX348871915,LOC151662311,TIC983504904,237.5,E,1,1
70001375,PAX1403550845,LOC151662311,TIC1891613372,237.5,E,1,1
70001375,PAX1287336163,LOC151662311,TIC497853463,237.5,E,1,1
70001375,PAX1135425320,LOC151662311,TIC428205143,237.5,E,1,1
70001375,PAX165106103,LOC151662311,TIC1543980907,237.5,E,1,1
70001375,PAX2041327044,LOC151662311,TIC1610964842,237.5,E,1,1
70001375,PAX1851654043,LOC151662311,TIC1704609704,237.5,E,1,1
70001375,PAX1943913435,LOC151662311,TIC1385094708,237.5,E,1,1
70001375,PAX1637421516,LOC151662311,TIC101458248,237.5,E,1,1
70001375,PAX1639560994,LOC151662311,TIC1591514202,237.5,E,1,1
70001375,PAX1851015102,LOC151662311,TIC871073392,237.5,E,1,1
70001375,PAX1919342806,LOC151662311,TIC1187732720,237.5,E,1,1
70001375,PAX308364247,LOC151662311,TIC1997258770,237.5,E,1,1
70001375,PAX233590440,LOC151662311,TIC1236535884,237.5,E,1,1
70001375,PAX1536138286,LOC151662311,TIC1737904869,237.5,E,1,1
70001375,PAX1380725221,LOC151662311,TIC1885619109,237.5,E,1,1
70001375,PAX1551718723,LOC151662311,TIC117468271,237.5,E,1,1
70001375,PAX2115495523,LOC151662311,TIC386665222,237.5,E,1,1
70001375,PAX163802286,LOC151662311,TIC171098364,237.5,E,1,1
70001375,PAX1074285743,LOC151662311,TIC1684311098,237.5,E,1,1
70001375,PAX1889694422,LOC151662311,TIC2060526966,237.5,E,1,1
70001375,PAX301494972,LOC151662311,TIC1747671349,237.5,E,1,1
70001375,PAX416751182,LOC151662311,TIC63008470,237.5,E,1,1
70001375,PAX643395975,LOC151662311,TIC1850800087,237.5,E,1,1
70001375,PAX1690910104,LOC151662311,TIC1114870422,237.5,E,1,1
70001375,PAX1444772448,LOC151662311,TIC1351576256,237.5,E,1,1
70001375,PAX1207448963,LOC151662311,TIC858086303,237.5,E,1,1
70001375,PAX2005475157,LOC151662311,TIC571764991,237.5,E,1,1
70001375,PAX1316093013,LOC151662311,TIC1564289956,237.5,E,1,1
70001375,PAX443786301,LOC151662311,TIC1260116929,237.5,E,1,1
70001375,PAX798401397,LOC151662311,TIC1373833525,237.5,E,1,1
70001375,PAX50754195,LOC151662311,TIC1316872650,237.5,E,1,1
70001375,PAX292652182,LOC151662311,TIC429376320,237.5,E,1,1
70001375,PAX2047796681,LOC151662311,TIC936024687,237.5,E,1,1
70001375,PAX1531247649,LOC151662311,TIC164431385,237.5,E,1,1
70001375,PAX396342334,LOC151662311,TIC565376053,237.5,E,1,1
70001375,PAX1928380813,LOC151662311,TIC978546177,237.5,E,1,1
70001375,PAX329884195,LOC151662311,TIC1863267009,237.5,E,1,1
70001375,PAX2017189935,LOC151662311,TIC1015300692,237.5,E,1,1
70001375,PAX1274574198,LOC151662311,TIC1619262669,237.5,E,1,1
70001375,PAX1820723170,LOC151662311,TIC691580253,237.5,E,1,1
70001375,PAX1472315869,LOC151662311,TIC811068622,237.5,E,1,1
70001375,PAX1440591354,LOC151662311,TIC538781917,237.5,E,1,1
70001375,PAX1279865919,LOC151662311,TIC983122727,237.5,E,1,1
70001375,PAX1283822330,LOC151662311,TIC1953544897,237.5,E,1,1
70001375,PAX2140125639,LOC151662311,TIC988616755,237.5,E,1,1
70001375,PAX1957285350,LOC151662311,TIC1301385463,237.5,E,1,1
