leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002879,PAX1123701144,LOC934047776,TIC396185295,612.5,E,0,0
70002878,PAX1123701144,LOC934047776,TIC711375095,612.5,E,0,0
70004436,PAX1123701144,LOC934047776,TIC630148315,612.5,E,0,1
70001364,PAX1355618656,LOC934047776,TIC585298893,612.5,E,1,0
70002879,PAX1355618656,LOC934047776,TIC1329808769,612.5,E,0,0
70002878,PAX1355618656,LOC934047776,TIC947347944,612.5,E,0,0
70004436,PAX1355618656,LOC934047776,TIC1965695947,612.5,E,0,1
70001364,PAX233347245,LOC934047776,TIC1099956639,612.5,E,1,0
70002879,PAX233347245,LOC934047776,TIC709980798,612.5,E,0,0
70002878,PAX233347245,LOC934047776,TIC1984330803,612.5,E,0,0
70004436,PAX233347245,LOC934047776,TIC1202861532,612.5,E,0,1
70001364,PAX534533923,LOC934047776,TIC1199419152,612.5,E,1,0
70002879,PAX534533923,LOC934047776,TIC2022347704,612.5,E,0,0
70002878,PAX534533923,LOC934047776,TIC92687081,612.5,E,0,0
70004436,PAX534533923,LOC934047776,TIC290037593,612.5,E,0,1
70001364,PAX972671319,LOC934047776,TIC2049976538,612.5,E,1,0
70002879,PAX972671319,LOC934047776,TIC683180827,612.5,E,0,0
70002878,PAX972671319,LOC934047776,TIC828591020,612.5,E,0,0
70004436,PAX972671319,LOC934047776,TIC1158303837,612.5,E,0,1
70001364,PAX1904780148,LOC934047776,TIC767744636,612.5,E,1,0
70002879,PAX1904780148,LOC934047776,TIC1982026837,612.5,E,0,0
70002878,PAX1904780148,LOC934047776,TIC1296008033,612.5,E,0,0
70004436,PAX1904780148,LOC934047776,TIC502179383,612.5,E,0,1
70001364,PAX676469188,LOC934047776,TIC588706763,612.5,E,1,0
70002879,PAX676469188,LOC934047776,TIC1447251059,612.5,E,0,0
70002878,PAX676469188,LOC934047776,TIC162491396,612.5,E,0,0
70004436,PAX676469188,LOC934047776,TIC947390688,612.5,E,0,1
70001364,PAX747550036,LOC934047776,TIC1419173661,612.5,E,1,0
70002879,PAX747550036,LOC934047776,TIC24661328,612.5,E,0,0
70002878,PAX747550036,LOC934047776,TIC293064464,612.5,E,0,0
70004436,PAX747550036,LOC934047776,TIC862109417,612.5,E,0,1
70001374,PAX500389846,LOC1012414844,TIC1185255947,237.5,E,1,1
70001374,PAX1022795372,LOC1012414844,TIC1795646943,237.5,E,1,1
70001374,PAX672888230,LOC1012414844,TIC415249360,237.5,E,1,1
70001374,PAX1213471961,LOC1012414844,TIC458102541,237.5,E,1,1
70001374,PAX1831388487,LOC1012414844,TIC1933420539,237.5,E,1,1
70001374,PAX2053875392,LOC1012414844,TIC1751956565,237.5,E,1,1
70001374,PAX986279441,LOC1012414844,TIC321796658,237.5,E,1,1
70001374,PAX346418109,LOC1012414844,TIC660262787,237.5,E,1,1
70001374,PAX1440866758,LOC1012414844,TIC1835713303,237.5,E,1,1
70001374,PAX1884848491,LOC1012414844,TIC783023514,237.5,E,1,1
70001374,PAX1215071922,LOC1012414844,TIC2002834202,237.5,E,1,1
70001374,PAX23788449,LOC1012414844,TIC1553034669,237.5,E,1,1
70001374,PAX1302374222,LOC1012414844,TIC1528950101,237.5,E,1,1
70001374,PAX1504596246,LOC1012414844,TIC385249455,237.5,E,1,1
70001374,PAX548880326,LOC1012414844,TIC1588132472,237.5,E,1,1
70001374,PAX1448652527,LOC1012414844,TIC1944216723,237.5,E,1,1
70001374,PAX1683762690,LOC1012414844,TIC2129339753,237.5,E,1,1
70001374,PAX484534273,LOC1012414844,TIC1067858603,237.5,E,1,1
70001374,PAX1721488555,LOC1012414844,TIC217659004,237.5,E,1,1
70001374,PAX576986685,LOC1012414844,TIC464273725,237.5,E,1,1
70001374,PAX433499420,LOC1012414844,TIC1808203134,237.5,E,1,1
70001374,PAX2078781163,LOC1012414844,TIC1620716360,237.5,E,1,1
70001374,PAX2004348218,LOC1012414844,TIC722844826,237.5,E,1,1
70001374,PAX1450735329,LOC1012414844,TIC1017614250,237.5,E,1,1
70001374,PAX521335331,LOC1012414844,TIC1390068009,237.5,E,1,1
70001374,PAX1627489246,LOC1012414844,TIC959307853,237.5,E,1,1
70001374,PAX354127510,LOC1012414844,TIC592360860,237.5,E,1,1
70001374,PAX1001401819,LOC1012414844,TIC695772605,237.5,E,1,1
70001374,PAX546219019,LOC1012414844,TIC448648422,237.5,E,1,1
70001374,PAX448881749,LOC1012414844,TIC1487228116,237.5,E,1,1
70001374,PAX1236133885,LOC1012414844,TIC435041143,237.5,E,1,1
70001374,PAX1410313597,LOC1012414844,TIC1649551312,237.5,E,1,1
70001374,PAX693033752,LOC1012414844,TIC191330644,237.5,E,1,1
70001374,PAX371731662,LOC1012414844,TIC881578365,237.5,E,1,1
70001374,PAX1611272017,LOC1012414844,TIC2104231365,237.5,E,1,1
70001374,PAX1590942101,LOC1012414844,TIC1840006884,237.5,E,1,1
70001374,PAX1112895105,LOC1012414844,TIC2011924173,237.5,E,1,1
70001374,PAX275821946,LOC1012414844,TIC888625467,237.5,E,1,1
70001374,PAX815095295,LOC1012414844,TIC1781591491,237.5,E,1,1
70001374,PAX445069127,LOC1012414844,TIC862599477,237.5,E,1,1
70001374,PAX2066263735,LOC1012414844,TIC319985365,237.5,E,1,1
70001374,PAX347258303,LOC1012414844,TIC1077550839,237.5,E,1,1
70001374,PAX1564206196,LOC1012414844,TIC827281132,237.5,E,1,1
70001374,PAX625351874,LOC1012414844,TIC1775129486,237.5,E,1,1
70001374,PAX1425466579,LOC1012414844,TIC2056989139,237.5,E,1,1
70001374,PAX1595172934,LOC1012414844,TIC959840326,237.5,E,1,1
70001374,PAX930542455,LOC1012414844,TIC1979208444,237.5,E,1,1
70001374,PAX1659721582,LOC1012414844,TIC646437109,237.5,E,1,1
70001374,PAX2104295237,LOC1012414844,TIC1418220155,237.5,E,1,1
70001374,PAX1817759891,LOC1012414844,TIC1016979777,237.5,E,1,1
70001374,PAX1791801005,LOC1012414844,TIC1958758238,237.5,E,1,1
70001374,PAX93886505,LOC1012414844,TIC573831283,237.5,E,1,1
70001374,PAX593295540,LOC1012414844,TIC135582412,237.5,E,1,1
70001374,PAX875590904,LOC1012414844,TIC1369731348,237.5,E,1,1
70001374,PAX2120914256,LOC1012414844,TIC1435052319,237.5,E,1,1
70001374,PAX110562015,LOC1012414844,TIC644885090,237.5,E,1,1
70001374,PAX1211865646,LOC1012414844,TIC654661744,237.5,E,1,1
70001374,PAX446947257,LOC1012414844,TIC2039964923,237.5,E,1,1
70001374,PAX830053461,LOC1012414844,TIC1118127876,237.5,E,1,1
70001374,PAX871356664,LOC1012414844,TIC1897323880,237.5,E,1,1
70001374,PAX1234755559,LOC1012414844,TIC1065278739,237.5,E,1,1
70001374,PAX507675818,LOC1012414844,TIC778644852,237.5,E,1,1
70001374,PAX531348863,LOC1012414844,TIC1662072733,237.5,E,1,1
70001374,PAX873629017,LOC1012414844,TIC476202684,237.5,E,1,1
70001374,PAX1189884950,LOC1012414844,TIC1275743029,237.5,E,1,1
70001374,PAX1647374129,LOC1012414844,TIC920971567,237.5,E,1,1
70001374,PAX1304203541,LOC1012414844,TIC1361358918,237.5,E,1,1
70001374,PAX826056569,LOC1012414844,TIC1145042985,237.5,E,1,1
70001374,PAX1557478096,LOC239126525,TIC1211793073,387.5,E,1,0
70001363,PAX1557478096,LOC239126525,TIC1301911687,387.5,E,0,1
70001374,PAX827710382,LOC239126525,TIC1773632589,387.5,E,1,0
70001363,PAX827710382,LOC239126525,TIC2073891066,387.5,E,0,1
70001374,PAX990031787,LOC239126525,TIC896742648,387.5,E,1,0
70001363,PAX990031787,LOC239126525,TIC688145639,387.5,E,0,1
70001374,PAX953998090,LOC239126525,TIC2097986638,387.5,E,1,0
70001363,PAX953998090,LOC239126525,TIC124471418,387.5,E,0,1
70001374,PAX1422845131,LOC239126525,TIC1176634945,387.5,E,1,0
70001363,PAX1422845131,LOC239126525,TIC282991766,387.5,E,0,1
70001374,PAX1728574150,LOC239126525,TIC373038729,387.5,E,1,0
70001363,PAX1728574150,LOC239126525,TIC300704097,387.5,E,0,1
70001374,PAX683061754,LOC239126525,TIC1236548375,387.5,E,1,0
70001363,PAX683061754,LOC239126525,TIC297314788,387.5,E,0,1
70001374,PAX981861480,LOC239126525,TIC1811349447,387.5,E,1,0
70001363,PAX981861480,LOC239126525,TIC1154076135,387.5,E,0,1
70001374,PAX323501847,LOC239126525,TIC1901034723,387.5,E,1,0
70001363,PAX323501847,LOC239126525,TIC1451772687,387.5,E,0,1
70001374,PAX438106144,LOC239126525,TIC789943084,387.5,E,1,0
70001363,PAX438106144,LOC239126525,TIC1233787860,387.5,E,0,1
70001374,PAX2094340201,LOC239126525,TIC1566646424,387.5,E,1,0
70001363,PAX2094340201,LOC239126525,TIC728408786,387.5,E,0,1
70001374,PAX233743874,LOC239126525,TIC839506410,387.5,E,1,0
70001363,PAX233743874,LOC239126525,TIC1458448410,387.5,E,0,1
70001374,PAX1334329109,LOC239126525,TIC88938905,387.5,E,1,0
70001363,PAX1334329109,LOC239126525,TIC48168818,387.5,E,0,1
70001374,PAX1955560852,LOC239126525,TIC480961619,387.5,E,1,0
70001363,PAX1955560852,LOC239126525,TIC1642211962,387.5,E,0,1
70001374,PAX325127574,LOC239126525,TIC832826433,387.5,E,1,0
70001363,PAX325127574,LOC239126525,TIC38844269,387.5,E,0,1
70001374,PAX1692977985,LOC239126525,TIC693051032,387.5,E,1,0
70001363,PAX1692977985,LOC239126525,TIC546233869,387.5,E,0,1
70001374,PAX1805891134,LOC239126525,TIC1197687520,387.5,E,1,0
70001363,PAX1805891134,LOC239126525,TIC1151520934,387.5,E,0,1
70001374,PAX63307463,LOC239126525,TIC1022367551,387.5,E,1,0
70001363,PAX63307463,LOC239126525,TIC868822927,387.5,E,0,1
70001374,PAX728414859,LOC289833503,TIC1842744599,237.5,E,1,1
70001374,PAX1099550388,LOC289833503,TIC658875995,237.5,E,1,1
70001374,PAX1117486780,LOC289833503,TIC833997659,237.5,E,1,1
70001374,PAX26544152,LOC289833503,TIC2050412673,237.5,E,1,1
70001374,PAX809615752,LOC289833503,TIC1221975136,237.5,E,1,1
70001374,PAX916918655,LOC289833503,TIC1696646328,237.5,E,1,1
70001374,PAX97797994,LOC289833503,TIC836357024,237.5,E,1,1
70001374,PAX312980507,LOC289833503,TIC296508727,237.5,E,1,1
70001374,PAX1179688911,LOC289833503,TIC620652668,237.5,E,1,1
70001374,PAX1881495909,LOC289833503,TIC2038367429,237.5,E,1,1
70001374,PAX1531844124,LOC289833503,TIC1022231751,237.5,E,1,1
70001374,PAX1458029624,LOC289833503,TIC628348817,237.5,E,1,1
70001374,PAX1638572056,LOC289833503,TIC1876143681,237.5,E,1,1
70001374,PAX444634426,LOC289833503,TIC1959241609,237.5,E,1,1
70001374,PAX1868489411,LOC289833503,TIC966663718,237.5,E,1,1
70001374,PAX1937259525,LOC289833503,TIC1687510546,237.5,E,1,1
70001374,PAX527469605,LOC289833503,TIC510598766,237.5,E,1,1
70001374,PAX2042557493,LOC289833503,TIC1923582863,237.5,E,1,1
70001374,PAX1388104839,LOC289833503,TIC1129353777,237.5,E,1,1
70001374,PAX1834383912,LOC289833503,TIC799463087,237.5,E,1,1
70001374,PAX748876371,LOC289833503,TIC142756245,237.5,E,1,1
70001374,PAX2109377240,LOC289833503,TIC604699544,237.5,E,1,1
70001374,PAX752739681,LOC289833503,TIC80498732,237.5,E,1,1
70001374,PAX1713824016,LOC289833503,TIC1791855979,237.5,E,1,1
70001374,PAX559997843,LOC289833503,TIC614527003,237.5,E,1,1
70001374,PAX349380243,LOC289833503,TIC191834177,237.5,E,1,1
70001374,PAX1309668592,LOC289833503,TIC33827942,237.5,E,1,1
70001374,PAX1936897353,LOC289833503,TIC1769121649,237.5,E,1,1
70001374,PAX980317231,LOC289833503,TIC947941932,237.5,E,1,1
70001374,PAX1262088618,LOC289833503,TIC1817047544,237.5,E,1,1
70001374,PAX1337141805,LOC289833503,TIC633004720,237.5,E,1,1
70001374,PAX1323162791,LOC289833503,TIC2031452883,237.5,E,1,1
70001374,PAX1537030396,LOC289833503,TIC2018935962,237.5,E,1,1
70001374,PAX88129110,LOC289833503,TIC1261704373,237.5,E,1,1
70001374,PAX2105234812,LOC289833503,TIC967196901,237.5,E,1,1
70001374,PAX862864812,LOC289833503,TIC273221418,237.5,E,1,1
70001374,PAX2019423048,LOC289833503,TIC2074977903,237.5,E,1,1
70001374,PAX2143645443,LOC289833503,TIC731460512,237.5,E,1,1
70001374,PAX764343896,LOC289833503,TIC1796044948,237.5,E,1,1
70001374,PAX1301052764,LOC289833503,TIC472476120,237.5,E,1,1
70001374,PAX1609445820,LOC1677083390,TIC887952630,387.5,E,1,0
70001363,PAX1609445820,LOC1677083390,TIC922779098,387.5,E,0,1
70001374,PAX874359616,LOC1677083390,TIC117182818,387.5,E,1,0
70001363,PAX874359616,LOC1677083390,TIC1906018660,387.5,E,0,1
70001374,PAX1724569991,LOC1677083390,TIC83922587,387.5,E,1,0
70001363,PAX1724569991,LOC1677083390,TIC956538827,387.5,E,0,1
70001374,PAX658323844,LOC1677083390,TIC1386565402,387.5,E,1,0
70001363,PAX658323844,LOC1677083390,TIC1861038786,387.5,E,0,1
70001374,PAX615136521,LOC1677083390,TIC1474601265,387.5,E,1,0
70001363,PAX615136521,LOC1677083390,TIC1508855500,387.5,E,0,1
70001374,PAX1217854573,LOC1332537192,TIC34698467,375.0,E,1,0
70001375,PAX1217854573,LOC1332537192,TIC1771512952,375.0,E,0,1
70001374,PAX65578375,LOC1332537192,TIC156491332,375.0,E,1,0
70001375,PAX65578375,LOC1332537192,TIC703061686,375.0,E,0,1
70001374,PAX859170506,LOC1332537192,TIC455016056,375.0,E,1,0
70001375,PAX859170506,LOC1332537192,TIC94739285,375.0,E,0,1
70001374,PAX48908617,LOC1332537192,TIC260533642,375.0,E,1,0
70001375,PAX48908617,LOC1332537192,TIC450138894,375.0,E,0,1
70001374,PAX818762323,LOC1332537192,TIC364193663,375.0,E,1,0
70001375,PAX818762323,LOC1332537192,TIC1224864548,375.0,E,0,1
70001374,PAX1051683143,LOC1332537192,TIC1546142513,375.0,E,1,0
70001375,PAX1051683143,LOC1332537192,TIC44392050,375.0,E,0,1
70001374,PAX355619941,LOC1332537192,TIC1967873524,375.0,E,1,0
70001375,PAX355619941,LOC1332537192,TIC761867079,375.0,E,0,1
70001374,PAX1147890277,LOC1332537192,TIC1537888127,375.0,E,1,0
70001375,PAX1147890277,LOC1332537192,TIC1801988364,375.0,E,0,1
70001374,PAX585289605,LOC1503789431,TIC568815423,375.0,E,1,0
70001377,PAX585289605,LOC1503789431,TIC554049581,375.0,E,0,1
70001374,PAX1588166840,LOC1503789431,TIC812899010,375.0,E,1,0
70001377,PAX1588166840,LOC1503789431,TIC712666882,375.0,E,0,1
70001374,PAX823663912,LOC1503789431,TIC1608210266,375.0,E,1,0
70001377,PAX823663912,LOC1503789431,TIC492839574,375.0,E,0,1
70001374,PAX146737534,LOC1503789431,TIC1790951078,375.0,E,1,0
70001377,PAX146737534,LOC1503789431,TIC2014300311,375.0,E,0,1
70001374,PAX762306326,LOC1503789431,TIC875889305,375.0,E,1,0
70001377,PAX762306326,LOC1503789431,TIC717061351,375.0,E,0,1
70001374,PAX68347283,LOC1503789431,TIC1201834527,375.0,E,1,0
70001377,PAX68347283,LOC1503789431,TIC1908663104,375.0,E,0,1
70001374,PAX24058997,LOC1503789431,TIC1484220321,375.0,E,1,0
70001377,PAX24058997,LOC1503789431,TIC883810768,375.0,E,0,1
70001374,PAX447705432,LOC1503789431,TIC1750853863,375.0,E,1,0
70001377,PAX447705432,LOC1503789431,TIC1972566420,375.0,E,0,1
70001374,PAX2112091416,LOC1011123528,TIC1646742350,612.5,E,1,0
70002877,PAX2112091416,LOC1011123528,TIC984977463,612.5,E,0,0
70002870,PAX2112091416,LOC1011123528,TIC1188157497,612.5,E,0,0
70001377,PAX2112091416,LOC1011123528,TIC668278378,612.5,E,0,1
70001374,PAX1350725226,LOC1011123528,TIC253758366,612.5,E,1,0
70002877,PAX1350725226,LOC1011123528,TIC1265013625,612.5,E,0,0
70002870,PAX1350725226,LOC1011123528,TIC552696553,612.5,E,0,0
70001377,PAX1350725226,LOC1011123528,TIC964800681,612.5,E,0,1
70001374,PAX1212031556,LOC1011123528,TIC2084650676,612.5,E,1,0
70002877,PAX1212031556,LOC1011123528,TIC651202649,612.5,E,0,0
70002870,PAX1212031556,LOC1011123528,TIC1157067223,612.5,E,0,0
70001377,PAX1212031556,LOC1011123528,TIC891025963,612.5,E,0,1
70001374,PAX113112603,LOC1011123528,TIC190229577,612.5,E,1,0
70002877,PAX113112603,LOC1011123528,TIC1978552459,612.5,E,0,0
70002870,PAX113112603,LOC1011123528,TIC194018623,612.5,E,0,0
70001377,PAX113112603,LOC1011123528,TIC2034327682,612.5,E,0,1
70001374,PAX557014646,LOC1011123528,TIC1831506466,612.5,E,1,0
70002877,PAX557014646,LOC1011123528,TIC1326841685,612.5,E,0,0
70002870,PAX557014646,LOC1011123528,TIC1461045906,612.5,E,0,0
70001377,PAX557014646,LOC1011123528,TIC605410605,612.5,E,0,1
70001374,PAX1281073477,LOC1011123528,TIC1833201100,612.5,E,1,0
70002877,PAX1281073477,LOC1011123528,TIC1990822120,612.5,E,0,0
70002870,PAX1281073477,LOC1011123528,TIC1632668019,612.5,E,0,0
70001377,PAX1281073477,LOC1011123528,TIC1536628888,612.5,E,0,1
70001374,PAX968714633,LOC1011123528,TIC1810289354,612.5,E,1,0
70002877,PAX968714633,LOC1011123528,TIC1178005526,612.5,E,0,0
70002870,PAX968714633,LOC1011123528,TIC604470637,612.5,E,0,0
70001377,PAX968714633,LOC1011123528,TIC685536214,612.5,E,0,1
70001374,PAX1697549455,LOC1011123528,TIC636107027,612.5,E,1,0
70002877,PAX1697549455,LOC1011123528,TIC293654439,612.5,E,0,0
70002870,PAX1697549455,LOC1011123528,TIC1797455280,612.5,E,0,0
70001377,PAX1697549455,LOC1011123528,TIC1007395963,612.5,E,0,1
70001374,PAX1420502542,LOC1011123528,TIC321859870,612.5,E,1,0
70002877,PAX1420502542,LOC1011123528,TIC1304484625,612.5,E,0,0
70002870,PAX1420502542,LOC1011123528,TIC1752771028,612.5,E,0,0
70001377,PAX1420502542,LOC1011123528,TIC248150555,612.5,E,0,1
70001374,PAX1979458488,LOC1011123528,TIC423878168,612.5,E,1,0
70002877,PAX1979458488,LOC1011123528,TIC1814044974,612.5,E,0,0
70002870,PAX1979458488,LOC1011123528,TIC1253407469,612.5,E,0,0
70001377,PAX1979458488,LOC1011123528,TIC2024936289,612.5,E,0,1
70001374,PAX1969967038,LOC1011123528,TIC33709425,612.5,E,1,0
70002877,PAX1969967038,LOC1011123528,TIC1840328357,612.5,E,0,0
70002870,PAX1969967038,LOC1011123528,TIC36287949,612.5,E,0,0
70001377,PAX1969967038,LOC1011123528,TIC305233181,612.5,E,0,1
70001374,PAX1813969341,LOC1011123528,TIC1889534478,612.5,E,1,0
70002877,PAX1813969341,LOC1011123528,TIC691319229,612.5,E,0,0
70002870,PAX1813969341,LOC1011123528,TIC374757064,612.5,E,0,0
70001377,PAX1813969341,LOC1011123528,TIC2133194214,612.5,E,0,1
70001374,PAX1271678328,LOC1011123528,TIC662933330,612.5,E,1,0
70002877,PAX1271678328,LOC1011123528,TIC1701198400,612.5,E,0,0
70002870,PAX1271678328,LOC1011123528,TIC1727544778,612.5,E,0,0
70001377,PAX1271678328,LOC1011123528,TIC279497768,612.5,E,0,1
70001374,PAX1090977765,LOC1011123528,TIC1278620555,612.5,E,1,0
70002877,PAX1090977765,LOC1011123528,TIC124256333,612.5,E,0,0
70002870,PAX1090977765,LOC1011123528,TIC402673735,612.5,E,0,0
70001377,PAX1090977765,LOC1011123528,TIC1379060212,612.5,E,0,1
70001374,PAX1293157413,LOC1011123528,TIC779802735,612.5,E,1,0
70002877,PAX1293157413,LOC1011123528,TIC204273671,612.5,E,0,0
70002870,PAX1293157413,LOC1011123528,TIC1466411456,612.5,E,0,0
70001377,PAX1293157413,LOC1011123528,TIC1371468646,612.5,E,0,1
70001374,PAX87637861,LOC1011123528,TIC1499627675,612.5,E,1,0
70002877,PAX87637861,LOC1011123528,TIC88898203,612.5,E,0,0
70002870,PAX87637861,LOC1011123528,TIC1414510892,612.5,E,0,0
70001377,PAX87637861,LOC1011123528,TIC61441387,612.5,E,0,1
70001374,PAX494381205,LOC1011123528,TIC1758636861,612.5,E,1,0
70002877,PAX494381205,LOC1011123528,TIC1042291398,612.5,E,0,0
70002870,PAX494381205,LOC1011123528,TIC1690581923,612.5,E,0,0
70001377,PAX494381205,LOC1011123528,TIC1294648436,612.5,E,0,1
70001375,PAX1459363808,LOC103996206,TIC1593234336,237.5,E,1,1
70001375,PAX111514858,LOC103996206,TIC1690185440,237.5,E,1,1
70001375,PAX1233687476,LOC103996206,TIC1809720049,237.5,E,1,1
70001375,PAX1335438198,LOC103996206,TIC1364891279,237.5,E,1,1
70001375,PAX1561186525,LOC103996206,TIC1525981432,237.5,E,1,1
70001375,PAX1873575415,LOC103996206,TIC2068963964,237.5,E,1,1
70001375,PAX1904517914,LOC103996206,TIC525730105,237.5,E,1,1
70001375,PAX1694167827,LOC103996206,TIC854495998,237.5,E,1,1
70001375,PAX469119464,LOC103996206,TIC165341444,237.5,E,1,1
70001375,PAX827026828,LOC103996206,TIC1615711164,237.5,E,1,1
70001375,PAX742531118,LOC103996206,TIC489655452,237.5,E,1,1
70001375,PAX365763010,LOC103996206,TIC1308915072,237.5,E,1,1
70001375,PAX1236368415,LOC103996206,TIC1979920381,237.5,E,1,1
70001375,PAX905847850,LOC103996206,TIC1803255959,237.5,E,1,1
70001375,PAX1632077724,LOC103996206,TIC477712684,237.5,E,1,1
70001375,PAX181436792,LOC103996206,TIC1929173445,237.5,E,1,1
70001375,PAX732254835,LOC103996206,TIC513779351,237.5,E,1,1
70001375,PAX1628513654,LOC103996206,TIC1931787547,237.5,E,1,1
70001375,PAX559237226,LOC103996206,TIC1344181725,237.5,E,1,1
70001375,PAX983778858,LOC103996206,TIC384329020,237.5,E,1,1
70001375,PAX1102848590,LOC103996206,TIC357367429,237.5,E,1,1
70001375,PAX1572392522,LOC103996206,TIC126275748,237.5,E,1,1
70001375,PAX592923159,LOC103996206,TIC1356987373,237.5,E,1,1
70001375,PAX1710270627,LOC103996206,TIC2047498660,237.5,E,1,1
70001375,PAX1938127678,LOC103996206,TIC324190150,237.5,E,1,1
70001375,PAX1215220743,LOC103996206,TIC646041183,237.5,E,1,1
70001375,PAX818568217,LOC103996206,TIC605483596,237.5,E,1,1
70001375,PAX914190175,LOC103996206,TIC79868730,237.5,E,1,1
70001375,PAX1829047672,LOC103996206,TIC407464319,237.5,E,1,1
70001375,PAX1770291731,LOC103996206,TIC1526572762,237.5,E,1,1
70001375,PAX862561770,LOC103996206,TIC1668620199,237.5,E,1,1
70001375,PAX1035356003,LOC103996206,TIC625197108,237.5,E,1,1
70001375,PAX1099712252,LOC103996206,TIC783782796,237.5,E,1,1
70001375,PAX1002509912,LOC103996206,TIC798763604,237.5,E,1,1
70001375,PAX496891887,LOC103996206,TIC420864633,237.5,E,1,1
70001375,PAX334310980,LOC103996206,TIC2032788541,237.5,E,1,1
70001375,PAX1936886641,LOC103996206,TIC686669970,237.5,E,1,1
70001375,PAX2097769610,LOC103996206,TIC656822145,237.5,E,1,1
70001375,PAX716334806,LOC103996206,TIC1050713109,237.5,E,1,1
70001375,PAX1368437329,LOC103996206,TIC1110787102,237.5,E,1,1
70001375,PAX358105784,LOC103996206,TIC1441841591,237.5,E,1,1
70001375,PAX1712704705,LOC103996206,TIC1631044922,237.5,E,1,1
70001375,PAX1834853932,LOC103996206,TIC628726715,237.5,E,1,1
70001375,PAX806398677,LOC103996206,TIC930584736,237.5,E,1,1
70001375,PAX1799380772,LOC103996206,TIC2030595675,237.5,E,1,1
70001375,PAX439837604,LOC103996206,TIC1237331731,237.5,E,1,1
70001375,PAX1172069450,LOC103996206,TIC243511262,237.5,E,1,1
70001375,PAX1169110791,LOC103996206,TIC1104901096,237.5,E,1,1
70001375,PAX1946137264,LOC103996206,TIC179429343,237.5,E,1,1
70001375,PAX1466589773,LOC103996206,TIC1583099786,237.5,E,1,1
70001375,PAX1086562963,LOC103996206,TIC1871795643,237.5,E,1,1
70001375,PAX2136287005,LOC103996206,TIC2037760833,237.5,E,1,1
70001375,PAX308050387,LOC103996206,TIC2093480038,237.5,E,1,1
70001375,PAX1158967374,LOC103996206,TIC1528532199,237.5,E,1,1
70001375,PAX696734719,LOC103996206,TIC1988270874,237.5,E,1,1
70001375,PAX960051227,LOC103996206,TIC1323969605,237.5,E,1,1
70001375,PAX2009475367,LOC103996206,TIC367502632,237.5,E,1,1
70001375,PAX1146881522,LOC103996206,TIC1048204280,237.5,E,1,1
70001375,PAX1351477166,LOC103996206,TIC1643058396,237.5,E,1,1
70001375,PAX1007439174,LOC103996206,TIC1606835087,237.5,E,1,1
70001375,PAX167258980,LOC103996206,TIC745020162,237.5,E,1,1
70001375,PAX1874926893,LOC103996206,TIC1225019018,237.5,E,1,1
70001375,PAX640099864,LOC103996206,TIC167661003,237.5,E,1,1
70001375,PAX1835122607,LOC103996206,TIC1755485955,237.5,E,1,1
70001375,PAX824881704,LOC103996206,TIC1236083682,237.5,E,1,1
70001375,PAX1436896823,LOC103996206,TIC531195834,237.5,E,1,1
