leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004298,PAX816531188,LOC146237988,TIC1932545515,137.5,E,1,1
70004298,PAX1204561132,LOC146237988,TIC516566857,137.5,E,1,1
70004298,PAX877335318,LOC146237988,TIC1478426465,137.5,E,1,1
70004298,PAX1661346163,LOC146237988,TIC289551814,137.5,E,1,1
70004298,PAX230197748,LOC1609115651,TIC734201723,237.5,E,1,0
70003077,PAX230197748,LOC1609115651,TIC416078060,237.5,E,0,1
70004298,PAX2102594779,LOC1609115651,TIC43877258,237.5,E,1,0
70003077,PAX2102594779,LOC1609115651,TIC366054749,237.5,E,0,1
70004298,PAX2100748389,LOC1609115651,TIC1753794817,237.5,E,1,0
70003077,PAX2100748389,LOC1609115651,TIC383944022,237.5,E,0,1
70004298,PAX1755241180,LOC1609115651,TIC896678646,237.5,E,1,0
70003077,PAX1755241180,LOC1609115651,TIC1847013265,237.5,E,0,1
70004298,PAX1729446934,LOC1609115651,TIC1641372976,237.5,E,1,0
70003077,PAX1729446934,LOC1609115651,TIC1416220423,237.5,E,0,1
70004298,PAX1121526054,LOC1609115651,TIC357952789,237.5,E,1,0
70003077,PAX1121526054,LOC1609115651,TIC1625757709,237.5,E,0,1
70004229,PAX1605794552,LOC1772869350,TIC2089281175,175.0,E,1,1
70004229,PAX1918904583,LOC1772869350,TIC1555007026,175.0,E,1,1
70004229,PAX1457382902,LOC1772869350,TIC1514311036,175.0,E,1,1
70004229,PAX1695635323,LOC1772869350,TIC1314321595,175.0,E,1,1
70004229,PAX1116718399,LOC1772869350,TIC1665059299,175.0,E,1,1
70004229,PAX2084552853,LOC1772869350,TIC43629023,175.0,E,1,1
70004229,PAX487929440,LOC1772869350,TIC1167907763,175.0,E,1,1
70004229,PAX886361236,LOC1772869350,TIC1801808314,175.0,E,1,1
70004229,PAX1354798272,LOC1772869350,TIC1264839452,175.0,E,1,1
70004229,PAX457186581,LOC1772869350,TIC1047684107,175.0,E,1,1
70004229,PAX1835499130,LOC1772869350,TIC1376263564,175.0,E,1,1
70004229,PAX100138258,LOC1772869350,TIC1428162321,175.0,E,1,1
70004229,PAX352199610,LOC1772869350,TIC1930123109,175.0,E,1,1
70004229,PAX377309880,LOC1772869350,TIC1274942048,175.0,E,1,1
70004229,PAX367128294,LOC1772869350,TIC1465073956,175.0,E,1,1
70004229,PAX395923725,LOC1772869350,TIC1060701343,175.0,E,1,1
70004229,PAX1174252588,LOC1772869350,TIC804675438,175.0,E,1,1
70004229,PAX63121460,LOC1772869350,TIC155164023,175.0,E,1,1
70004229,PAX935062031,LOC1772869350,TIC113228776,175.0,E,1,1
70004229,PAX36665431,LOC1772869350,TIC1756532513,175.0,E,1,1
70004229,PAX694358508,LOC1772869350,TIC1599663067,175.0,E,1,1
70004229,PAX1225627505,LOC1772869350,TIC260817492,175.0,E,1,1
70004229,PAX1302375127,LOC1772869350,TIC1048570851,175.0,E,1,1
70004229,PAX1428093964,LOC1772869350,TIC1728536607,175.0,E,1,1
70004229,PAX837712263,LOC1772869350,TIC64142409,175.0,E,1,1
70004229,PAX1301318629,LOC1772869350,TIC49113173,175.0,E,1,1
70004229,PAX1685323151,LOC1772869350,TIC1700797895,175.0,E,1,1
70004229,PAX1101723110,LOC1772869350,TIC1391826124,175.0,E,1,1
70004229,PAX764214479,LOC1772869350,TIC1644946875,175.0,E,1,1
70004229,PAX195153293,LOC1772869350,TIC1683485385,175.0,E,1,1
70004229,PAX1743096230,LOC1772869350,TIC2092008823,175.0,E,1,1
70004229,PAX1162475737,LOC1772869350,TIC1933780450,175.0,E,1,1
70004229,PAX1792510405,LOC1772869350,TIC1196735374,175.0,E,1,1
70004229,PAX2076573614,LOC1772869350,TIC629786030,175.0,E,1,1
70004229,PAX974540007,LOC1772869350,TIC1104329612,175.0,E,1,1
70004229,PAX696727561,LOC1772869350,TIC79257446,175.0,E,1,1
70004229,PAX1091870370,LOC1772869350,TIC1626133081,175.0,E,1,1
70004229,PAX47367005,LOC1772869350,TIC1208596023,175.0,E,1,1
70004229,PAX1344194488,LOC1772869350,TIC238705806,175.0,E,1,1
70004229,PAX1059220023,LOC1772869350,TIC731591600,175.0,E,1,1
70004229,PAX1826200493,LOC1772869350,TIC1164088462,175.0,E,1,1
70004229,PAX965169979,LOC1772869350,TIC1847790205,175.0,E,1,1
70004229,PAX1211406740,LOC1772869350,TIC1210749795,175.0,E,1,1
70004229,PAX1349611880,LOC1772869350,TIC1827780456,175.0,E,1,1
70004229,PAX596045990,LOC1772869350,TIC1036377280,175.0,E,1,1
70004229,PAX174837259,LOC1772869350,TIC2077779375,175.0,E,1,1
70004229,PAX548222754,LOC1772869350,TIC2081154570,175.0,E,1,1
70004229,PAX1672075233,LOC1772869350,TIC1838838062,175.0,E,1,1
70004229,PAX1066249897,LOC1772869350,TIC89848579,175.0,E,1,1
70004229,PAX1286883470,LOC1772869350,TIC1134884670,175.0,E,1,1
70004229,PAX1681287305,LOC1772869350,TIC409237077,175.0,E,1,1
70004229,PAX728206830,LOC1772869350,TIC351206566,175.0,E,1,1
70004229,PAX415419701,LOC1772869350,TIC273186555,175.0,E,1,1
70004229,PAX221231726,LOC1772869350,TIC1452346437,175.0,E,1,1
70004229,PAX1021881301,LOC1772869350,TIC795720705,175.0,E,1,1
70004229,PAX1766357360,LOC1772869350,TIC535505602,175.0,E,1,1
70004229,PAX18900109,LOC1772869350,TIC850722350,175.0,E,1,1
70004229,PAX1625876054,LOC1772869350,TIC1864892212,175.0,E,1,1
70004229,PAX1479008621,LOC1772869350,TIC367487017,175.0,E,1,1
70004229,PAX272458319,LOC1772869350,TIC215708307,175.0,E,1,1
70004229,PAX1338577410,LOC1772869350,TIC102619234,175.0,E,1,1
70004229,PAX109781487,LOC1772869350,TIC895730571,175.0,E,1,1
70004229,PAX1832534773,LOC1772869350,TIC1382068739,175.0,E,1,1
70004229,PAX1678327600,LOC1772869350,TIC1966592187,175.0,E,1,1
70004229,PAX701535415,LOC1772869350,TIC1090169508,175.0,E,1,1
70004229,PAX437124225,LOC1772869350,TIC785284660,175.0,E,1,1
70004229,PAX992026419,LOC1772869350,TIC571138521,175.0,E,1,1
70004229,PAX1328651190,LOC1772869350,TIC1363867231,175.0,E,1,1
70004229,PAX916310710,LOC1772869350,TIC825815443,175.0,E,1,1
70004229,PAX541899338,LOC1772869350,TIC1328629538,175.0,E,1,1
70004229,PAX1212733156,LOC1772869350,TIC1263594365,175.0,E,1,1
70004229,PAX1031571836,LOC1772869350,TIC1342148423,175.0,E,1,1
70004229,PAX1620906384,LOC1772869350,TIC1689224659,175.0,E,1,1
70004229,PAX708719856,LOC1772869350,TIC944582676,175.0,E,1,1
70004229,PAX345078519,LOC1772869350,TIC876671024,175.0,E,1,1
70004229,PAX1927053136,LOC1772869350,TIC1633944025,175.0,E,1,1
70004229,PAX1234601404,LOC1772869350,TIC881276598,175.0,E,1,1
70004229,PAX1334063402,LOC1772869350,TIC1756612066,175.0,E,1,1
70004229,PAX755291489,LOC1772869350,TIC337544992,175.0,E,1,1
70004229,PAX675580747,LOC1772869350,TIC2132690506,175.0,E,1,1
70004229,PAX1927342101,LOC1772869350,TIC1133576239,175.0,E,1,1
70004229,PAX1219752758,LOC1772869350,TIC1476371664,175.0,E,1,1
70004229,PAX20906760,LOC552971584,TIC1488755080,175.0,E,1,1
70004229,PAX1303567561,LOC552971584,TIC1461091864,175.0,E,1,1
70004229,PAX485351146,LOC552971584,TIC1323798166,175.0,E,1,1
70004229,PAX1151299982,LOC552971584,TIC1503377402,175.0,E,1,1
70004229,PAX525394244,LOC552971584,TIC2061538360,175.0,E,1,1
70004229,PAX1661605177,LOC552971584,TIC1464554581,175.0,E,1,1
70004229,PAX174337864,LOC552971584,TIC818020996,175.0,E,1,1
70004229,PAX1087820668,LOC552971584,TIC2086807643,175.0,E,1,1
70004229,PAX181854480,LOC552971584,TIC1187479122,175.0,E,1,1
70004229,PAX1707548753,LOC552971584,TIC227844320,175.0,E,1,1
70004229,PAX1175149640,LOC552971584,TIC1049575603,175.0,E,1,1
70004229,PAX619031294,LOC552971584,TIC839096365,175.0,E,1,1
70004229,PAX350299821,LOC552971584,TIC1273258689,175.0,E,1,1
70004229,PAX304507928,LOC552971584,TIC343543969,175.0,E,1,1
70004229,PAX1849132344,LOC552971584,TIC2057170206,175.0,E,1,1
70004229,PAX834768186,LOC552971584,TIC763978784,175.0,E,1,1
70004229,PAX479709822,LOC552971584,TIC349309375,175.0,E,1,1
70004229,PAX118754611,LOC552971584,TIC554996597,175.0,E,1,1
70004229,PAX1132725793,LOC552971584,TIC1396115440,175.0,E,1,1
70004229,PAX1698896324,LOC552971584,TIC1356441083,175.0,E,1,1
70004229,PAX1949904023,LOC552971584,TIC442529375,175.0,E,1,1
70004229,PAX1661150884,LOC552971584,TIC707299856,175.0,E,1,1
70004229,PAX199713454,LOC552971584,TIC1709794116,175.0,E,1,1
70004229,PAX887700822,LOC552971584,TIC2020771119,175.0,E,1,1
70004229,PAX1599857358,LOC552971584,TIC2060444569,175.0,E,1,1
70004229,PAX596860029,LOC552971584,TIC838918211,175.0,E,1,1
70004229,PAX1694928327,LOC552971584,TIC886020192,175.0,E,1,1
70004229,PAX1469316360,LOC552971584,TIC2040272514,175.0,E,1,1
70004229,PAX1931562923,LOC552971584,TIC1164965219,175.0,E,1,1
70004232,PAX1445675338,LOC213386579,TIC1352917596,187.5,E,1,1
70004232,PAX1477862345,LOC213386579,TIC660322664,187.5,E,1,1
70004232,PAX766735121,LOC213386579,TIC1006709663,187.5,E,1,1
70004232,PAX897324166,LOC213386579,TIC821005114,187.5,E,1,1
70004232,PAX799518001,LOC213386579,TIC189523942,187.5,E,1,1
70004232,PAX608740848,LOC213386579,TIC817687020,187.5,E,1,1
70004232,PAX1729531519,LOC213386579,TIC1248352286,187.5,E,1,1
70004232,PAX639633690,LOC213386579,TIC2142424157,187.5,E,1,1
70004232,PAX1529223533,LOC213386579,TIC901106992,187.5,E,1,1
70004232,PAX774833032,LOC213386579,TIC1286438651,187.5,E,1,1
70004232,PAX154696129,LOC213386579,TIC552107910,187.5,E,1,1
70004232,PAX990190019,LOC213386579,TIC1392883970,187.5,E,1,1
70004232,PAX1093102262,LOC213386579,TIC709451336,187.5,E,1,1
70004232,PAX146349990,LOC213386579,TIC1811259174,187.5,E,1,1
70004232,PAX648133315,LOC213386579,TIC407758845,187.5,E,1,1
70004232,PAX6662721,LOC213386579,TIC550395034,187.5,E,1,1
70004232,PAX1311034353,LOC213386579,TIC2004915745,187.5,E,1,1
70004232,PAX1237163074,LOC213386579,TIC1461832363,187.5,E,1,1
70004232,PAX236123850,LOC213386579,TIC971473554,187.5,E,1,1
70004232,PAX116894074,LOC213386579,TIC1875099840,187.5,E,1,1
70004232,PAX815848962,LOC213386579,TIC1098260109,187.5,E,1,1
70004232,PAX237722874,LOC213386579,TIC1839327303,187.5,E,1,1
70004232,PAX1250050085,LOC213386579,TIC624722544,187.5,E,1,1
70004232,PAX864439048,LOC213386579,TIC1067842801,187.5,E,1,1
70004232,PAX1024382500,LOC213386579,TIC1433792904,187.5,E,1,1
70004232,PAX1035528534,LOC213386579,TIC1843624814,187.5,E,1,1
70004232,PAX361790001,LOC213386579,TIC1224415491,187.5,E,1,1
70004232,PAX1058558157,LOC213386579,TIC660270489,187.5,E,1,1
70004232,PAX1158335919,LOC213386579,TIC75881879,187.5,E,1,1
70004232,PAX1357035291,LOC213386579,TIC1041577849,187.5,E,1,1
70004232,PAX940820157,LOC213386579,TIC906666485,187.5,E,1,1
70004232,PAX186569379,LOC213386579,TIC882056613,187.5,E,1,1
70004232,PAX155715336,LOC213386579,TIC676978789,187.5,E,1,1
70004232,PAX2035151285,LOC213386579,TIC453337191,187.5,E,1,1
70004232,PAX1689383164,LOC213386579,TIC478510316,187.5,E,1,1
70004232,PAX1611110663,LOC213386579,TIC1082629333,187.5,E,1,1
70004232,PAX1528868150,LOC213386579,TIC1981777987,187.5,E,1,1
70004232,PAX1914236055,LOC213386579,TIC716487861,187.5,E,1,1
70004232,PAX692106479,LOC213386579,TIC727950278,187.5,E,1,1
70004232,PAX1548474988,LOC213386579,TIC622627541,187.5,E,1,1
70004232,PAX629491676,LOC213386579,TIC1236642856,187.5,E,1,1
70004232,PAX600453737,LOC213386579,TIC113672608,187.5,E,1,1
70004232,PAX170261568,LOC213386579,TIC684738545,187.5,E,1,1
70004232,PAX703812235,LOC213386579,TIC2098297803,187.5,E,1,1
70004232,PAX430350693,LOC213386579,TIC961663261,187.5,E,1,1
70004232,PAX1449319218,LOC213386579,TIC1245516526,187.5,E,1,1
70004232,PAX1725083718,LOC213386579,TIC1187193491,187.5,E,1,1
70004232,PAX1262468153,LOC213386579,TIC2102762064,187.5,E,1,1
70004232,PAX444384380,LOC213386579,TIC934617258,187.5,E,1,1
70004232,PAX1784224647,LOC213386579,TIC630110539,187.5,E,1,1
70004232,PAX1504720460,LOC213386579,TIC643610003,187.5,E,1,1
70004232,PAX2100384776,LOC213386579,TIC1661340258,187.5,E,1,1
70004232,PAX376458164,LOC213386579,TIC377816323,187.5,E,1,1
70004232,PAX225902972,LOC213386579,TIC1832939577,187.5,E,1,1
70004232,PAX712459526,LOC213386579,TIC758531233,187.5,E,1,1
70004232,PAX574498329,LOC213386579,TIC663383874,187.5,E,1,1
70004232,PAX82831397,LOC1616981674,TIC1494764298,225.0,E,1,0
70004301,PAX82831397,LOC1616981674,TIC1983889910,225.0,E,0,1
70004232,PAX300222672,LOC1616981674,TIC916120042,225.0,E,1,0
70004301,PAX300222672,LOC1616981674,TIC1695063055,225.0,E,0,1
70004232,PAX1639276649,LOC1616981674,TIC1689344204,225.0,E,1,0
70004301,PAX1639276649,LOC1616981674,TIC449930488,225.0,E,0,1
70004232,PAX1316110256,LOC1616981674,TIC1124615655,225.0,E,1,0
70004301,PAX1316110256,LOC1616981674,TIC1331167410,225.0,E,0,1
70004232,PAX1136345120,LOC1616981674,TIC1327421578,225.0,E,1,0
70004301,PAX1136345120,LOC1616981674,TIC2050309590,225.0,E,0,1
70004232,PAX1397393483,LOC1616981674,TIC617654855,225.0,E,1,0
70004301,PAX1397393483,LOC1616981674,TIC709499435,225.0,E,0,1
70004232,PAX1236418846,LOC1616981674,TIC1219760344,225.0,E,1,0
70004301,PAX1236418846,LOC1616981674,TIC2128729841,225.0,E,0,1
70004232,PAX369065285,LOC1616981674,TIC983377588,225.0,E,1,0
70004301,PAX369065285,LOC1616981674,TIC433498962,225.0,E,0,1
70004232,PAX935775041,LOC1616981674,TIC481836355,225.0,E,1,0
70004301,PAX935775041,LOC1616981674,TIC1803356402,225.0,E,0,1
70004232,PAX123846144,LOC1616981674,TIC512201340,225.0,E,1,0
70004301,PAX123846144,LOC1616981674,TIC1813127587,225.0,E,0,1
70004232,PAX1951322675,LOC1616981674,TIC1238891673,225.0,E,1,0
70004301,PAX1951322675,LOC1616981674,TIC1129404471,225.0,E,0,1
70004232,PAX1773000453,LOC1616981674,TIC402686448,225.0,E,1,0
70004301,PAX1773000453,LOC1616981674,TIC1247661378,225.0,E,0,1
70004232,PAX1618848990,LOC1616981674,TIC1378652192,225.0,E,1,0
70004301,PAX1618848990,LOC1616981674,TIC1532997484,225.0,E,0,1
70004232,PAX2024300848,LOC1120913101,TIC103222251,187.5,E,1,1
70004232,PAX572873505,LOC1120913101,TIC539984395,187.5,E,1,1
70004232,PAX887954987,LOC1120913101,TIC1343904951,187.5,E,1,1
70004232,PAX1985408635,LOC1120913101,TIC1429940064,187.5,E,1,1
70004232,PAX1592056643,LOC1120913101,TIC2023229294,187.5,E,1,1
70004232,PAX2061290227,LOC1120913101,TIC1186471479,187.5,E,1,1
70004232,PAX1418849987,LOC1120913101,TIC1394395136,187.5,E,1,1
70004232,PAX1778813653,LOC1120913101,TIC58034761,187.5,E,1,1
70004232,PAX2063960455,LOC1120913101,TIC256902244,187.5,E,1,1
70004232,PAX1348955239,LOC1120913101,TIC612322605,187.5,E,1,1
70004232,PAX2124385928,LOC1120913101,TIC87664135,187.5,E,1,1
70004232,PAX282276501,LOC1120913101,TIC970437830,187.5,E,1,1
70004232,PAX1717060076,LOC1120913101,TIC510167833,187.5,E,1,1
70004232,PAX492969073,LOC1120913101,TIC972193937,187.5,E,1,1
70004232,PAX1722677393,LOC1120913101,TIC1368944103,187.5,E,1,1
70004232,PAX2018400859,LOC1120913101,TIC978779301,187.5,E,1,1
70004232,PAX1656496012,LOC1120913101,TIC1879291479,187.5,E,1,1
70004232,PAX1462516809,LOC1120913101,TIC321428803,187.5,E,1,1
70004232,PAX1625949992,LOC1120913101,TIC1390408871,187.5,E,1,1
70004232,PAX143298262,LOC1120913101,TIC190142792,187.5,E,1,1
70004232,PAX923476973,LOC1120913101,TIC1347099918,187.5,E,1,1
70004232,PAX1116235635,LOC1120913101,TIC1644061340,187.5,E,1,1
70004232,PAX4487573,LOC1120913101,TIC1745495350,187.5,E,1,1
70004232,PAX1523523534,LOC1120913101,TIC234082519,187.5,E,1,1
70004232,PAX1028292666,LOC1120913101,TIC287697525,187.5,E,1,1
70004232,PAX419678348,LOC1120913101,TIC1893131082,187.5,E,1,1
70004232,PAX1522059892,LOC1120913101,TIC340469431,187.5,E,1,1
70004232,PAX830262312,LOC657367097,TIC613168283,225.0,E,1,0
70004301,PAX830262312,LOC657367097,TIC117391468,225.0,E,0,1
70004232,PAX270802295,LOC657367097,TIC1736757018,225.0,E,1,0
70004301,PAX270802295,LOC657367097,TIC1014174419,225.0,E,0,1
70004232,PAX226178286,LOC657367097,TIC482725104,225.0,E,1,0
70004301,PAX226178286,LOC657367097,TIC753359573,225.0,E,0,1
70004232,PAX210248924,LOC657367097,TIC99524183,225.0,E,1,0
70004301,PAX210248924,LOC657367097,TIC228826360,225.0,E,0,1
70004232,PAX992897488,LOC657367097,TIC1668278774,225.0,E,1,0
70004301,PAX992897488,LOC657367097,TIC671166629,225.0,E,0,1
70004232,PAX448936569,LOC657367097,TIC1672778880,225.0,E,1,0
70004301,PAX448936569,LOC657367097,TIC1431711696,225.0,E,0,1
70004301,PAX93567300,LOC1954312666,TIC1808264847,137.5,E,1,1
70004301,PAX992914720,LOC1954312666,TIC128838368,137.5,E,1,1
70004301,PAX2001798506,LOC1954312666,TIC52307652,137.5,E,1,1
70004301,PAX1525027592,LOC1954312666,TIC1960376715,137.5,E,1,1
70004301,PAX1952020972,LOC1954312666,TIC2008481803,137.5,E,1,1
70004301,PAX1912050902,LOC1954312666,TIC2065437248,137.5,E,1,1
70004301,PAX152244313,LOC1954312666,TIC829964036,137.5,E,1,1
70004301,PAX950205085,LOC1954312666,TIC444120351,137.5,E,1,1
70004301,PAX726334473,LOC1954312666,TIC850283062,137.5,E,1,1
70004301,PAX507312331,LOC1954312666,TIC334539370,137.5,E,1,1
70004301,PAX2086285177,LOC1954312666,TIC1208527704,137.5,E,1,1
70004301,PAX1401806079,LOC1954312666,TIC1236176081,137.5,E,1,1
70004301,PAX1159407374,LOC1954312666,TIC1537317518,137.5,E,1,1
70004301,PAX1669689277,LOC1954312666,TIC387543760,137.5,E,1,1
70004301,PAX2072768841,LOC1954312666,TIC1885859443,137.5,E,1,1
70004301,PAX853204585,LOC1954312666,TIC1763708233,137.5,E,1,1
70004301,PAX1233587524,LOC1954312666,TIC827529876,137.5,E,1,1
70004301,PAX277966213,LOC1954312666,TIC468470692,137.5,E,1,1
70004301,PAX1531602571,LOC1954312666,TIC1096527286,137.5,E,1,1
70004301,PAX1748834082,LOC1954312666,TIC285240479,137.5,E,1,1
70004301,PAX333465416,LOC1954312666,TIC1556504429,137.5,E,1,1
70004301,PAX226589470,LOC1954312666,TIC1034424641,137.5,E,1,1
70004301,PAX1912449045,LOC1954312666,TIC1842368830,137.5,E,1,1
70004301,PAX382475052,LOC1954312666,TIC807043127,137.5,E,1,1
70004301,PAX613408450,LOC1954312666,TIC1582641678,137.5,E,1,1
70004301,PAX769875818,LOC1954312666,TIC840392434,137.5,E,1,1
70004301,PAX82637933,LOC1954312666,TIC932366918,137.5,E,1,1
70004301,PAX2023277683,LOC1954312666,TIC970386057,137.5,E,1,1
70004301,PAX1280958930,LOC1954312666,TIC547675452,137.5,E,1,1
70004301,PAX1430902679,LOC1954312666,TIC1438066294,137.5,E,1,1
70004301,PAX349158591,LOC1954312666,TIC442094962,137.5,E,1,1
70004301,PAX75553060,LOC1954312666,TIC1896372749,137.5,E,1,1
70004301,PAX1349503314,LOC1954312666,TIC111068716,137.5,E,1,1
70004301,PAX472362383,LOC1954312666,TIC89516518,137.5,E,1,1
70004301,PAX59211940,LOC1954312666,TIC1684360491,137.5,E,1,1
70004301,PAX1760211954,LOC1954312666,TIC130945649,137.5,E,1,1
70004301,PAX1352307335,LOC1954312666,TIC1104475467,137.5,E,1,1
70004301,PAX1843811567,LOC1954312666,TIC1634356876,137.5,E,1,1
70004301,PAX1653757683,LOC1954312666,TIC167159623,137.5,E,1,1
70004301,PAX1731333359,LOC1954312666,TIC1086184567,137.5,E,1,1
70004301,PAX497568389,LOC1954312666,TIC1596029079,137.5,E,1,1
70004301,PAX1056466133,LOC1954312666,TIC1838741096,137.5,E,1,1
70004301,PAX1023365164,LOC1954312666,TIC541880252,137.5,E,1,1
70004301,PAX1310366582,LOC1954312666,TIC440134029,137.5,E,1,1
70004301,PAX1813105870,LOC1954312666,TIC1509871117,137.5,E,1,1
70004301,PAX65330137,LOC1954312666,TIC1108985478,137.5,E,1,1
70004301,PAX1177431080,LOC1954312666,TIC1149747139,137.5,E,1,1
70004301,PAX331710555,LOC1954312666,TIC1732074877,137.5,E,1,1
70004301,PAX582484342,LOC1954312666,TIC1228631429,137.5,E,1,1
70004301,PAX251930841,LOC1954312666,TIC505144771,137.5,E,1,1
70004301,PAX340403040,LOC1954312666,TIC1116972596,137.5,E,1,1
70004301,PAX961219665,LOC1954312666,TIC65390480,137.5,E,1,1
70004301,PAX1377537241,LOC1954312666,TIC271595239,137.5,E,1,1
70004301,PAX2116024917,LOC1954312666,TIC84581552,137.5,E,1,1
70004301,PAX217631688,LOC1954312666,TIC1227008831,137.5,E,1,1
70004301,PAX417975464,LOC1954312666,TIC859801933,137.5,E,1,1
70004301,PAX1481247234,LOC1954312666,TIC671319001,137.5,E,1,1
70004301,PAX1102731147,LOC1954312666,TIC1629346995,137.5,E,1,1
70004301,PAX1665201567,LOC1954312666,TIC34925557,137.5,E,1,1
70004301,PAX169650479,LOC1954312666,TIC2110878722,137.5,E,1,1
70004301,PAX1316430410,LOC1954312666,TIC500032545,137.5,E,1,1
70004301,PAX1279818023,LOC1954312666,TIC95541172,137.5,E,1,1
70004301,PAX936439982,LOC1954312666,TIC2092054787,137.5,E,1,1
70004301,PAX801934151,LOC1954312666,TIC369774167,137.5,E,1,1
70004301,PAX386307700,LOC1954312666,TIC643156820,137.5,E,1,1
70004301,PAX756597521,LOC1954312666,TIC293508601,137.5,E,1,1
70004301,PAX1471534054,LOC1954312666,TIC1024101155,137.5,E,1,1
70004301,PAX975740245,LOC1954312666,TIC1961848360,137.5,E,1,1
70004301,PAX1213492407,LOC1954312666,TIC1309195477,137.5,E,1,1
70004301,PAX666366952,LOC1954312666,TIC472091035,137.5,E,1,1
70004301,PAX738059701,LOC1954312666,TIC14554503,137.5,E,1,1
70004301,PAX191162896,LOC1954312666,TIC1928025848,137.5,E,1,1
70004301,PAX1174276005,LOC1954312666,TIC1961052083,137.5,E,1,1
70004301,PAX1434703129,LOC294835149,TIC1629541187,137.5,E,1,1
70004301,PAX1693907667,LOC294835149,TIC1557382803,137.5,E,1,1
70004301,PAX767056995,LOC294835149,TIC438442312,137.5,E,1,1
70004301,PAX2039269344,LOC294835149,TIC744979440,137.5,E,1,1
70004301,PAX1944105664,LOC294835149,TIC2441019,137.5,E,1,1
70004301,PAX817211353,LOC294835149,TIC715930091,137.5,E,1,1
70004301,PAX1871974486,LOC294835149,TIC1070177465,137.5,E,1,1
70004301,PAX1910032431,LOC294835149,TIC567938665,137.5,E,1,1
70004301,PAX1131757998,LOC294835149,TIC1515212222,137.5,E,1,1
70004301,PAX1809270301,LOC294835149,TIC1258368055,137.5,E,1,1
70004618,PAX1251599761,LOC285359368,TIC448910606,175.0,E,1,1
70004618,PAX1025740861,LOC285359368,TIC1131160586,175.0,E,1,1
70004618,PAX513313916,LOC285359368,TIC329895432,175.0,E,1,1
70004618,PAX1172422347,LOC285359368,TIC1822552835,175.0,E,1,1
70004618,PAX1543626467,LOC285359368,TIC38297531,175.0,E,1,1
70004618,PAX207110559,LOC285359368,TIC39172562,175.0,E,1,1
70004618,PAX972417782,LOC285359368,TIC1784094752,175.0,E,1,1
70004618,PAX1507745434,LOC285359368,TIC1720859582,175.0,E,1,1
70004618,PAX578600938,LOC285359368,TIC1861579140,175.0,E,1,1
70004618,PAX633451150,LOC285359368,TIC1848160908,175.0,E,1,1
70004618,PAX311626664,LOC285359368,TIC552730884,175.0,E,1,1
70004618,PAX1766705438,LOC285359368,TIC575916150,175.0,E,1,1
70004618,PAX114903325,LOC285359368,TIC97850730,175.0,E,1,1
70004618,PAX113747454,LOC285359368,TIC686531229,175.0,E,1,1
70004618,PAX101085792,LOC285359368,TIC1771138159,175.0,E,1,1
70004618,PAX2020428940,LOC285359368,TIC1147859091,175.0,E,1,1
70004618,PAX86912724,LOC285359368,TIC737605609,175.0,E,1,1
70004618,PAX1942481278,LOC285359368,TIC1120907236,175.0,E,1,1
