leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004224,PAX1923391544,LOC2142023158,TIC1836530532,187.5,E,1,1
70004224,PAX1607161678,LOC2142023158,TIC945310906,187.5,E,1,1
70004224,PAX1910357608,LOC2142023158,TIC1357612610,187.5,E,1,1
70004224,PAX933030522,LOC2142023158,TIC1301403093,187.5,E,1,1
70004224,PAX103805134,LOC2142023158,TIC891101071,187.5,E,1,1
70004224,PAX1926225865,LOC2142023158,TIC507279700,187.5,E,1,1
70004224,PAX607969985,LOC2142023158,TIC449269770,187.5,E,1,1
70004224,PAX444558942,LOC2142023158,TIC1272853560,187.5,E,1,1
70004224,PAX457800050,LOC2142023158,TIC832613813,187.5,E,1,1
70004224,PAX943071844,LOC478534449,TIC1791172272,275.0,E,1,0
70004343,PAX943071844,LOC478534449,TIC2037233516,275.0,E,0,1
70004224,PAX1893603006,LOC478534449,TIC1555411467,275.0,E,1,0
70004343,PAX1893603006,LOC478534449,TIC790318685,275.0,E,0,1
70004224,PAX1157976306,LOC478534449,TIC707217033,275.0,E,1,0
70004343,PAX1157976306,LOC478534449,TIC1340435930,275.0,E,0,1
70004224,PAX1189065206,LOC478534449,TIC232959503,275.0,E,1,0
70004343,PAX1189065206,LOC478534449,TIC991475459,275.0,E,0,1
70004224,PAX1151360349,LOC478534449,TIC1676109658,275.0,E,1,0
70004343,PAX1151360349,LOC478534449,TIC234149456,275.0,E,0,1
70004224,PAX142065981,LOC478534449,TIC951770270,275.0,E,1,0
70004343,PAX142065981,LOC478534449,TIC1085172449,275.0,E,0,1
70004224,PAX571637875,LOC478534449,TIC646375888,275.0,E,1,0
70004343,PAX571637875,LOC478534449,TIC51106676,275.0,E,0,1
70004224,PAX314129142,LOC478534449,TIC400908450,275.0,E,1,0
70004343,PAX314129142,LOC478534449,TIC453767941,275.0,E,0,1
70004224,PAX1314159752,LOC478534449,TIC2012440412,275.0,E,1,0
70004343,PAX1314159752,LOC478534449,TIC441800147,275.0,E,0,1
70004224,PAX1927862998,LOC478534449,TIC711375980,275.0,E,1,0
70004343,PAX1927862998,LOC478534449,TIC477193052,275.0,E,0,1
70004224,PAX230985187,LOC478534449,TIC911203345,275.0,E,1,0
70004343,PAX230985187,LOC478534449,TIC1555864147,275.0,E,0,1
70004224,PAX1780607340,LOC478534449,TIC1007249295,275.0,E,1,0
70004343,PAX1780607340,LOC478534449,TIC139300399,275.0,E,0,1
70004224,PAX2049972135,LOC963544479,TIC1194638196,187.5,E,1,1
70004224,PAX1829418116,LOC963544479,TIC1802142523,187.5,E,1,1
70004224,PAX1801592971,LOC963544479,TIC2109657335,187.5,E,1,1
70004224,PAX1107919632,LOC963544479,TIC1850905433,187.5,E,1,1
70004224,PAX1285016051,LOC963544479,TIC1519145199,187.5,E,1,1
70004224,PAX1605619453,LOC963544479,TIC1872596516,187.5,E,1,1
70004224,PAX309326506,LOC963544479,TIC1778156365,187.5,E,1,1
70004224,PAX1079539154,LOC963544479,TIC328702190,187.5,E,1,1
70004224,PAX859460681,LOC963544479,TIC536595660,187.5,E,1,1
70004224,PAX2009282747,LOC963544479,TIC551929064,187.5,E,1,1
70004224,PAX754479583,LOC963544479,TIC231100354,187.5,E,1,1
70004224,PAX209917269,LOC963544479,TIC1000091214,187.5,E,1,1
70004224,PAX1285670804,LOC963544479,TIC35924064,187.5,E,1,1
70004224,PAX600516532,LOC963544479,TIC1166571712,187.5,E,1,1
70004224,PAX1921658177,LOC135031444,TIC1334748215,275.0,E,1,0
70004343,PAX1921658177,LOC135031444,TIC2128593829,275.0,E,0,1
70004224,PAX1621943537,LOC135031444,TIC497292895,275.0,E,1,0
70004343,PAX1621943537,LOC135031444,TIC1923045123,275.0,E,0,1
70004224,PAX1806217182,LOC135031444,TIC1393491947,275.0,E,1,0
70004343,PAX1806217182,LOC135031444,TIC296390782,275.0,E,0,1
70004224,PAX994509980,LOC135031444,TIC157312533,275.0,E,1,0
70004343,PAX994509980,LOC135031444,TIC95820636,275.0,E,0,1
70004224,PAX1927453046,LOC135031444,TIC993501810,275.0,E,1,0
70004343,PAX1927453046,LOC135031444,TIC2015346339,275.0,E,0,1
70004224,PAX2127021806,LOC1541194012,TIC1811910345,262.5,E,1,0
70004239,PAX2127021806,LOC1541194012,TIC1857848784,262.5,E,0,1
70004224,PAX1393310464,LOC1541194012,TIC284650552,262.5,E,1,0
70004239,PAX1393310464,LOC1541194012,TIC1021881943,262.5,E,0,1
70004224,PAX1034868374,LOC1541194012,TIC1921091950,262.5,E,1,0
70004239,PAX1034868374,LOC1541194012,TIC626875233,262.5,E,0,1
70004224,PAX321570514,LOC1541194012,TIC331158228,262.5,E,1,0
70004239,PAX321570514,LOC1541194012,TIC2089280690,262.5,E,0,1
70004224,PAX1339838995,LOC159865454,TIC695329979,262.5,E,1,0
70004237,PAX1339838995,LOC159865454,TIC432995860,262.5,E,0,1
70004224,PAX8078307,LOC159865454,TIC727284513,262.5,E,1,0
70004237,PAX8078307,LOC159865454,TIC1058699254,262.5,E,0,1
70004224,PAX1830979262,LOC159865454,TIC249137889,262.5,E,1,0
70004237,PAX1830979262,LOC159865454,TIC870902669,262.5,E,0,1
70004224,PAX855055989,LOC159865454,TIC1981220949,262.5,E,1,0
70004237,PAX855055989,LOC159865454,TIC1776170770,262.5,E,0,1
70004224,PAX794682493,LOC1649834107,TIC1338408251,587.5,E,1,0
70001379,PAX794682493,LOC1649834107,TIC643267750,587.5,E,0,0
70001380,PAX794682493,LOC1649834107,TIC1118719740,587.5,E,0,0
70004237,PAX794682493,LOC1649834107,TIC90763607,587.5,E,0,1
70004224,PAX1312760725,LOC1649834107,TIC1452616374,587.5,E,1,0
70001379,PAX1312760725,LOC1649834107,TIC846750846,587.5,E,0,0
70001380,PAX1312760725,LOC1649834107,TIC1177802180,587.5,E,0,0
70004237,PAX1312760725,LOC1649834107,TIC498478460,587.5,E,0,1
70004224,PAX1246939405,LOC1649834107,TIC1784707268,587.5,E,1,0
70001379,PAX1246939405,LOC1649834107,TIC1158978891,587.5,E,0,0
70001380,PAX1246939405,LOC1649834107,TIC670322098,587.5,E,0,0
70004237,PAX1246939405,LOC1649834107,TIC2030059575,587.5,E,0,1
70004224,PAX1469891714,LOC1649834107,TIC845155971,587.5,E,1,0
70001379,PAX1469891714,LOC1649834107,TIC434478211,587.5,E,0,0
70001380,PAX1469891714,LOC1649834107,TIC1753276410,587.5,E,0,0
70004237,PAX1469891714,LOC1649834107,TIC830226633,587.5,E,0,1
70004224,PAX1895693806,LOC1649834107,TIC1526627699,587.5,E,1,0
70001379,PAX1895693806,LOC1649834107,TIC1397386832,587.5,E,0,0
70001380,PAX1895693806,LOC1649834107,TIC1398569365,587.5,E,0,0
70004237,PAX1895693806,LOC1649834107,TIC1784356661,587.5,E,0,1
70004224,PAX1162096696,LOC1649834107,TIC407286140,587.5,E,1,0
70001379,PAX1162096696,LOC1649834107,TIC1827190301,587.5,E,0,0
70001380,PAX1162096696,LOC1649834107,TIC1670296020,587.5,E,0,0
70004237,PAX1162096696,LOC1649834107,TIC866628597,587.5,E,0,1
70004224,PAX484243470,LOC1649834107,TIC155158903,587.5,E,1,0
70001379,PAX484243470,LOC1649834107,TIC1581535658,587.5,E,0,0
70001380,PAX484243470,LOC1649834107,TIC417495971,587.5,E,0,0
70004237,PAX484243470,LOC1649834107,TIC876852558,587.5,E,0,1
70004224,PAX891575889,LOC1649834107,TIC951517180,587.5,E,1,0
70001379,PAX891575889,LOC1649834107,TIC1852572168,587.5,E,0,0
70001380,PAX891575889,LOC1649834107,TIC2066478691,587.5,E,0,0
70004237,PAX891575889,LOC1649834107,TIC1008331758,587.5,E,0,1
70004224,PAX1510845879,LOC1649834107,TIC1998281760,587.5,E,1,0
70001379,PAX1510845879,LOC1649834107,TIC169398681,587.5,E,0,0
70001380,PAX1510845879,LOC1649834107,TIC1244009402,587.5,E,0,0
70004237,PAX1510845879,LOC1649834107,TIC433945449,587.5,E,0,1
70004224,PAX317052168,LOC1649834107,TIC1211776327,587.5,E,1,0
70001379,PAX317052168,LOC1649834107,TIC1743193485,587.5,E,0,0
70001380,PAX317052168,LOC1649834107,TIC231480616,587.5,E,0,0
70004237,PAX317052168,LOC1649834107,TIC2084486649,587.5,E,0,1
70004224,PAX1824370930,LOC1649834107,TIC1730008917,587.5,E,1,0
70001379,PAX1824370930,LOC1649834107,TIC312761169,587.5,E,0,0
70001380,PAX1824370930,LOC1649834107,TIC947687618,587.5,E,0,0
70004237,PAX1824370930,LOC1649834107,TIC375624708,587.5,E,0,1
70004224,PAX1933753804,LOC1649834107,TIC1793152292,587.5,E,1,0
70001379,PAX1933753804,LOC1649834107,TIC1909408705,587.5,E,0,0
70001380,PAX1933753804,LOC1649834107,TIC353285301,587.5,E,0,0
70004237,PAX1933753804,LOC1649834107,TIC192514577,587.5,E,0,1
70004224,PAX474742172,LOC1649834107,TIC1063665913,587.5,E,1,0
70001379,PAX474742172,LOC1649834107,TIC345180258,587.5,E,0,0
70001380,PAX474742172,LOC1649834107,TIC99112934,587.5,E,0,0
70004237,PAX474742172,LOC1649834107,TIC699130736,587.5,E,0,1
70004224,PAX1846987154,LOC1649834107,TIC911421290,587.5,E,1,0
70001379,PAX1846987154,LOC1649834107,TIC1780259045,587.5,E,0,0
70001380,PAX1846987154,LOC1649834107,TIC1375873202,587.5,E,0,0
70004237,PAX1846987154,LOC1649834107,TIC1148447907,587.5,E,0,1
70004224,PAX1078798405,LOC1649834107,TIC1172225479,587.5,E,1,0
70001379,PAX1078798405,LOC1649834107,TIC1321263618,587.5,E,0,0
70001380,PAX1078798405,LOC1649834107,TIC337247068,587.5,E,0,0
70004237,PAX1078798405,LOC1649834107,TIC282623083,587.5,E,0,1
70004224,PAX613680148,LOC1649834107,TIC1267157153,587.5,E,1,0
70001379,PAX613680148,LOC1649834107,TIC1214293259,587.5,E,0,0
70001380,PAX613680148,LOC1649834107,TIC1093532164,587.5,E,0,0
70004237,PAX613680148,LOC1649834107,TIC1257558778,587.5,E,0,1
70004224,PAX29284186,LOC1649834107,TIC477811586,587.5,E,1,0
70001379,PAX29284186,LOC1649834107,TIC2112190609,587.5,E,0,0
70001380,PAX29284186,LOC1649834107,TIC1834943304,587.5,E,0,0
70004237,PAX29284186,LOC1649834107,TIC1695690691,587.5,E,0,1
70004225,PAX1434093273,LOC717859024,TIC290916816,175.0,E,1,1
70004225,PAX1074078365,LOC717859024,TIC1374236761,175.0,E,1,1
70004225,PAX664643895,LOC717859024,TIC1536947866,175.0,E,1,1
70004225,PAX733110124,LOC717859024,TIC2034009249,175.0,E,1,1
70004225,PAX1863223944,LOC717859024,TIC826652215,175.0,E,1,1
70004225,PAX1317674521,LOC717859024,TIC1383467004,175.0,E,1,1
70004225,PAX412942005,LOC717859024,TIC1992517420,175.0,E,1,1
70004225,PAX501193826,LOC717859024,TIC1346172487,175.0,E,1,1
70004225,PAX746447655,LOC717859024,TIC152326009,175.0,E,1,1
70004225,PAX1230622706,LOC717859024,TIC565296093,175.0,E,1,1
70004225,PAX1478144068,LOC717859024,TIC1675458610,175.0,E,1,1
70004225,PAX248037724,LOC717859024,TIC1017947581,175.0,E,1,1
70004225,PAX1959716272,LOC717859024,TIC2008594007,175.0,E,1,1
70004225,PAX680892647,LOC717859024,TIC1982817934,175.0,E,1,1
70004225,PAX1639756809,LOC717859024,TIC1495541299,175.0,E,1,1
70004225,PAX1636873135,LOC717859024,TIC1800188139,175.0,E,1,1
70004225,PAX485594685,LOC717859024,TIC1488973420,175.0,E,1,1
70004225,PAX1967016652,LOC717859024,TIC1004582915,175.0,E,1,1
70004225,PAX2007442580,LOC717859024,TIC325720072,175.0,E,1,1
70004225,PAX261829943,LOC717859024,TIC1322337549,175.0,E,1,1
70004225,PAX1921428557,LOC717859024,TIC1456770136,175.0,E,1,1
70004225,PAX1647568832,LOC717859024,TIC911936553,175.0,E,1,1
70004225,PAX312489831,LOC717859024,TIC1866705480,175.0,E,1,1
70004225,PAX393076839,LOC717859024,TIC917144218,175.0,E,1,1
70004225,PAX1038294833,LOC717859024,TIC466222398,175.0,E,1,1
70004225,PAX2092777985,LOC717859024,TIC805032546,175.0,E,1,1
70004225,PAX884423983,LOC717859024,TIC506631664,175.0,E,1,1
70004225,PAX1443680048,LOC717859024,TIC716613942,175.0,E,1,1
70004225,PAX1099506527,LOC717859024,TIC1686528720,175.0,E,1,1
70004225,PAX781110543,LOC717859024,TIC1541045825,175.0,E,1,1
70004225,PAX1717942256,LOC717859024,TIC743900439,175.0,E,1,1
70004225,PAX105728086,LOC717859024,TIC855367670,175.0,E,1,1
70004225,PAX1410721166,LOC717859024,TIC1832946551,175.0,E,1,1
70004225,PAX21591812,LOC717859024,TIC1313929129,175.0,E,1,1
70004225,PAX1952167498,LOC608959236,TIC606804853,325.0,E,1,0
70002657,PAX1952167498,LOC608959236,TIC272138324,325.0,E,0,1
70004225,PAX627143217,LOC608959236,TIC1443299097,325.0,E,1,0
70002657,PAX627143217,LOC608959236,TIC1613034715,325.0,E,0,1
70004225,PAX1880764121,LOC608959236,TIC70050824,325.0,E,1,0
70002657,PAX1880764121,LOC608959236,TIC1079755429,325.0,E,0,1
70004225,PAX2146152231,LOC608959236,TIC1163993419,325.0,E,1,0
70002657,PAX2146152231,LOC608959236,TIC593778117,325.0,E,0,1
70004225,PAX1925585789,LOC608959236,TIC276310933,325.0,E,1,0
70002657,PAX1925585789,LOC608959236,TIC198393605,325.0,E,0,1
70004225,PAX2012439917,LOC608959236,TIC523688046,325.0,E,1,0
70002657,PAX2012439917,LOC608959236,TIC1463168298,325.0,E,0,1
70004225,PAX871661196,LOC608959236,TIC879253918,325.0,E,1,0
70002657,PAX871661196,LOC608959236,TIC861859966,325.0,E,0,1
70004225,PAX1711118791,LOC608959236,TIC1447254015,325.0,E,1,0
70002657,PAX1711118791,LOC608959236,TIC1273968649,325.0,E,0,1
70004225,PAX380696979,LOC608959236,TIC601979618,325.0,E,1,0
70002657,PAX380696979,LOC608959236,TIC220191158,325.0,E,0,1
70004225,PAX594287710,LOC608959236,TIC41821915,325.0,E,1,0
70002657,PAX594287710,LOC608959236,TIC160499508,325.0,E,0,1
70004225,PAX26593363,LOC608959236,TIC893239417,325.0,E,1,0
70002657,PAX26593363,LOC608959236,TIC1427368367,325.0,E,0,1
70004225,PAX1427468199,LOC608959236,TIC923706245,325.0,E,1,0
70002657,PAX1427468199,LOC608959236,TIC1923246340,325.0,E,0,1
70004225,PAX1879678330,LOC2128931103,TIC770735621,175.0,E,1,1
70004225,PAX1224887158,LOC2128931103,TIC1979272275,175.0,E,1,1
70004225,PAX1544220435,LOC2128931103,TIC1681618294,175.0,E,1,1
70004225,PAX2013203862,LOC2128931103,TIC1671616117,175.0,E,1,1
70004225,PAX301232279,LOC2128931103,TIC923763134,175.0,E,1,1
70004225,PAX1090603872,LOC2128931103,TIC896876788,175.0,E,1,1
70004225,PAX987476707,LOC2128931103,TIC785848583,175.0,E,1,1
70004225,PAX251083483,LOC2128931103,TIC818795883,175.0,E,1,1
70004225,PAX273267989,LOC2128931103,TIC548584169,175.0,E,1,1
70004225,PAX1283404929,LOC2128931103,TIC1811009963,175.0,E,1,1
70004225,PAX2131289708,LOC2128931103,TIC436361726,175.0,E,1,1
70004225,PAX1990481101,LOC2128931103,TIC1614747543,175.0,E,1,1
70004225,PAX2014705258,LOC2128931103,TIC374574812,175.0,E,1,1
70004225,PAX1890014820,LOC2128931103,TIC729536741,175.0,E,1,1
70004225,PAX1099852198,LOC2128931103,TIC1172287683,175.0,E,1,1
70004225,PAX1826696072,LOC2128931103,TIC614236469,175.0,E,1,1
70004225,PAX2134377885,LOC306930560,TIC1252191749,325.0,E,1,0
70002657,PAX2134377885,LOC306930560,TIC668126416,325.0,E,0,1
70004225,PAX1573271143,LOC306930560,TIC345993046,325.0,E,1,0
70002657,PAX1573271143,LOC306930560,TIC452088250,325.0,E,0,1
70004225,PAX118623182,LOC306930560,TIC694332366,325.0,E,1,0
70002657,PAX118623182,LOC306930560,TIC1614953223,325.0,E,0,1
70004225,PAX1121749987,LOC306930560,TIC1424169165,325.0,E,1,0
70002657,PAX1121749987,LOC306930560,TIC1448851065,325.0,E,0,1
70004225,PAX1347452156,LOC306930560,TIC1651209095,325.0,E,1,0
70002657,PAX1347452156,LOC306930560,TIC2027842267,325.0,E,0,1
70004225,PAX82839854,LOC306930560,TIC582108687,325.0,E,1,0
70002657,PAX82839854,LOC306930560,TIC540711399,325.0,E,0,1
70004228,PAX940195721,LOC2098169555,TIC608030863,187.5,E,1,1
70004228,PAX1847430640,LOC2098169555,TIC1347154539,187.5,E,1,1
70004228,PAX361975535,LOC2098169555,TIC541543849,187.5,E,1,1
70004228,PAX320086322,LOC2098169555,TIC1581783941,187.5,E,1,1
70004228,PAX965773067,LOC2098169555,TIC1266117490,187.5,E,1,1
70004228,PAX839415400,LOC2098169555,TIC1568047172,187.5,E,1,1
70004228,PAX105307015,LOC2098169555,TIC1820612718,187.5,E,1,1
70004228,PAX889466670,LOC2098169555,TIC1043802307,187.5,E,1,1
70004228,PAX279285394,LOC2098169555,TIC796136450,187.5,E,1,1
70004228,PAX1040187679,LOC2098169555,TIC642542300,187.5,E,1,1
70004228,PAX662216547,LOC2098169555,TIC1272261904,187.5,E,1,1
70004228,PAX20381405,LOC2098169555,TIC431788814,187.5,E,1,1
70004228,PAX905182205,LOC2098169555,TIC625499446,187.5,E,1,1
70004228,PAX1203821751,LOC2098169555,TIC1553253950,187.5,E,1,1
70004228,PAX649247406,LOC2098169555,TIC1908524767,187.5,E,1,1
70004228,PAX1188070219,LOC2098169555,TIC1881043625,187.5,E,1,1
70004228,PAX553938264,LOC2098169555,TIC1960880102,187.5,E,1,1
70004228,PAX1533080783,LOC2098169555,TIC1498526333,187.5,E,1,1
70004228,PAX166205754,LOC2098169555,TIC1669358366,187.5,E,1,1
70004228,PAX730226127,LOC2098169555,TIC227720609,187.5,E,1,1
70004228,PAX1479430077,LOC2098169555,TIC724119327,187.5,E,1,1
70004228,PAX1471128863,LOC2098169555,TIC1189120656,187.5,E,1,1
70004228,PAX1815973629,LOC2098169555,TIC1807972727,187.5,E,1,1
70004228,PAX1682973424,LOC2098169555,TIC839838312,187.5,E,1,1
70004228,PAX640985070,LOC2098169555,TIC756647751,187.5,E,1,1
70004228,PAX161117211,LOC498940208,TIC250381507,275.0,E,1,0
70004337,PAX161117211,LOC498940208,TIC1203901303,275.0,E,0,1
70004228,PAX364009642,LOC498940208,TIC439140613,275.0,E,1,0
70004337,PAX364009642,LOC498940208,TIC931788446,275.0,E,0,1
70004228,PAX1102728078,LOC498940208,TIC1209505878,275.0,E,1,0
70004337,PAX1102728078,LOC498940208,TIC243961266,275.0,E,0,1
70004228,PAX821412073,LOC498940208,TIC110544482,275.0,E,1,0
70004337,PAX821412073,LOC498940208,TIC143699896,275.0,E,0,1
70004228,PAX1258186279,LOC498940208,TIC1790345920,275.0,E,1,0
70004337,PAX1258186279,LOC498940208,TIC1830302042,275.0,E,0,1
70004228,PAX1308381102,LOC498940208,TIC258761928,275.0,E,1,0
70004337,PAX1308381102,LOC498940208,TIC489907496,275.0,E,0,1
70004228,PAX1674030513,LOC498940208,TIC210763845,275.0,E,1,0
70004337,PAX1674030513,LOC498940208,TIC719456705,275.0,E,0,1
70004228,PAX2099333678,LOC498940208,TIC669811737,275.0,E,1,0
70004337,PAX2099333678,LOC498940208,TIC1619781297,275.0,E,0,1
70004228,PAX246999617,LOC498940208,TIC460661734,275.0,E,1,0
70004337,PAX246999617,LOC498940208,TIC1814792027,275.0,E,0,1
70004228,PAX855426716,LOC498940208,TIC845146496,275.0,E,1,0
70004337,PAX855426716,LOC498940208,TIC383166236,275.0,E,0,1
70004228,PAX1526495700,LOC498940208,TIC1114779182,275.0,E,1,0
70004337,PAX1526495700,LOC498940208,TIC1755994908,275.0,E,0,1
70004228,PAX849536869,LOC498940208,TIC1806634655,275.0,E,1,0
70004337,PAX849536869,LOC498940208,TIC1147994350,275.0,E,0,1
70004228,PAX1235840072,LOC498940208,TIC104661327,275.0,E,1,0
70004337,PAX1235840072,LOC498940208,TIC419907610,275.0,E,0,1
70004228,PAX1636860980,LOC498940208,TIC1020243088,275.0,E,1,0
70004337,PAX1636860980,LOC498940208,TIC506292603,275.0,E,0,1
70004228,PAX1491525472,LOC498940208,TIC918797859,275.0,E,1,0
70004337,PAX1491525472,LOC498940208,TIC605038418,275.0,E,0,1
70004228,PAX1889705413,LOC498940208,TIC2115507876,275.0,E,1,0
70004337,PAX1889705413,LOC498940208,TIC956230255,275.0,E,0,1
70004228,PAX614110040,LOC498940208,TIC479614051,275.0,E,1,0
70004337,PAX614110040,LOC498940208,TIC719731129,275.0,E,0,1
70004228,PAX1754916278,LOC498940208,TIC1234411557,275.0,E,1,0
70004337,PAX1754916278,LOC498940208,TIC1420121583,275.0,E,0,1
70004228,PAX1907441734,LOC498940208,TIC1318850858,275.0,E,1,0
70004337,PAX1907441734,LOC498940208,TIC352260936,275.0,E,0,1
70004228,PAX1688696905,LOC498940208,TIC424039748,275.0,E,1,0
70004337,PAX1688696905,LOC498940208,TIC2007533755,275.0,E,0,1
70004228,PAX405566936,LOC1613305640,TIC1381604591,187.5,E,1,1
70004228,PAX421825942,LOC1613305640,TIC1369808794,187.5,E,1,1
70004228,PAX1038774098,LOC1613305640,TIC296416420,187.5,E,1,1
70004228,PAX1544493921,LOC1613305640,TIC529879914,187.5,E,1,1
70004228,PAX1996610393,LOC1613305640,TIC811313546,187.5,E,1,1
70004228,PAX1272478594,LOC1613305640,TIC1999186634,187.5,E,1,1
70004228,PAX2139509358,LOC1613305640,TIC1476877340,187.5,E,1,1
70004228,PAX1963444031,LOC1613305640,TIC423294466,187.5,E,1,1
70004228,PAX904058075,LOC1613305640,TIC999716362,187.5,E,1,1
70004228,PAX1953343841,LOC1613305640,TIC1328481357,187.5,E,1,1
70004228,PAX1153306135,LOC1613305640,TIC1514905277,187.5,E,1,1
70004228,PAX710653150,LOC1613305640,TIC1752719164,187.5,E,1,1
70004228,PAX195168322,LOC1613305640,TIC619940896,187.5,E,1,1
70004228,PAX1351578223,LOC1613305640,TIC70285016,187.5,E,1,1
70004228,PAX1650528073,LOC1613305640,TIC1890357274,187.5,E,1,1
70004228,PAX1488206606,LOC1613305640,TIC86678613,187.5,E,1,1
70004228,PAX1731420783,LOC1613305640,TIC1461524572,187.5,E,1,1
70004228,PAX209080027,LOC1613305640,TIC1350701608,187.5,E,1,1
70004228,PAX1319095105,LOC1613305640,TIC1478045499,187.5,E,1,1
70004228,PAX1559784016,LOC1613305640,TIC569283218,187.5,E,1,1
70004228,PAX805210848,LOC1613305640,TIC2144733069,187.5,E,1,1
70004228,PAX1777529569,LOC1613305640,TIC403270197,187.5,E,1,1
70004228,PAX1315638149,LOC1613305640,TIC938516901,187.5,E,1,1
70004228,PAX1415529166,LOC1613305640,TIC1742659239,187.5,E,1,1
70004228,PAX1244637692,LOC1613305640,TIC280079154,187.5,E,1,1
70004228,PAX592518191,LOC1613305640,TIC1006584669,187.5,E,1,1
70004228,PAX192623359,LOC1613305640,TIC109972323,187.5,E,1,1
70004228,PAX1186752243,LOC1613305640,TIC576154192,187.5,E,1,1
70004228,PAX1510520098,LOC1613305640,TIC118175,187.5,E,1,1
70004228,PAX255437245,LOC1613305640,TIC456054198,187.5,E,1,1
70004228,PAX39926029,LOC1613305640,TIC688376342,187.5,E,1,1
70004228,PAX575107607,LOC1613305640,TIC2096046208,187.5,E,1,1
70004228,PAX945492177,LOC1613305640,TIC1338199804,187.5,E,1,1
70004228,PAX1204745608,LOC1613305640,TIC402872181,187.5,E,1,1
70004228,PAX1096138537,LOC1613305640,TIC555871902,187.5,E,1,1
70004228,PAX798189199,LOC1613305640,TIC1521759627,187.5,E,1,1
70004228,PAX1123691204,LOC1613305640,TIC466918220,187.5,E,1,1
70004228,PAX1286248040,LOC1613305640,TIC846824128,187.5,E,1,1
70004228,PAX1210725978,LOC1613305640,TIC135202638,187.5,E,1,1
70004228,PAX742452524,LOC1613305640,TIC191245634,187.5,E,1,1
70004228,PAX580223792,LOC1613305640,TIC135151282,187.5,E,1,1
70004228,PAX716230200,LOC1613305640,TIC849360079,187.5,E,1,1
70004228,PAX1829446486,LOC1613305640,TIC147087013,187.5,E,1,1
70004228,PAX2060901032,LOC1167291930,TIC534780267,275.0,E,1,0
70004337,PAX2060901032,LOC1167291930,TIC116063290,275.0,E,0,1
70004228,PAX152947303,LOC1167291930,TIC1478969750,275.0,E,1,0
70004337,PAX152947303,LOC1167291930,TIC278152760,275.0,E,0,1
70004228,PAX1398530783,LOC1167291930,TIC1634336063,275.0,E,1,0
70004337,PAX1398530783,LOC1167291930,TIC2007892257,275.0,E,0,1
70004228,PAX1609984416,LOC1167291930,TIC263998951,275.0,E,1,0
70004337,PAX1609984416,LOC1167291930,TIC1118403720,275.0,E,0,1
70004228,PAX661872388,LOC1167291930,TIC1942462372,275.0,E,1,0
70004337,PAX661872388,LOC1167291930,TIC92882003,275.0,E,0,1
70004228,PAX149264880,LOC1167291930,TIC1916659917,275.0,E,1,0
70004337,PAX149264880,LOC1167291930,TIC364214939,275.0,E,0,1
70004228,PAX995776890,LOC56528171,TIC1599750312,500.0,E,1,0
70004317,PAX995776890,LOC56528171,TIC578671369,500.0,E,0,0
70004324,PAX995776890,LOC56528171,TIC236725411,500.0,E,0,0
70004237,PAX995776890,LOC56528171,TIC195961746,500.0,E,0,1
70004228,PAX1069582219,LOC56528171,TIC2024018658,500.0,E,1,0
